time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1530837989553476,-0.1258135631721639,-0.09185027937320855,-0.0001530837989553476,0.0,1
0.11300921440124512,-0.16072552723684555,-0.1633921559761785,-0.09643531634210732,-0.001969430355681532,-0.0020806276923076897,0.9230769230769231
0.21817469596862793,-0.1627168591666246,-0.16526510433654948,-0.09763011549997476,-0.0036806500410205404,-0.0025032016791310414,0.9230769230769231
0.3023805618286133,-0.15757089349842315,-0.16526510433654948,-0.09454253609905389,-0.005007489393157167,-0.0004302869527142081,0.9230769230769231
0.3957405090332031,-0.14899393047237638,-0.16526510433654948,-0.08939635828342583,-0.0063984959414277055,0.0024295762241086528,0.9230769230769231
0.510411262512207,-0.14223801269092803,-0.16526510433654948,-0.08534280761455681,-0.008029549950290189,0.004055479216801497,0.9230769230769231
0.6132428646087646,-0.1293715267573381,-0.16202194226737132,-0.07762291605440286,-0.009359898086503664,0.007593424041809953,0.9230769230769231
0.7035520076751709,-0.11815826713514571,-0.1515031221732011,-0.07089496028108742,-0.010426975271622316,0.010829784513194305,0.9230769230769231
0.8054473400115967,-0.10829847026586775,-0.13928705229421073,-0.06497908215952065,-0.011530486133549029,0.012974077085459487,0.9230769230769231
0.9168705940246582,-0.10265295527153259,-0.13037451319518478,-0.061591773162919555,-0.01267427876459017,0.013535064879430295,0.9230769230769231
1.0123679637908936,-0.09542601598752554,-0.12120601407569093,-0.05725560959251532,-0.01358557211799811,0.014822424232414887,0.9230769230769231
1.0979804992675781,-0.1058582309000273,-0.12867690755806382,-0.06351493854001637,-0.014491851272840875,0.009932889292638893,0.9230769230769231
1.191077470779419,-0.10192462325487506,-0.13046505936423244,-0.06115477395292503,-0.015440738647592295,0.010468907015316796,0.9230769230769231
1.3126225471496582,-0.09750208771095573,-0.12957643603212451,-0.058501252626573436,-0.016625828517300885,0.010783174793866018,0.9230769230769231
1.4113845825195312,-0.08899172242784517,-0.12308288325018399,-0.053395033456707104,-0.017504728881105363,0.012605097103690732,0.9230769230769231
1.5092904567718506,-0.08543212786735638,-0.11838771712563259,-0.051259276720413825,-0.018341159597914308,0.012754160817787541,0.9230769230769231
1.6064479351043701,-0.08041954084554188,-0.113207548808854,-0.04825172450732513,-0.019122495577635498,0.013360529838922922,0.9230769230769231
1.7182307243347168,-0.07554258608175965,-0.10822103474014984,-0.04532555164905579,-0.019966931675424765,0.013675222988757714,0.9230769230769231
1.8147094249725342,-0.07041749951820243,-0.1027495393379341,-0.04225049971092146,-0.020646310560992795,0.014257788304055065,0.9230769230769231
1.9010810852050781,-0.06658595276191737,-0.09802177178984124,-0.039951571657150416,-0.021221424489814053,0.014525994026090278,0.9230769230769231
1.998211145401001,-0.06373464885260192,-0.09478029793126597,-0.038240789311561156,-0.021840479517775974,0.014311856792991781,0.9230769230769231
2.114774227142334,-0.06059814276870802,-0.09225697453515344,-0.03635888566122481,-0.022546830144668163,0.014038890236372524,0.9230769230769231
2.215099573135376,-0.05831652537208026,-0.09059156010859251,-0.03498991522324816,-0.02313189270317476,0.01365873508540714,0.9230769230769231
2.3070335388183594,-0.05603419013898325,-0.08919139711658082,-0.03362051408338995,-0.023647037234505865,0.013371934255611256,0.9230769230769231
2.3937008380889893,-0.05432297709151244,-0.08835647386578255,-0.03259378625490746,-0.024117839805792032,0.012950850753207364,0.9230769230769231
2.5162129402160645,-0.05346808840424629,-0.08886263960635804,-0.03208085304254778,-0.024772888596504086,0.012169338965585101,0.9230769230769231
2.6111502647399902,-0.05175687535677548,-0.08896185863291889,-0.031054125214065285,-0.025264254523713142,0.011787840908038546,0.9230769230769231
2.702887773513794,-0.04976046013472619,-0.08850725816987426,-0.02985627608083571,-0.02572074458853294,0.011550691815953832,0.9230769230769231
2.800823926925659,-0.048334449261833855,-0.08833821617234455,-0.02900066955710031,-0.02619411359233144,0.011110196062024328,0.9230769230769231
2.9241011142730713,-0.046623236214363026,-0.08822924766015651,-0.027973941728617814,-0.026768871734885503,0.010682673889519085,0.9230769230769231
3.0083673000335693,-0.04462610315584449,-0.08744503516495605,-0.026775661893506695,-0.02714491888471526,0.010590169443344163,0.9230769230769231
3.1063756942749023,-0.043771214468578346,-0.08751523086620568,-0.026262728681147006,-0.0275739135291211,0.010043928926540456,0.9230769230769231
3.200139045715332,-0.04348673013046912,-0.08846663826406934,-0.026092038078281473,-0.02798165968514293,0.009364674932457897,0.9230769230769231
3.3121371269226074,-0.041775517082998315,-0.08863372999144298,-0.025065310249798987,-0.028449537460616688,0.009114436851007374,0.9230769230769231
3.4077889919281006,-0.04063470838468444,-0.08875560511466722,-0.024380825030810665,-0.02883821602471163,0.00878030093657656,0.9230769230769231
3.515559196472168,-0.040350941883044486,-0.08967553592459845,-0.02421056512982669,-0.029273078950739773,0.008185910713301624,0.9230769230769231
3.607282876968384,-0.03778268663889975,-0.08870925448860387,-0.02266961198333985,-0.02961963565849528,0.008417761115530482,0.9230769230769231
3.7163360118865967,-0.036642595777055136,-0.08826750285977963,-0.02198555746623308,-0.030019234652598155,0.008091916503353523,0.9230769230769231
3.8153116703033447,-0.03521730274063205,-0.0877193814484152,-0.021130381644379227,-0.030367800225239758,0.007912551851093593,0.9230769230769231
3.912031888961792,-0.0337912918677397,-0.08707155081895665,-0.02027477512064382,-0.030694630339059677,0.0077575453649544384,0.9230769230769231
3.9985134601593018,-0.032079360983799626,-0.08598555163682949,-0.019247616590279775,-0.030972057693148786,0.007769898056077404,0.9230769230769231
4.118283271789551,-0.02979774358717187,-0.08444199860270923,-0.017878646152303123,-0.03132894470679299,0.00775836807480161,0.9230769230769231
4.2034687995910645,-0.028658370561796504,-0.08341597920260219,-0.0171950223370779,-0.03157307254901679,0.007573114984847126,0.9230769230769231
4.303960800170898,-0.028087248376170316,-0.08325022833161137,-0.01685234902570219,-0.031855326927027194,0.007165437222419104,0.9230769230769231
4.406362295150757,-0.02751612619054413,-0.08348602758090942,-0.016509675714326478,-0.03213709617282381,0.006785858472046551,0.9230769230769231
4.517591714859009,-0.02637603532869951,-0.08341985925388758,-0.015825621197219707,-0.03243047528320537,0.006579251016992207,0.9230769230769231
4.6161980628967285,-0.025520428804964086,-0.08336417065789428,-0.01531225728297845,-0.03268212291168678,0.006340139163714741,0.9230769230769231
4.697038173675537,-0.024950024455807157,-0.08346637666648002,-0.014970014673484293,-0.03288381918578093,0.006069542521732351,0.9230769230769231
4.801457166671753,-0.024665540117697955,-0.08398740280578018,-0.014799324070618772,-0.03314137427186071,0.005686483869939312,0.9230769230769231
4.916536808013916,-0.023239529244805608,-0.08371589353350076,-0.013943717546883365,-0.033408813940906,0.0056303393571787074,0.9230769230769231
5.014653444290161,-0.022383922721070183,-0.0834511846015217,-0.01343035363264211,-0.03362843746131188,0.005465553259182673,0.9230769230769231
5.101133108139038,-0.02124383185922559,-0.08283327748736931,-0.012746299115535355,-0.033812153405116674,0.005450767334043571,0.9230769230769231
5.19565224647522,-0.019818538822802503,-0.08181177911447146,-0.011891123293681501,-0.03399947652637802,0.005495459449272707,0.9230769230769231
5.320653438568115,-0.019818538822802503,-0.08197149167580556,-0.011891123293681501,-0.034247210624216984,0.005072731799328653,0.9230769230769231
5.411348342895508,-0.018392527949910156,-0.08126897275971362,-0.011035516769946093,-0.034414021480492586,0.005166311328627846,0.9230769230769231
5.505956172943115,-0.01725171925159627,-0.0804228270956332,-0.010351031550957762,-0.03457723625279099,0.005139927087972364,0.9230769230769231
5.605177164077759,-0.016966517077017802,-0.08030391193171674,-0.01017991024621068,-0.03474557971683944,0.004832991579149993,0.9230769230769231
5.713434934616089,-0.015826426215173182,-0.07977946297031435,-0.009495855729103908,-0.034916913078603846,0.0047852618032517774,0.9230769230769231
5.8113791942596436,-0.015663729216653287,-0.07989002325723682,-0.009398237529991972,-0.03507033031474207,0.004468276072654392,0.9230769230769231
5.9051291942596436,-0.002321773745994847,-0.06792671208546747,-0.0013930642475969083,-0.03509209694361077,0.008503460734358618,0.9230769230769231
6.007041692733765,-0.003591069792538097,-0.06378056746754163,-0.002154641875522858,-0.03512869443308602,0.007466124883800988,0.9230769230769231
6.113804817199707,-0.004895839129372204,-0.0634929792918596,-0.002937503477623322,-0.035180963941319456,0.006515771860854003,0.9230769230769231
6.211160182952881,-0.006037676159239506,-0.06495515904314555,-0.0036226056955437035,-0.03523974395839765,0.005653680256725595,0.9230769230769231
6.3016581535339355,-0.0070633893406113375,-0.06714923913265766,-0.004238033604366803,-0.035303666198472576,0.004870040191754496,0.9230769230769231
6.398530006408691,-0.008807980305472377,-0.07030710803091719,-0.005284788183283426,-0.03538899073570012,0.00394129045439519,0.9230769230769231
6.518762826919556,-0.015002176475647267,-0.07767129167838122,-0.00900130588538836,-0.03556936613484701,0.0020529343573127408,0.9230769230769231
6.602452039718628,-0.01513841958138546,-0.08176983086427494,-0.009083051748831276,-0.035696058376625824,0.0018449251003727603,0.9230769230769231
6.703860521316528,-0.016547741119718067,-0.08540203335023944,-0.00992864467183084,-0.0358638665067084,0.0012753932604372834,0.9230769230769231
6.798047780990601,-0.015401802224513187,-0.08639938680211542,-0.009241081334707912,-0.036008931861265296,0.0015516430689775096,0.9230769230769231
6.913838863372803,-0.006218506208916278,-0.07913916531417459,-0.0037311037253497667,-0.03608093661773838,0.0038725684299712655,0.9230769230769231
7.012135028839111,-0.07942942995758058,-0.1434311637420314,-0.047657657974548344,-0.03686169745673887,-0.01934222565365691,0.9230769230769231
7.108600378036499,-0.06411153688140762,-0.16063112050081632,-0.038466922128844575,-0.03748015163602349,-0.012968464864932553,0.9230769230769231
7.206079959869385,-0.047601140567821436,-0.15357982794825292,-0.02856068434069286,-0.037944165563755454,-0.006759417793396444,0.9230769230769231
7.320572137832642,-0.026184749423595794,-0.1312286329446434,-0.015710849654157477,-0.03824396046284842,-0.00048390885351103644,0.9230769230769231
7.403456449508667,0.011399037710550975,-0.08341879017894244,0.006839422626330585,-0.03814948032340761,0.013505583990456295,0.9230769230769231
7.508590459823608,0.01703639362506723,-0.05534136916237572,0.010221836175040338,-0.03797036988509689,0.014116559637152049,0.9230769230769231
7.604355096817017,0.018360750565718204,-0.04099258601462885,0.011016450339430921,-0.03779453882381164,0.013456187050939728,0.9230769230769231
7.709110498428345,0.017207148406599537,-0.03570403412196125,0.010324289043959722,-0.03761428464961973,0.012082254491013184,0.9230769230769231
7.810786008834839,0.014231809722708239,-0.0365300654142411,0.008539085833624943,-0.03746958199786329,0.010252447810977871,0.9230769230769231
7.908082485198975,0.011562165450380885,-0.04006527526220684,0.006937299270228531,-0.03735708620211716,0.00861954437680234,0.9230769230769231
7.99505090713501,0.009281743593691383,-0.044590261405648514,0.0055690461562148295,-0.03727636434280134,0.007149694412041419,0.9230769230769231
8.115357398986816,0.004406570492075518,-0.051521680709873195,0.0026439422952453107,-0.03722335043910141,0.0053528581368071605,0.9230769230769231
