time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.15159743802451262,-0.10886395115115623,-0.045479231407353785,-1.5159743802451263e-05,0.0,1
0.0909879207611084,-0.1576667690812982,-0.15296516913121275,-0.04730003072438946,-0.00015861745872074263,-0.002085767354504145,0.687313753357458
0.21737241744995117,-0.16295722165602816,-0.16393941430866962,-0.048887166496808444,-0.0003645701231288358,-0.002899030860757701,0.6127742035206688
0.2947394847869873,-0.15520797640933168,-0.16393941430866962,-0.046562392922799505,-0.00048464998274989457,0.0007034661843289943,0.7210661378085477
0.3993983268737793,-0.15008922353896273,-0.16393941430866962,-0.045026767061688816,-0.0006417316262028298,0.0021419648267316273,0.6564720020271839
0.48578476905822754,-0.13751161388758787,-0.16393941430866962,-0.04125348416627636,-0.0007605230170307327,0.00588768769087832,0.6983570816916999
0.6065030097961426,-0.13104409999236236,-0.16393941430866962,-0.039313229997708705,-0.0009187171491323468,0.005688135864991197,0.6236003276266293
0.700284481048584,-0.1175697742759622,-0.16393941430866962,-0.03527093228278866,-0.0010289758131965185,0.008458871602909515,0.6807781278627454
0.7956578731536865,-0.10957163732165467,-0.16393941430866962,-0.0328714911964964,-0.001133478000495281,0.008435384102323189,0.6771090604154152
0.8955526351928711,-0.10176509744452607,-0.16393941430866962,-0.03052952923335782,-0.0012351360024264347,0.008228655917154905,0.6669006108678477
1.0125715732574463,-0.0942242293725342,-0.16393941430866962,-0.02826726881176026,-0.0013453961950377037,0.0075699515154559515,0.6308771369338856
1.1115055084228516,-0.09714970348878782,-0.16393941430866962,-0.029144911046636343,-0.0014415102197006843,0.004085996094053301,0.6690441481303773
1.195298194885254,-0.09070844721055894,-0.16393941430866962,-0.02721253416316768,-0.0015175172644667418,0.005149268872463169,0.7047397961275389
1.2960045337677002,-0.08275228092634923,-0.16393941430866962,-0.02482568427790477,-0.0016008540569293851,0.006070608320721924,0.6651007116886387
1.4113481044769287,-0.07539118359863253,-0.16393941430866962,-0.02261735507958976,-0.001687812940091998,0.006184465383359031,0.6342288810587982
1.5060291290283203,-0.06282664856779971,-0.16393941430866962,-0.01884799457033991,-0.0017472978546472931,0.008461171137676207,0.6786999614395617
1.6014955043792725,-0.05586072469243558,-0.16393941430866962,-0.016758217407730674,-0.0018006260637559357,0.008084935594563778,0.6768959742456038
1.69875168800354,-0.04705364480237447,-0.16330242559273908,-0.014116093440712341,-0.0018463886429468438,0.008402500084156226,0.6728203180217116
1.8091108798980713,-0.03906146102318149,-0.16075540526872276,-0.011718438306954447,-0.0018894965556742241,0.007989833907008049,0.6444146177180587
