time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1834096964565221,-0.19167119949327732,-0.31179648397608756,-0.0003301374536217398,0.0,1
0.15236568450927734,-0.19435452792272007,-0.19167119949327732,-0.3304026974686241,-0.005660470376817825,-0.003591632689948484,1
0.24661898612976074,-0.197210168439478,-0.19167119949327732,-0.3352572863471126,-0.009006258084757267,-0.0015148755893222411,1
0.41972875595092773,-0.20257328323425683,-0.19167119949327732,-0.3443745814982366,-0.015318392682625316,-0.0015490502934407617,1
0.6087555885314941,-0.1952035753164712,-0.19167119949327732,-0.33184607803800104,-0.02196016112171074,0.001949381423043349,1
0.7783217430114746,-0.1739055167171899,-0.19167119949327732,-0.29563937841922283,-0.027268089269976557,0.006280162059639036,1
0.9500064849853516,-0.15432167357201015,-0.19167119949327732,-0.26234684507241723,-0.03203713107745029,0.005703431452330099,1
1.1189353466033936,-0.1318784004968587,-0.19167119949327732,-0.22419328084465978,-0.036047183329679953,0.006642817828813943,1
1.2910418510437012,-0.11313127409322783,-0.19167119949327732,-0.1923231659584873,-0.03955189639255143,0.005446373588434889,0.9
1.3449559211730957,-0.09431009710981492,-0.18333950546483466,-0.16032716508668535,-0.04046713180665937,0.017454791428510058,0.8
1.50917387008667,-0.10236092774950552,-0.19167119949327732,-0.17401357717415938,-0.04349284209536396,-0.00245126391267,0.7
1.6751337051391602,-0.07445955040929526,-0.1638923276083762,-0.12658123569580196,-0.045717155142085616,0.008406063229511386,0.6
1.8314177989959717,-0.049925483821947426,-0.12414574964967089,-0.08487332249731062,-0.04712161576199129,0.007849188609631031,0.5
2.0394093990325928,-0.0374743927633301,-0.10923789645087478,-0.06370646769766117,-0.04852460036601554,0.0029931716128019257,0.4
2.177854537963867,-0.025907763619808122,-0.08903609015821277,-0.04404319815367381,-0.04917022507408927,0.004177333069550306,0.3
2.3637077808380127,-0.018998178798947166,-0.08024380423369316,-0.03229690395821018,-0.04980578223901695,0.001858881963533972,0.2
2.591632127761841,-0.01402739227591068,-0.07313739568150021,-0.023846566869048156,-0.05038127539925258,0.0010904465868005128,0.1
2.798051595687866,-0.01210281781378663,-0.07093957151823993,-0.02057479028343727,-0.05083096169768753,0.000466180462884867,0.0
2.9569220542907715,-0.012103640564816782,-0.07175353356249181,-0.020576188960188528,-0.05117708566460102,-2.5893770225990723e-07,0
3.1172215938568115,-0.01210281781378663,-0.07210083302092302,-0.02057479028343727,-0.05152629936674132,2.5662925557353955e-07,0
3.289588212966919,-0.011775109493431891,-0.0718142585293427,-0.020017686138834215,-0.05189163381308747,9.506142257898538e-05,0
3.4839844703674316,-0.01210281781378663,-0.07297420648634913,-0.02057479028343727,-0.05231512746074755,-8.428874216430117e-05,0
3.6948511600494385,-0.011775932244462044,-0.0727036696029914,-0.020019084815585474,-0.05276209479380323,7.751000639729763e-05,0
3.869678258895874,-0.011775109493431891,-0.07315009511007287,-0.020017686138834215,-0.05313264427544367,2.3530420500627517e-07,0
3.9642183780670166,-0.012101995062756478,-0.07408486014424044,-0.02057339160668601,-0.05333858660542315,-0.0001728819321312877,0
