time,error,x_speed,p_term,i_term,d_term
0.0,-0.15203528163150062,-0.16618854567323202,-0.24325645061040102,-0.00030407056326300127,0.0
0.10918688774108887,-0.15959269782069435,-0.16618854567323202,-0.25534831651311096,-0.003789156559512136,-0.0034607709522385005
0.21198010444641113,-0.16542827628365267,-0.16618854567323202,-0.2646852420538443,-0.007190137490154822,-0.002838503672711788
0.3038487434387207,-0.1674433149049591,-0.16618854567323202,-0.26790930384793454,-0.01026669537989068,-0.0010966955880750019
0.39725780487060547,-0.16904762415626753,-0.16618854567323202,-0.2704761986500281,-0.013424811361836073,-0.0008587546147641843
0.5163326263427734,-0.16970473283401238,-0.16618854567323202,-0.27152757253441984,-0.017466323514874472,-0.00027592259623855056
0.6078627109527588,-0.1623303995256733,-0.16618854567323202,-0.2597286392410773,-0.020437946555545993,0.004028365831716163
0.7011916637420654,-0.1583812364645313,-0.16618854567323202,-0.25340997834325013,-0.02339425754368804,0.002115722368629464
0.8023593425750732,-0.1508140456159424,-0.16618854567323202,-0.24130247298550783,-0.026445758929764092,0.0037399251104098617
0.9159185886383057,-0.14270627523496854,-0.16618854567323202,-0.22833004037594967,-0.029686882334599124,0.0035698415858006205
1.01419997215271,-0.13088175734296548,-0.16618854567323202,-0.20941081174874476,-0.03225953037229176,0.006015644809410949
1.1106841564178467,-0.11896607095125425,-0.16618854567323202,-0.1903457135220068,-0.034555199234483795,0.006174942806671375
1.2031705379486084,-0.1094156380907606,-0.16618854567323202,-0.17506502094521698,-0.03657909052446256,0.005163156295241746
1.3179421424865723,-0.10405254475692025,-0.16618854567323202,-0.1664840716110724,-0.03896754602806456,0.0023364199513592958
1.4062836170196533,-0.09152669543317069,-0.16618854567323202,-0.1464427126930731,-0.04058466667480587,0.007089449995007176
1.5072128772735596,-0.08300079586426676,-0.16618854567323202,-0.13280127338282682,-0.04226010846021905,0.0042237006134075725
1.5985379219055176,-0.07379815083812408,-0.15664667208159536,-0.11807704134099853,-0.04360803234402858,0.005038401603431757
1.7139174938201904,-0.06598571808148318,-0.147322326545465,-0.1055771489303731,-0.04513071312497335,0.0033855355098814455
1.8050599098205566,-0.055357570082033826,-0.1288813928576236,-0.08857211213125413,-0.046139797661210576,0.005830516934841101
1.9026155471801758,-0.048380969802265826,-0.1209176133184964,-0.07740955168362533,-0.04708376493023789,0.003575703295366814
2.0035622119903564,-0.04326330702198059,-0.11464367847670343,-0.06922129123516894,-0.04795722224074345,0.0025348349992089627
2.1216259002685547,-0.04004110360184331,-0.11160386416549195,-0.0640657657629493,-0.04890270231553606,0.0013646039129934138
2.2109291553497314,-0.03253973859465571,-0.09734752568525183,-0.052063581751449144,-0.04948388323073473,0.004199939296932039
2.302947998046875,-0.030225770952796584,-0.09714405125495838,-0.04836123352447454,-0.050040151323275786,0.001257333592791946
2.4064252376556396,-0.028226505663441755,-0.0948206794812007,-0.045162409061506814,-0.05062431150124661,0.0009660410815527245
2.5149521827697754,-0.026611844562703723,-0.09303698452520343,-0.04257895130032596,-0.051201931940095105,0.0007438987152176466
2.611250877380371,-0.02405350721173649,-0.0888224733601655,-0.038485611538778386,-0.05166519620915447,0.00132833438776736
2.7096571922302246,-0.014200251155121872,-0.06965866242161799,-0.022720401848194998,-0.051944675086378046,0.005006414512955053
2.7991371154785156,-0.018366896911552622,-0.08398866118710362,-0.029387035058484196,-0.05227336879156905,-0.0023282573370503696
2.916501760482788,-0.019846225023920066,-0.08512340518020518,-0.031753960038272105,-0.052739217822490504,-0.0006302273194425763
3.0092058181762695,-0.018135078823486545,-0.08116867508841669,-0.029016126117578474,-0.05307545690119617,0.0009229079303579618
3.107731819152832,-0.01715462574908122,-0.08036333285916498,-0.027447401198529953,-0.053413492235857486,0.0004975605752224513
3.205873966217041,-0.016782151298900976,-0.08040457884858196,-0.026851442078241562,-0.05374289950802359,0.00018976273768320733
3.319002866744995,-0.016068774237664646,-0.07950121293358028,-0.025710038780263435,-0.05410646806049138,0.00031529390717452194
3.408414840698242,-0.014322743524538247,-0.07630258618492065,-0.022916389639261195,-0.05436259301468238,0.0009763964690229225
