time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1877888843836982,-0.19134426062871346,-0.31924110345228696,-0.0003380199918906568,0.0,1
0.15897440910339355,-0.1976797362647254,-0.19134426062871346,-0.3360555516500332,-0.005994703459482548,-0.0031108314655204673,1
0.26439809799194336,-0.20247399483611175,-0.19134426062871346,-0.34420579122138995,-0.009836903438614883,-0.0022738051674774306,1
0.45121288299560547,-0.20868170454122612,-0.19134426062871346,-0.3547588977200844,-0.01685417243686692,-0.00166146103077245,1
0.6501369476318359,-0.19756665299393722,-0.19134426062871346,-0.3358633100896933,-0.023928309533890267,0.002793792588044797,1
0.8997848033905029,-0.17573591702558589,-0.19134426062871346,-0.298751058943496,-0.03182528660962996,0.004372305923078901,1
1.0557832717895508,-0.14182533948304243,-0.19134426062871346,-0.24110307712117213,-0.0358077030427453,0.010868881563567462,1
1.2406737804412842,-0.12617582770921779,-0.19134426062871346,-0.21449890710567024,-0.04000687137639323,0.004232102525961095,1
1.4358787536621094,-0.10517195140511672,-0.19134426062871346,-0.1787923173886984,-0.04370228720876442,0.005379954198282766,0.95
1.5868535041809082,-0.078579158318697,-0.17061524744505552,-0.13358456914178488,-0.045837711596930064,0.00880703329365942,0.9
1.780017614364624,-0.0765567286598107,-0.17812249217630963,-0.1301464387216782,-0.04849955382355679,0.0005235003689253642,0.85
1.9535133838653564,-0.05033185963601669,-0.12807775742815544,-0.08556416138122837,-0.05007137947278844,0.0075577834258613715,0.8
2.160123586654663,-0.032196393882638084,-0.10161381593805772,-0.05473386960048474,-0.051268758097240165,0.004388811759667183,0.75
2.3566505908966064,-0.016446650044411305,-0.07580284339050516,-0.027959305075499218,-0.051850556052588044,0.004007017737582097,0.7
2.5850963592529297,-0.012539976257991909,-0.07282910753448997,-0.021317959638586244,-0.052366202864644905,0.0008550549687411756,0.65
2.7430386543273926,-0.00632153246928034,-0.061323945859165764,-0.010746605197776577,-0.052545921587030364,0.0019685809256411793,0.6
2.898812770843506,-0.008776519908381998,-0.06850008920929085,-0.014920083844249397,-0.052792009421296936,-0.0007879959437445162,0.55
3.0850114822387695,-0.01224221432015202,-0.0749447250188478,-0.020811764344258434,-0.05320231663688359,-0.0009306440377057786,0.5
3.292485475540161,-0.011374368807411953,-0.07275437742507072,-0.01933642697260032,-0.05362709606607976,0.00020914561360935817,0.45
3.503519058227539,-0.010176550256884381,-0.07103000030839009,-0.01730013543670345,-0.05401366296089929,0.0002837980892126544,0.4
3.6500561237335205,-0.008853407009941663,-0.068846507787952,-0.015050791916900827,-0.054247186371833345,0.00045147050078217575,0.35
3.8568804264068604,-0.011791054464229645,-0.07544112021759523,-0.020044792589190397,-0.054686148162955917,-0.0007101794654489248,0.3
4.022000074386597,-0.01000671508597293,-0.0714546616607913,-0.01701141564615398,-0.054983563111993206,0.0005403170973558796,0.25
4.098436117172241,-0.009187496195718948,-0.07019282749240983,-0.015618743532722211,-0.05510996916540881,0.0005358852057211937,0.2
