time,error,x_speed,p_term,i_term,d_term
0.0,-0.15697850456968823,-0.16834567167152747,-0.25116560731150117,-0.0003139570091393765,0.0
0.1020345687866211,-0.16399686381658593,-0.16834567167152747,-0.2623949821065375,-0.0036606268655160904,-0.0034392065994686472
0.1972332000732422,-0.16940462975396195,-0.16834567167152747,-0.2710474076063391,-0.006886044642754888,-0.002840254037421234
0.29025697708129883,-0.17246397717064896,-0.16834567167152747,-0.27594236347303835,-0.010094694753603892,-0.0016443900232206458
0.40136027336120605,-0.174735016313496,-0.16834567167152747,-0.2795760261015936,-0.013977422011194446,-0.0010220394978766056
0.49501991271972656,-0.1736774789004473,-0.16834567167152747,-0.2778839662407157,-0.017230736018897037,0.000564564106957826
0.6004900932312012,-0.17114713444000762,-0.16834567167152747,-0.2738354151040122,-0.02084091985157888,0.0011995544371730682
0.6919317245483398,-0.16361223509770909,-0.16834567167152747,-0.26177957615633457,-0.023833113787734426,0.004120059558083522
0.8122725486755371,-0.15752115687808077,-0.16834567167152747,-0.25203385100492925,-0.02762435895496998,0.002530761387004545
0.9023590087890625,-0.14499089798394718,-0.16834567167152747,-0.2319854367743155,-0.030236702304581,0.006954573905081394
0.9964132308959961,-0.1353711324960617,-0.16834567167152747,-0.21659381199369873,-0.03278314761711134,0.005113946653531636
1.0912261009216309,-0.12564805814148466,-0.16834567167152747,-0.20103689302637548,-0.03516575821821974,0.005127507664280273
1.203547477722168,-0.11999418513394872,-0.16834567167152747,-0.19199069621431797,-0.037861340634680475,0.0025168285719895625
1.3042681217193604,-0.10798066159435787,-0.16834567167152747,-0.1727690585509726,-0.0400365169896858,0.005963784117546808
1.401181697845459,-0.09573976992229502,-0.16834567167152747,-0.15318363187567205,-0.041892213685817706,0.006315364761762417
1.4987208843231201,-0.08691453740864281,-0.16834567167152747,-0.1390632598538285,-0.04358772834020196,0.004523942034145119
1.6060123443603516,-0.0776380932040362,-0.16515164689151327,-0.12422094912645792,-0.0452537092150755,0.00432301145002015
1.6996443271636963,-0.06572867898309999,-0.14529076341081762,-0.10516588637295998,-0.04648457052312194,0.0063596934852643
1.7944180965423584,-0.059273744034528494,-0.13904063638572592,-0.0948379904552456,-0.047608089752589594,0.0034054438221092827
1.8914544582366943,-0.052470625384583455,-0.12907395395605867,-0.08395300061533353,-0.04862640146921888,0.0035054481284937443
2.0019068717956543,-0.047028155136880585,-0.12244660712431002,-0.07524504821900894,-0.04966527611723762,0.002463717211936549
2.096191883087158,-0.03959717043025678,-0.10982672964793698,-0.06335547268841085,-0.05041196004946329,0.003940703089937167
2.193142890930176,-0.03493150975444923,-0.1045735096359886,-0.05589041560711877,-0.0510892890646977,0.002406195035827868
2.2974042892456055,-0.03202483791699667,-0.10160288580385136,-0.051239740667194666,-0.05175707994110791,0.0013939348044512108
2.4136569499969482,-0.028779224617307243,-0.09707704085679966,-0.046046759387691594,-0.052426212228332415,0.0013959307592243371
2.504964828491211,-0.024437794385449064,-0.08959559791884382,-0.039100471016718506,-0.052872484860415285,0.002377357958289969
2.600172281265259,-0.022109177572836286,-0.08744524337766728,-0.03537468411653806,-0.05329347655634306,0.0012229172952138495
2.6887047290802,-0.02123054318174339,-0.0871420423633055,-0.03396886909078942,-0.05366939494760717,0.0004962216750910915
2.806849479675293,-0.01995040053682881,-0.08551967408924253,-0.0319206408589261,-0.05414080196674634,0.0005417687364298985
2.90187931060791,-0.017737061172013763,-0.08169266005174793,-0.02837929787522202,-0.054477911951629925,0.00116454977510402
3.00711727142334,-0.017117387250304622,-0.08193159575012482,-0.027387819600487397,-0.05483819173737195,0.0002944155877345192
3.098968267440796,-0.01617114137138092,-0.08049398669766494,-0.02587382619420947,-0.05513525882571203,0.0005150983222565553
3.2131996154785156,-0.016320168813547184,-0.081685614440561,-0.026112270101675494,-0.055508113802466966,-6.52305364185387e-05
3.3137571811676025,-0.015174829282506654,-0.07952353497314578,-0.024279726852010648,-0.05581330258094624,0.0005694944598111073
3.399536371231079,-0.014028335012857007,-0.07783102415560571,-0.02244533602057121,-0.05605397042401464,0.0006682822889801376
