time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.14075618062356274,-0.17650825050194768,-0.17594522577945343,-0.000563024722494251,-0.0,1,0.01
0.2063298225402832,-0.15124622276070873,-0.1873699202224092,-0.18905777845088592,-0.01304566724333632,0.004451469239758393,0.5924991707873027,0.2063298225402832
0.3130640983581543,-0.14571788736336985,-0.1873699202224092,-0.18214735920421232,-0.01926690451591208,0.0005649233568961149,0.7375822934930988,0.1067342758178711
0.3981192111968994,-0.1330638324950532,-0.1873699202224092,-0.16632979061881653,-0.02379400823096113,-0.0061324571155178574,0.7791092495521158,0.08505511283874512
0.502737283706665,-0.12328027989648144,-0.1873699202224092,-0.15410034987060178,-0.028952946335454845,-0.009382793088853154,0.7414399414716192,0.10461807250976562
0.619025707244873,-0.10817815125497142,-0.18322493957032207,-0.13522268906871426,-0.033984893003742224,-0.014017357497865597,0.7206541979961286,0.11628842353820801
0.805849552154541,-0.09738882322464226,-0.17606932964020225,-0.12173602903080283,-0.04126271476616448,-0.013070585843234945,0.6162393299688641,0.18682384490966797
1.0138826370239258,-0.07910443143858363,-0.16164224750022074,-0.09888053929822954,-0.0478452503257674,-0.014916457876223803,0.5905127223695085,0.20803308486938477
1.2021889686584473,-0.051406472160575006,-0.13648410856948265,-0.06425809020071876,-0.051717316003699415,-0.02050870236506447,0.6143684416210652,0.18830633163452148
1.2909133434295654,-0.034624159843090474,-0.12068856944624788,-0.04328019980386309,-0.0529461187773208,-0.024462250865064,0.7717550518323959,0.08872437477111816
1.4070985317230225,-0.03337741166068907,-0.1144513957789949,-0.04172176457586134,-0.05449730312073895,-0.0182323280823946,0.7208329571509559,0.11618518829345703
1.4996092319488525,-0.023600861750807153,-0.1037884163765076,-0.02950107718850894,-0.05537063601933903,-0.018916703168659614,0.7643103737742581,0.09251070022583008
1.5860483646392822,-0.017377152706636555,-0.09559935266397113,-0.021721440883295695,-0.055971462422775356,-0.01790644935790007,0.7763188937708472,0.08643913269042969
1.6861786842346191,-0.012049192023102822,-0.08760412394940839,-0.015061490028878528,-0.0564540582020309,-0.01608857571849896,0.7497557303415509,0.10013031959533691
1.8017091751098633,-0.010128337246437358,-0.08212251156935602,-0.012660421558046697,-0.056922110911563274,-0.012539979099746058,0.721968680007335,0.11553049087524414
1.9192113876342773,-0.0012047027376252337,-0.0717700994217775,-0.001505878422031542,-0.05697873300640535,-0.01328548799334061,0.7185590662767016,0.11750221252441406
2.101482391357422,-0.001232825150028384,-0.06686231458499647,-0.0015410314375354799,-0.05706861631740967,-0.008252666830051322,0.6220568885211681,0.18227100372314453
2.196185350418091,0.002663857206322702,-0.061884938499649954,0.0033298215079033775,-0.05696770625342813,-0.008247053754125197,0.7600652417553516,0.09470295906066895
2.2927582263946533,0.0005476466261167372,-0.06143348624555085,0.0006845582826459215,-0.056946551129546955,-0.005171493398649817,0.7564813888525498,0.0965728759765625
2.393049478530884,-0.0025955881104798065,-0.0626004862845626,-0.0032444851380997583,-0.05705067704219893,-0.0023053241042639157,0.7494542995855965,0.10029125213623047
2.497732162475586,-0.002480546834774603,-0.062021070227487304,-0.003100683543468254,-0.05715454516232482,-0.0017658415216942236,0.7413215635413585,0.10468268394470215
2.6248536109924316,-0.00313054692125953,-0.06216283486227202,-0.003913183651574413,-0.057313729026037014,-0.0009359221846605893,0.7023763405975806,0.1271214485168457
2.793039083480835,-0.003119485546572864,-0.0620273844771291,-0.0038993569332160805,-0.05752358988626545,-0.0006044376576475671,0.6407716976041601,0.16818547248840332
2.894639253616333,-0.0015727890185634709,-0.0607752832444564,-0.001965986273204339,-0.05758750813901477,-0.0012217888322372944,0.7470116357241118,0.10160017013549805
3.0055646896362305,-0.0005306499764457153,-0.05967355977193657,-0.0006633124705571441,-0.05761105317101925,-0.001399194130360183,0.7300594553253055,0.11092543601989746
3.111569881439209,0.0023432313378735485,-0.0570322171688699,0.0029290391723419355,-0.05751169529605524,-0.002449561045156595,0.7389068072449194,0.10600519180297852
