time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1781650270639614,-0.2032915970058412,-0.3028805460087344,-0.0003563300541279228,0.0,1
0.08950376510620117,-0.1862631158963398,-0.2032915970058412,-0.31664729702377764,-0.0036905800887549476,-0.0,1
0.20637226104736328,-0.19046795989963566,-0.2032915970058412,-0.32379553182938065,-0.008142520888445347,-0.0,1
0.29700398445129395,-0.17602596139232674,-0.2032915970058412,-0.29924413436695546,-0.011333228137409414,0.0,1
0.39668798446655273,-0.16602890298163453,-0.2032915970058412,-0.2822491350687787,-0.014643313170880346,0.0,1
0.4899923801422119,-0.15614958236841714,-0.2032915970058412,-0.2654542900263091,-0.01755720165445869,0.0,1
0.5999221801757812,-0.1469285197801546,-0.2032915970058412,-0.2497784836262628,-0.02078756621419084,0.0,1
0.6984038352966309,-0.1330105001686529,-0.2032915970058412,-0.22611785028670991,-0.023407385055203036,0.0,1
0.7956581115722656,-0.12232128235864198,-0.2032915970058412,-0.20794618000969137,-0.025786638612982495,0.0,1
0.8904798030853271,-0.11155469001616064,-0.2032915970058412,-0.18964297302747307,-0.02790219949369201,0.0,0.99
1.004694938659668,-0.1168019450636204,-0.2032915970058412,-0.1985633066081547,-0.030570309491849634,-0.0,0.98
1.1000134944915771,-0.10084844773831428,-0.2032915970058412,-0.17144236115513428,-0.032492855171110814,0.0,0.97
1.1980195045471191,-0.0927427786453367,-0.19197344880748196,-0.15766272369707238,-0.03431072511040957,0.0,0.96
1.2931492328643799,-0.07925800786812848,-0.17055729703732045,-0.1347386133758184,-0.035818683661502045,0.0,0.95
1.406395435333252,-0.0723581833399742,-0.16046645323561787,-0.12300891167795612,-0.03745754155766174,0.0,0.94
1.4969642162322998,-0.05935926625433722,-0.13944351346597847,-0.10091075263237327,-0.038532760833605205,0.0,0.93
1.5980455875396729,-0.055595678562937505,-0.1341693518761801,-0.09451265355699376,-0.039656698319186334,0.0,0.92
1.696930170059204,-0.046195769406440594,-0.11910311618452023,-0.07853280799094901,-0.040570308193571214,0.0,0.93
1.8056550025939941,-0.04365767326874075,-0.11573768739343097,-0.07421804455685928,-0.041519642836571696,0.0,0.92
1.900904655456543,-0.036218697583117444,-0.10378139240225646,-0.061571785891299656,-0.04220960651095681,0.0,0.91
1.9960055351257324,-0.036531028040820146,-0.10500718076073143,-0.06210274766939425,-0.04290443309133717,-0.0,0.9
2.0898597240448,-0.03486720750329344,-0.1028331725429549,-0.05927425275559885,-0.04355891978735606,0.0,0.89
2.2049942016601562,-0.03250968063745697,-0.09957397389056002,-0.05526645708367684,-0.04430751680688319,0.0,0.88
2.2994003295898438,-0.029299649688916723,-0.094670134573407,-0.049809404471158426,-0.04486073010224857,0.0,0.87
2.394770622253418,-0.029588046546061866,-0.09572477336224203,-0.05029967912830517,-0.04542509423393685,-0.0,0.86
2.4929940700531006,-0.030252561754888975,-0.0974487514013157,-0.051429354983311255,-0.046019396418004455,-0.0,0.85
2.6083524227142334,-0.029849589195519145,-0.09745237793782832,-0.05074430163238255,-0.04670807630544578,0.0,0.84
2.7002511024475098,-0.025985814154952897,-0.09136157277139259,-0.04417588406341992,-0.04718568870797267,0.0,0.83
2.7960426807403564,-0.029127225439985985,-0.09726000053518641,-0.049516283247976176,-0.04774371728721023,-0.0,0.82
2.889469861984253,-0.0270612649851762,-0.0942535193037016,-0.04600415047479954,-0.048249368828902066,0.0,0.81
3.000699758529663,-0.02768226877958758,-0.09592504493270011,-0.04705985692529889,-0.04886518800740122,-0.0,0.8
3.100442886352539,-0.026416511492590722,-0.09430023064129343,-0.04490806953740423,-0.04939216110388921,0.0,0.79
3.202010154724121,-0.026209602015362456,-0.09448089206636671,-0.04455632342611617,-0.04992456864025054,0.0,0.78
3.289173126220703,-0.02426487037908356,-0.09159784792573665,-0.04125027964444205,-0.0503475682812946,0.0,0.77
3.4059247970581055,-0.02767131720624923,-0.09803494203553856,-0.04704123925062369,-0.05099370278491488,-0.0,0.76
