time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17135442832724912,-0.17766054987956592,-0.2913025281563235,-0.0004283860708181228,0.0,1
0.21584439277648926,-0.18575446295850143,-0.17766054987956592,-0.31578258702945244,-0.010451900886518276,-0.0,1
0.34391307830810547,-0.1764902906616436,-0.17766054987956592,-0.30003349412479413,-0.016102620770050667,0.0,1
0.5576918125152588,-0.17439355810568197,-0.17766054987956592,-0.29646904877965935,-0.02542302929647925,0.0,1
0.8972198963165283,-0.15083005474946365,-0.17766054987956592,-0.2564110930740882,-0.03822578916366074,0.0,1
1.0735995769500732,-0.11287904734918935,-0.17766054987956592,-0.1918943804936219,-0.043203181744077945,0.0,1
1.2373607158660889,-0.09372520991093977,-0.17766054987956592,-0.1593328568485976,-0.047040318524117476,0.0,1
1.3166794776916504,-0.06837153267290452,-0.16462771039698784,-0.11623160554393769,-0.048396104853050154,0.0,1
1.4622483253479004,-0.061835309903787244,-0.1557664553912788,-0.10512002683643831,-0.05064642855484051,0.0,1
1.6287143230438232,-0.05426683518655162,-0.14515844408726064,-0.09225361981713776,-0.052904824270122885,0.0,1
1.8500115871429443,-0.05223272531073286,-0.14459019710029525,-0.08879563302824585,-0.05579456407204941,0.0,0.9
2.0158469676971436,-0.09380342680585292,-0.17766054987956592,-0.15946582556994995,-0.059683545817458564,-0.0,0.8
2.201000452041626,-0.09652572366299546,-0.17766054987956592,-0.16409373022709228,-0.06415156433372762,-0.0,0.7
2.400989294052124,-0.08389671593897718,-0.17766054987956592,-0.1426244170962612,-0.06834616610100756,0.0,0.6
2.6208877563476562,-0.06602211223463422,-0.17766054987956592,-0.11223759079887817,-0.07197570634048234,0.0,0.5
2.7910995483398438,-0.05229698681893047,-0.16310597489322462,-0.0889048775921818,-0.07420109730104282,0.0,0.4
2.9334030151367188,-0.03699950254306855,-0.138416540994669,-0.06289915432321654,-0.07551738667145244,0.0,0.3
3.1448426246643066,-0.021190835896923055,-0.11266195321312378,-0.036024421024769195,-0.07663753218835459,0.0,0.2
3.292325496673584,-0.00873842292857291,-0.09181504309451295,-0.014855318978573947,-0.076959724115939,0.0,0.1
3.469132661819458,-0.0037870844165993553,-0.08356516353912466,-0.006438043508218904,-0.07712712003090576,0.0,0.0
3.672140598297119,-0.0024847498551845357,-0.08147730076991051,-0.004224074753813711,-0.0772532260160968,0.0,0
3.8788671493530273,-0.0015065639514122986,-0.07989224642590287,-0.0025611587174009074,-0.07733108770850196,0.0,0
4.046015024185181,-0.0031363271309522503,-0.08279390143480006,-0.005331756122618826,-0.07746214531218124,-0.0,0
4.248970031738281,-0.005091058958255484,-0.08637525951854706,-0.008654800229034323,-0.07772045928951274,-0.0,0
4.410259962081909,-0.007045790785558684,-0.08998240740121714,-0.011977844335449761,-0.07800456306576738,-0.0,0
4.592766284942627,-0.00802315669921027,-0.09200999866115188,-0.013639366388657459,-0.07837063227249443,-0.0,0
4.770464658737183,-0.008674733974978019,-0.09350305156007055,-0.014747047757462632,-0.07875600380260792,-0.0,0
4.90818977355957,-0.009000522612861876,-0.09436679174705259,-0.015300888441865189,-0.0790659033051874,-0.0,0
