time,error,x_speed,p_term,i_term,d_term
0.0,-0.1689185991301951,-0.17957708100560094,-0.28716161852133165,-0.0003378371982603902,0.0
0.09125256538391113,-0.17543733564147326,-0.17957708100560094,-0.29824347059050454,-0.00353965858654093,-0.0035718100000000017
0.19794917106628418,-0.1815393357043204,-0.17957708100560094,-0.30861687069734467,-0.007413584770037694,-0.0028595099271537697
0.3053748607635498,-0.18386193664116238,-0.17957708100560094,-0.31256529228997604,-0.01136388384058806,-0.0010810267745951887
0.397491455078125,-0.18000387821344707,-0.17957708100560094,-0.30600659296286004,-0.01468015268547572,0.0020941169484295957
0.49684691429138184,-0.1742314546688971,-0.17957708100560094,-0.29619347293712506,-0.018142321923080126,0.0029049352648856533
0.596562385559082,-0.16508294329733225,-0.17957708100560094,-0.28064100360546484,-0.021434586620910627,0.004587307894782142
0.7020657062530518,-0.15530150533522935,-0.17957708100560094,-0.2640125590698899,-0.02471155152523842,0.004635606679374397
0.8024106025695801,-0.142228434585422,-0.17957708100560094,-0.2417883387952174,-0.02756593102958568,0.006514068592272797
0.8930513858795166,-0.1314928886317191,-0.17957708100560094,-0.22353791067392245,-0.02994965471463873,0.005922028452133875
0.9948098659515381,-0.12161403567628237,-0.17957708100560094,-0.20674386064968003,-0.03242470659980735,0.00485406864786344
1.1098220348358154,-0.11251856882590625,-0.17957708100560094,-0.19128156700404061,-0.03501290752789181,0.003954132392515692
1.2068018913269043,-0.09958952209588438,-0.17957708100560094,-0.16930218756300344,-0.03694454304006681,0.006665841339541407
1.2936856746673584,-0.08887217095281293,-0.17957708100560094,-0.15108269061978197,-0.038488853129278806,0.0061676360829474456
1.4023480415344238,-0.07964988642995215,-0.17138109873525764,-0.13540480693091864,-0.04021984216531312,0.004243550360974131
1.5065386295318604,-0.06732845771430739,-0.15016829068877094,-0.11445837811432255,-0.041622840484955966,0.0059129279105075766
1.6065032482147217,-0.05831967019645665,-0.13742627250066916,-0.09914343933397629,-0.042788821203535776,0.004505988036842916
1.702556848526001,-0.0509765384178312,-0.12660581891509448,-0.08666011531031304,-0.04376811721282356,0.0038224136080421143
1.7937471866607666,-0.04439880864640786,-0.11644924680092389,-0.07547797469889336,-0.0445778656874729,0.0036065935854423764
1.9042344093322754,-0.04028381079815773,-0.11208830801210236,-0.06848247835686815,-0.04546803496221549,0.001862205306981285
1.9968655109405518,-0.03443806655546368,-0.10149536574213003,-0.05854471314428825,-0.04610604217067384,0.0031553895728320632
2.0999438762664795,-0.03132987597681826,-0.09850503452186823,-0.053260789160591036,-0.046751928650984736,0.0015076832897075463
2.1975643634796143,-0.028672358559459394,-0.09469359273974294,-0.04874300955108097,-0.047311730573409566,0.0013611473847475828
2.3098747730255127,-0.027249166947824324,-0.09361379003046637,-0.04632358381130135,-0.0479238035933485,0.0006335973741834888
2.402726173400879,-0.023916501716767936,-0.08723136961638099,-0.040658052918505494,-0.04836793972864486,0.0017946230307693642
2.4997165203094482,-0.022116540975448726,-0.08546717042613412,-0.03759811965826283,-0.04879695792497013,0.0009279071570988369
2.593712568283081,-0.02073962460183524,-0.08371177517794187,-0.035257361823119907,-0.049186846474775975,0.0007324331199540061
2.7116403579711914,-0.020715355543820216,-0.08488124432162951,-0.03521610442449437,-0.049675429693153195,1.0289796018058736e-05
2.7997727394104004,-0.018511062297798912,-0.0802199623134555,-0.03146880590625815,-0.05000171449380811,0.001250558086610741
2.900794506072998,-0.01769249529862872,-0.08003127805328487,-0.030077242007668824,-0.05035917992015554,0.0004051438745394944
2.9922614097595215,-0.016824560594303782,-0.07879425815040454,-0.02860175301031643,-0.05066695801284499,0.00047445287275686986
3.10772705078125,-0.017154759225174405,-0.08036919141541334,-0.02916309068279649,-0.05106311506694662,-0.0001429856656702257
3.205169677734375,-0.016122565417539453,-0.07825603948127291,-0.02740836120981707,-0.05137732009244836,0.0005296418209925169
