time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16877205147563368,-0.1803345086149623,-0.28691248750857723,-0.00033754410295126736,0.0,1
0.09660887718200684,-0.1756338494501248,-0.1803345086149623,-0.29857754406521214,-0.0037311019010573044,-0.003551328912333701,1
0.19954323768615723,-0.18120117071558386,-0.1803345086149623,-0.3080419902164926,-0.007461467227099706,-0.0027043065300019903,1
0.3054525852203369,-0.1832637115212098,-0.1803345086149623,-0.3115483095860566,-0.011343335249880397,-0.000973729351396624,1
0.3996894359588623,-0.17921688297764213,-0.1803345086149623,-0.3046687010619916,-0.014721102180077961,0.0021471582039579253,1
0.49550795555114746,-0.17525185606204421,-0.1803345086149623,-0.2979281553054752,-0.018079576860811027,0.002069029521886476,1
0.5951757431030273,-0.16651650517150313,-0.1803345086149623,-0.2830780587915553,-0.021398843193074002,0.004382233771364741,1
0.7115871906280518,-0.15443972960473448,-0.1803345086149623,-0.2625475403280486,-0.024994553688806105,0.0051871082370024465,1
0.8073990345001221,-0.14110730390383153,-0.1803345086149623,-0.23988241663651358,-0.02769850388297464,0.006957608350959538,1
0.8951864242553711,-0.13003627690540703,-0.1803345086149623,-0.22106167073919195,-0.02998161294757793,0.006305590717123772,1
0.9984643459320068,-0.1231496409616128,-0.1803345086149623,-0.20935438963474173,-0.032525340742325784,0.0033340310455492943,1
1.1074953079223633,-0.1114074066239146,-0.1803345086149623,-0.18939259126065483,-0.03495471208573703,0.005384816442661842,0.95
1.2096550464630127,-0.10205306278594506,-0.1803345086149623,-0.1734902067361066,-0.03703985492803396,0.004578292765621872,0.8999999999999999
1.305039644241333,-0.08978095442936895,-0.1803345086149623,-0.1526276225299272,-0.03875259897331377,0.0064329612130342275,0.8499999999999999
1.3934566974639893,-0.07985033665593302,-0.1702944156642563,-0.13574557231508613,-0.0401646252665047,0.005615781917334517,0.7999999999999998
1.5036675930023193,-0.0729553114294836,-0.16266864366601685,-0.12402402943012211,-0.04177271930788893,0.0031281050719941827,0.7499999999999998
1.6041059494018555,-0.0620781948040402,-0.14313783475207975,-0.10553293116686834,-0.043019725678762534,0.005414822093551121,0.6999999999999997
1.7088172435760498,-0.05409562897458729,-0.13230347719783528,-0.0919625692567984,-0.04415261034258175,0.0038117024015448457,0.6499999999999997
1.792855978012085,-0.045424650560546925,-0.11697908455157863,-0.07722190595292977,-0.044916096371643253,0.005158917772994401,0.5999999999999996
1.9002840518951416,-0.0419748842070647,-0.11556963893970161,-0.07135730315201,-0.04581795256400911,0.0016056167763174953,0.5499999999999996
2.0074398517608643,-0.03665865939520449,-0.10644270587156132,-0.06231972097184763,-0.046603590157908756,0.002480605258195074,0.4999999999999996
2.0989973545074463,-0.033028423710856195,-0.10137422100486934,-0.05614832030845553,-0.047208390156833153,0.0019824894604193524,0.4499999999999996
2.1915416717529297,-0.02952745660690135,-0.09606007763193085,-0.050196676231732296,-0.04775490981916942,0.001891508418970863,0.39999999999999963
2.3095085620880127,-0.02763333751162678,-0.0945807292680832,-0.046976673769765526,-0.048406873598334704,0.0008028181000170281,0.34999999999999964
2.4051926136016846,-0.025318962724967836,-0.09072425064349163,-0.04304223663244532,-0.04889139778506441,0.0012093837740181045,0.29999999999999966
2.49483323097229,-0.023423794764830856,-0.08807470136356958,-0.039820451100212456,-0.04931134246984077,0.0010570922064836396,0.24999999999999967
2.5928163528442383,-0.02335042986109156,-0.08942722531562151,-0.03969573076385565,-0.049768932072809115,3.7437521043253445e-05,0.19999999999999968
2.7034621238708496,-0.022458301993580374,-0.08804188274982899,-0.03817911338908664,-0.05026591530081475,0.0004031459400724057,0.1499999999999997
2.803457498550415,-0.02149780254653948,-0.08676184385638107,-0.03654626432911712,-0.05069585146490046,0.00048027193763652,0.09999999999999969
2.8967995643615723,-0.020469311219450892,-0.08532488414618175,-0.034797829073066514,-0.05107798102389147,0.000550925950776232,0.049999999999999684
2.995072364807129,-0.018777461709860485,-0.08250793632360964,-0.03192168490676282,-0.051447043773388906,0.0008607923565420808,0
3.107203960418701,-0.016822729882557286,-0.07955133246946519,-0.028598640800347384,-0.05182431568224363,0.000871624013125818,0
3.2038140296936035,-0.016171152606789564,-0.0792905141805362,-0.02749095943154226,-0.052136774916963016,0.00033722016796907024,0
