time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15181868789987424,-0.19038063462644228,-0.18977335987484278,-0.000607274751599497,-0.0,1,0.01
0.200469970703125,-0.16207152753305293,-0.1978654717113958,-0.20258940941631615,-0.013603464502144232,0.003944215233015036,0.599436564752369,0.200469970703125
0.4255964756011963,-0.1617766313121543,-0.1978654717113958,-0.20222078914019287,-0.028171547534739907,0.002140979964328812,0.5712909121931122,0.2251265048980713
0.5861008167266846,-0.13042347450129843,-0.1978654717113958,-0.16302934312662304,-0.03654496107159104,-0.01222211577662153,0.6514596567467524,0.16050434112548828
0.6915581226348877,-0.10400224527423242,-0.1930108988639364,-0.13000280659279054,-0.040932079709600916,-0.02207601256154494,0.7399052764088582,0.10545730590820312
0.8990585803985596,-0.09548934319389615,-0.18462407477525736,-0.11936167899237018,-0.04885771267931525,-0.016404683103571942,0.5911324717261658,0.20750045776367188
1.0744984149932861,-0.09391172455644009,-0.1838526248566603,-0.11738965569555011,-0.0554480556483902,-0.011014913512719958,0.6309946667715072,0.17543983459472656
1.206331729888916,-0.07408195176704782,-0.16879327509077896,-0.09260243970880977,-0.05935464335854543,-0.016836192023423752,0.6947124958909371,0.13183331489562988
1.3985545635223389,-0.05964615307633785,-0.15462535323689536,-0.07455769134542231,-0.06394078438241206,-0.016126877509060996,0.6094800555786923,0.19222283363342285
1.6518404483795166,-0.036896194552778074,-0.13076696106323896,-0.04612024319097259,-0.06767889849647725,-0.016967819375789128,0.5422151697895571,0.25328588485717773
1.791923999786377,-0.010048546001098575,-0.10457056649059235,-0.012560682501373217,-0.0682419529006009,-0.02376793108861824,0.6816887362432864,0.14008355140686035
2.0176501274108887,0.0010798595389329738,-0.08459108068789105,0.0013498244236662172,-0.0681444518957602,-0.017796453215797068,0.5706393200496749,0.22572612762451172
2.1841797828674316,0.016747874951986153,-0.06425477380362216,0.02093484368998269,-0.06702884475760679,-0.018160772735998067,0.6430459382189153,0.16652965545654297
2.393785238265991,0.020687354228857813,-0.051672347255423606,0.025859192786072266,-0.06529437183595437,-0.012237168205541504,0.5886907151835171,0.20960545539855957
2.49572491645813,0.028688664537457303,-0.04137867029955251,0.03586083067182163,-0.06412456654367013,-0.013114934427704006,0.7463806543045283,0.10193967819213867
2.590644121170044,0.028649380263356033,-0.037167943339801654,0.03581172532919504,-0.06303681598763534,-0.009942852681361353,0.7596490533268551,0.09491920471191406
2.783541440963745,0.02257421416356928,-0.03666384014948149,0.028217767704461598,-0.061295013824194736,-0.003586594029748357,0.6086460363094751,0.19289731979370117
2.982672691345215,0.019611038006285525,-0.03618751660300558,0.024513797507856906,-0.059732945616406664,-0.0009683684944558233,0.601044314037079,0.19913125038146973
3.09702730178833,0.020825650353101577,-0.0340356618678198,0.02603206294137697,-0.05878034196306529,-0.0012873828461314775,0.724017526145484,0.11435461044311523
3.3021607398986816,0.01438406963582406,-0.03783412615420995,0.017980087044780074,-0.05760008049969917,0.001785867300709139,0.5939024767836928,0.20513343811035156
3.4712460041046143,0.012819137923673452,-0.03889978200917738,0.016023922404591814,-0.05673306957061253,0.0018093651568433324,0.6395425797649813,0.16908526420593262
3.5913283824920654,0.013240450257662628,-0.038454964181298616,0.016550562822078285,-0.05609709166746818,0.0010915646640912806,0.7141456424608781,0.12008237838745117
3.773810863494873,0.008388460373452977,-0.04230923913430236,0.010485575466816222,-0.05548479284317161,0.0026899782420530256,0.62178423427203,0.18248248100280762
3.8682284355163574,0.010784856633142298,-0.04076552867008533,0.013481070791427872,-0.05507748085201117,0.0008308813904979678,0.7606151989183145,0.09441757202148438
3.992854595184326,0.008584757477716282,-0.04229530670191579,0.010730946847145352,-0.054649526709559706,0.0016232731604985688,0.7065038108687919,0.12462615966796875
4.1000378131866455,0.007678649845055424,-0.043080966605712055,0.00959831230631928,-0.05432031774943729,0.001641038837405956,0.7367690679194229,0.10718321800231934
4.277204275131226,0.0033377883974827216,-0.04706037199065597,0.004172235496853402,-0.05408378008499662,0.0028511725974872462,0.6287114118989425,0.17716646194458008
4.387404203414917,0.005246532044366675,-0.04613978165876426,0.006558165055458344,-0.0538525131029857,0.0011545663887630971,0.7313506885659963,0.1101999282836914
4.489614248275757,0.005373693473318897,-0.046117762686395364,0.006717116841648621,-0.053632814922595175,0.000797935394551187,0.7458789352309603,0.10221004486083984
4.584675550460815,0.00495713467538722,-0.04643108794451426,0.006196418344234025,-0.05344432225165557,0.0008168159629072772,0.7593758192480998,0.0950613021850586
4.798823595046997,-0.0016659389043532924,-0.0526165159588618,-0.0020824236304416155,-0.053587025275162486,0.003052932946742306,0.583489528276741,0.21414804458618164
4.917298078536987,0.0026088902353084698,-0.05005671553656407,0.003261112794135587,-0.05346339050591839,0.00014556217521873374,0.7168895878622331,0.11847448348999023
5.016964673995972,0.0035365685140408,-0.04925665213996067,0.004420710642551,-0.05332239940855763,-0.000354963373954041,0.7506256550049537,0.09966659545898438
5.205498218536377,-0.0014351989118062958,-0.05340722391580861,-0.0017939986397578697,-0.05343063266374298,0.0018174073876922364,0.6140827039466229,0.18853354454040527
5.394586086273193,-0.001474312786933052,-0.05425426534566847,-0.0018428909836663149,-0.05354214252824631,0.0011307681662441518,0.6133867139011375,0.1890878677368164
