time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1710806787137611,-0.21453517110705642,-0.21385084839220136,-0.0006843227148550444,-0.0,1,0.01
0.1139669418334961,-0.1814238750817878,-0.23184956632141926,-0.22677984385223476,-0.008954852402316475,0.0038851299331319764,0.7246955485654809,0.1139669418334961
0.21360349655151367,-0.1869039864207847,-0.24437477813394537,-0.23362998302598087,-0.016403840110328527,0.005659045002364019,0.7506820796502941,0.09963655471801758
0.32555627822875977,-0.18574403198314737,-0.2533437175829689,-0.23218003997893422,-0.024721664534512813,0.003557986930478098,0.728238801492162,0.1119527816772461
0.41960763931274414,-0.1752162727286918,-0.2529683067078698,-0.21902034091086475,-0.03131339610819124,-0.0026345696888137905,0.7613220753120578,0.09405136108398438
0.5368251800537109,-0.1635850512563331,-0.25093472555443824,-0.20448131407041636,-0.03898341107229219,-0.007470000411729708,0.7190493464565472,0.1172175407409668
0.6347677707672119,-0.14392112773805688,-0.24003748401304748,-0.1799014096725711,-0.044621814315921784,-0.015514260024554595,0.753877586870276,0.09794259071350098
0.7066359519958496,-0.12637621644626687,-0.22817708316491525,-0.15797027055783358,-0.04825478584654172,-0.021952026760539964,0.8067374815689041,0.0718681812286377
0.7992944717407227,-0.11960180390029979,-0.2224122730519248,-0.14950225487537472,-0.052687636289829066,-0.02022238188672101,0.7640226428677079,0.09265851974487305
0.9171781539916992,-0.10849115574127266,-0.21325260615523495,-0.13561394467659083,-0.057803371062007225,-0.019835290416636883,0.7179031217108476,0.11788368225097656
1.0153286457061768,-0.09263099897612122,-0.20014131930853957,-0.11578874872015152,-0.06144008230101105,-0.022912488287376985,0.7534839369610439,0.09815049171447754
1.1001951694488525,-0.09620980071650678,-0.20096864609624282,-0.12026225089563347,-0.06470607883572525,-0.01600031636488408,0.7794910221928835,0.08486652374267578
1.2033054828643799,-0.08992020844002853,-0.19584319729185917,-0.11240026055003566,-0.06841475918558161,-0.01502817755624192,0.7442131595644864,0.10311031341552734
1.3075532913208008,-0.0758395189416182,-0.18449566147302446,-0.09479939867702275,-0.07157720064320278,-0.01811906215279892,0.7421190510482158,0.1042478084564209
1.4111883640289307,-0.06385642061522781,-0.1734493361517212,-0.07982052576903476,-0.0742243065605388,-0.01940450382214766,0.7432456203252962,0.10363507270812988
1.5089094638824463,-0.05559457892076805,-0.16468199335456737,-0.06949322365096006,-0.07639741191975102,-0.0187913577838563,0.7542974212595026,0.09772109985351562
1.6084845066070557,-0.05136777447873733,-0.15887726634631352,-0.06420971809842166,-0.07844339125510637,-0.016224156992785493,0.7507976423011049,0.09957504272460938
1.7097184658050537,-0.04743523505328026,-0.153749176143042,-0.05929404381660033,-0.08036421391507886,-0.014090918411362806,0.7476934419999035,0.10123395919799805
1.804945707321167,-0.018389303391317016,-0.12944546327040574,-0.02298662923914627,-0.08106467896922206,-0.02539415506203742,0.7590569892125442,0.09522724151611328
1.9219002723693848,-0.021738304305832686,-0.12591927351171908,-0.027172880382290855,-0.08208163653921186,-0.016664756590216382,0.7195028551019874,0.11695456504821777
2.0117201805114746,-0.020920627320317586,-0.12222853723815927,-0.026150784150396983,-0.08283327206888619,-0.013244481018876101,0.7695861440987504,0.08981990814208984
2.120495080947876,-0.020526691322543852,-0.1192976194394039,-0.025658364153179816,-0.08372638759084555,-0.009912867695378528,0.7339002460271532,0.10877490043640137
2.2070071697235107,-0.014714602904586618,-0.11333038646672756,-0.018393253630733273,-0.08423558400395748,-0.01070154883203682,0.776172359706312,0.08651208877563477
2.3110692501068115,-0.012114490926837536,-0.10911542143895073,-0.01514311365854692,-0.08473984765541001,-0.009232460124993794,0.742460167792569,0.10406208038330078
2.3984103202819824,-0.009547671355631303,-0.10548399590747888,-0.011934589194539129,-0.08507340918896267,-0.008475997523977088,0.7745112075626996,0.0873410701751709
2.5109403133392334,-0.007835022635221976,-0.10221408591943743,-0.00979377829402747,-0.08542607920606066,-0.006994228419349296,0.7272198507960752,0.11252999305725098
2.6208956241607666,-0.006409729598798881,-0.09953378140988081,-0.008012161998498602,-0.08570799273018781,-0.005813626681194398,0.7317870803986235,0.1099553108215332
2.727815866470337,-0.005268920900485002,-0.09736625783939003,-0.006586151125606253,-0.08593333444994374,-0.004846772263840044,0.7372452112415945,0.10692024230957031
2.8012161254882812,-0.004986236902882541,-0.09635796737171509,-0.006232796128603176,-0.08607973088202231,-0.004045440361089606,0.8034274019761273,0.07340025901794434
2.9098408222198486,-0.0009098996795553164,-0.09222183123416726,-0.0011373745994441454,-0.08611926591272144,-0.004965190722001676,0.7341700156637258,0.10862469673156738
3.011971950531006,-0.0009349335914746192,-0.09101783456162219,-0.001168666989343274,-0.08615746024175876,-0.0036917073305201597,0.7460253108480297,0.10213112831115723
3.1009809970855713,-0.0009320721290386081,-0.09020421555064277,-0.00116509016129826,-0.08619064538236909,-0.0028484800069754207,0.771190291478015,0.08900904655456543
3.2080705165863037,-0.0016640008370146751,-0.09008148921820294,-0.002080001046268344,-0.08626192420240297,-0.001739563969531617,0.7369386477154449,0.10708951950073242
3.3245978355407715,-0.003218410338161652,-0.09094148911790675,-0.004023012922702065,-0.0864119372936035,-0.0005065389016012021,0.720240873403058,0.11652731895446777
3.429731845855713,-0.0022560913160542357,-0.09017708017461112,-0.002820114145067795,-0.0865068140646809,-0.0008501519648624312,0.7404957183594318,0.1051340103149414
