time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17874193948696188,-0.09406655511699297,-0.02681129092304428,-1.7874193948696186e-05,0.0,1
0.10349798202514648,-0.18608713336237,-0.12111703621496711,-0.0279130700043555,-0.00021047062178719225,-0.0036302682276811047,0.6589829647810603
0.19368195533752441,-0.18738001229432155,-0.14671799611070363,-0.028107001844148233,-0.0003794573620674337,-0.0031703525002692136,0.6892179389407682
0.3054683208465576,-0.18497182645686197,-0.1685891957090115,-0.027745773968529296,-0.000586230644079236,-0.0008750947912345473,0.6414648686560527
0.39031004905700684,-0.17447660158103034,-0.1821530567441248,-0.02617149023715455,-0.0007342596081834421,0.004912429024774129,0.702144314516426
0.5040075778961182,-0.1690836806216531,-0.18468732804319415,-0.025362552093247965,-0.000926503574720477,0.00571067281113392,0.6375568234156402
0.5995864868164062,-0.15397839259517718,-0.18468732804319415,-0.023096758889276574,-0.001073674442335945,0.01152967164892413,0.6766382646535045
0.6982724666595459,-0.14453240891516733,-0.18468732804319415,-0.0216798613372751,-0.0012163076662647712,0.012464032907541944,0.6695995577195609
0.7886488437652588,-0.13472950778306056,-0.18335182216812815,-0.020209426167459084,-0.0013380713142914608,0.013648636954656844,0.6887612621710927
0.9100050926208496,-0.12422864192331363,-0.18091145447227797,-0.018634296288497044,-0.001488830534133838,0.01339590341007465,0.6223622559456587
0.9941568374633789,-0.10985997596239395,-0.1729124294869303,-0.016478996394359093,-0.0015812796207897758,0.01701372827688264,0.7038492764168512
1.0895917415618896,-0.11684635783381409,-0.17551597068570823,-0.01752695367507211,-0.001692791830331079,0.00797058283227875,0.6769680807021752
1.1870834827423096,-0.1044910522079944,-0.17262022938535174,-0.01567365783119916,-0.0017946619765063945,0.011588262573776624,0.6722875707621945
1.311208963394165,-0.09471981587044001,-0.16843697524633575,-0.014207972380566002,-0.0019122334032281307,0.01167244845354254,0.6170449777591563
1.401595115661621,-0.08111369278388807,-0.15910017836892493,-0.01216705391758321,-0.0019855489490975325,0.015067550981774749,0.6887380766552285
1.4963574409484863,-0.0734986138347896,-0.1501264376113584,-0.01102479207521844,-0.0020551979446209925,0.01409872185895971,0.6785127638186402
1.593311071395874,-0.06433247523207357,-0.1402619005173852,-0.009649871284811035,-0.0021175706149151544,0.014125657113131442,0.6735058254673694
1.7070560455322266,-0.056082085467337665,-0.1308934596639038,-0.008412312820100649,-0.0021813611685251046,0.01294901981623789,0.6374604104831992
1.8080334663391113,-0.048114663662942724,-0.12122051315329362,-0.007217199549441408,-0.0022299461149218516,0.012575419191778257,0.6645016741250016
