time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17762470252952806,-0.20055466425155155,-0.3019619943001977,-0.00035524940505905615,0.0,1
0.0937798023223877,-0.18645157448528044,-0.20055466425155155,-0.3169676766249767,-0.003852327764644565,-0.004706168992235749,1
0.19825339317321777,-0.19341977010581723,-0.20055466425155155,-0.3288136091798893,-0.007893779349543916,-0.003334907685180534,1
0.30692553520202637,-0.19698510195551147,-0.20055466425155155,-0.3348746733243695,-0.012175137944997654,-0.00164040746005958,1
0.3894011974334717,-0.1940232829217695,-0.20055466425155155,-0.32983958096700816,-0.015375577694456057,0.001795571538080183,1
0.4914693832397461,-0.19091795857534638,-0.20055466425155155,-0.32456052957808884,-0.01927290762838067,0.0015212009118674079,1
0.5889356136322021,-0.18160250110862486,-0.20055466425155155,-0.30872425188466224,-0.022812929870960563,0.004778812840720341,1
0.7011148929595947,-0.17200632117722262,-0.20055466425155155,-0.2924107460012784,-0.026672038900843936,0.004277162408663733,1
0.7994277477264404,-0.15956629042361012,-0.20055466425155155,-0.27126269372013717,-0.029809522408064077,0.006326756955188977,1
0.9007329940795898,-0.14677035659024945,-0.20055466425155155,-0.24950960620342405,-0.03278324383440704,0.006315533644108681,1
0.9821586608886719,-0.13492813081405391,-0.20055466425155155,-0.22937782238389165,-0.034980566438974514,0.007271801534006402,1
1.1052699089050293,-0.12837969897077312,-0.20055466425155155,-0.21824548825031428,-0.038141563431025746,0.0026595587116502667,1
1.1947989463806152,-0.11372380353365177,-0.20055466425155155,-0.19333046600720802,-0.04017787996471184,0.008184995533498237,1
1.3058137893676758,-0.10383743600127074,-0.20055466425155155,-0.17652364120216024,-0.04248337929548385,0.004452723287431642,0.95
1.3829944133758545,-0.11517930180045985,-0.20055466425155155,-0.19580481306078173,-0.04426130137264101,-0.007347612140313372,0.9
1.5033037662506104,-0.10738404046355571,-0.20055466425155155,-0.1825528687880447,-0.04684516225609041,0.0032396738701683256,0.85
1.6047439575195312,-0.08845717558180316,-0.18968790740294858,-0.15037719848906536,-0.04863978481811573,0.009329075904232514,0.8
1.6950747966766357,-0.08290054998455007,-0.18799270709410063,-0.14093093497373513,-0.050137480067453714,0.003075707947088225,0.75
1.7909185886383057,-0.07171279734620511,-0.16758742946136373,-0.1219117554885487,-0.05151212535342153,0.005836451380606471,0.7
1.9047224521636963,-0.06423087198286292,-0.15887935017455257,-0.10919248237086697,-0.052974069631272436,0.003287201827586859,0.65
2.004744052886963,-0.051884414065788836,-0.1360435901881949,-0.08820350391184102,-0.054011982060762236,0.006171895784408351,0.6
2.0923664569854736,-0.04573197874124458,-0.12904700900155064,-0.07774436386011578,-0.0548134112450602,0.003510766103625332,0.55
2.191399574279785,-0.04171678119415881,-0.1245310084380711,-0.07091852803006997,-0.05563967982208865,0.002027199414087516,0.5
2.2984960079193115,-0.03603194792614312,-0.1150116977563921,-0.0612543114744433,-0.05641145844608367,0.002654072164134871,0.45
2.398918628692627,-0.032359992183618264,-0.11024512890141731,-0.055011986712151045,-0.057061393490740256,0.0018282513014739904,0.4
2.4906182289123535,-0.0296814505812018,-0.10660371693759399,-0.05045846598804306,-0.057605748921187805,0.0014604979716368771,0.35
2.5894901752471924,-0.027184543305891255,-0.10309433273900291,-0.046213723620015135,-0.058143306662563246,0.0012626975435754753,0.3
2.713944911956787,-0.02643053811350511,-0.10343017912662332,-0.04493191479295869,-0.058801187794965085,0.0003029234613004547,0.25
2.796307325363159,-0.023830832843288546,-0.09812794565007964,-0.040512415833590526,-0.0591937407762565,0.001578210959767381,0.2
2.8928730487823486,-0.023653029381372516,-0.09976864165897945,-0.040210149948333274,-0.059650555154910016,9.20634442638564e-05,0.15
2.9903194904327393,-0.021810358950253808,-0.09620775518217395,-0.037077610215431475,-0.06007562352907401,0.0009454785623315376,0.1
3.0996487140655518,-0.021115468082610257,-0.09611582941257168,-0.035896295740437435,-0.06053733107549705,0.00031779740336278966,0.05
3.198162317276001,-0.02039984497831459,-0.09525578968701953,-0.034679736463134804,-0.060939263522246725,0.00036321029836200463,0
3.2913832664489746,-0.020074056340430725,-0.09526468378343021,-0.034125895778732235,-0.061313528039408066,0.00017474003471009284,0
3.386631965637207,-0.019095870436658453,-0.09362678871882098,-0.03246297974231937,-0.061677299403199805,0.0005134904266981961,0
3.501749277114868,-0.018444293160890732,-0.09317424349128113,-0.031355298373514244,-0.06210195089135732,0.0002830057735904309,0
