time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15701140266285174,-0.1968922989392161,-0.19626425332856468,-0.000628045610651407,-0.0,1,0.01
0.08886051177978516,-0.16435526503582235,-0.20927313493289446,-0.20544408129477792,-0.006469922796565568,0.002640869158449062,0.7714848664548701,0.08886051177978516
0.19377803802490234,-0.1711629068134331,-0.22228767086334675,-0.21395363351679136,-0.013653118303681135,0.005319080957125754,0.7408916150949582,0.10491752624511719
0.29921722412109375,-0.1702011735200905,-0.2301215580919583,-0.21275146690011315,-0.02083146758711113,0.00346137639526598,0.7399383441166052,0.1054391860961914
0.4198415279388428,-0.16587374797272914,-0.23057820062561268,-0.20734218496591142,-0.02883482973545162,0.00041112177194222826,0.7132255489687207,0.12062430381774902
0.5058226585388184,-0.14541912968664403,-0.22588928793404323,-0.18177391210830504,-0.03383615020798047,-0.01027922561775771,0.777240067496758,0.08598113059997559
0.5978686809539795,-0.13467346620488396,-0.22048411431595388,-0.16834183275610495,-0.03879461296358935,-0.013347668596259583,0.7652162829044391,0.09204602241516113
0.6970868110656738,-0.12129967309122318,-0.21196360542354237,-0.15162459136402898,-0.04360866366249774,-0.016730350397015654,0.7514688772177386,0.09921813011169434
0.8128056526184082,-0.10988058998041386,-0.2036124761537815,-0.13735073747551732,-0.048694765495163536,-0.017566973183100666,0.7216415760216264,0.11571884155273438
0.8901994228363037,-0.09262533586831326,-0.19045275280179572,-0.11578166983539157,-0.05156221507938259,-0.023108867887021562,0.7949256815415614,0.07739377021789551
0.9972364902496338,-0.08819147782643973,-0.18478807919765536,-0.11023934728304965,-0.05533811794233853,-0.019210613972267174,0.7370336119667495,0.10703706741333008
1.093675136566162,-0.10162372576815172,-0.19404889206653386,-0.12702965721018966,-0.05925829976102759,-0.007760935095316607,0.7567375249295729,0.09643864631652832
1.213639736175537,-0.09580848225777915,-0.1919297424206889,-0.11976060282222394,-0.06385575024632215,-0.00831338935214281,0.714345924106559,0.119964599609375
1.302570104598999,-0.08213435922164906,-0.1828895530319875,-0.10266794902706133,-0.06677744577664463,-0.013444158228281551,0.7713462983516993,0.08893036842346191
1.3786303997039795,-0.07348553376180042,-0.17619479913840436,-0.09185691720225053,-0.06901317833019245,-0.015324703605961377,0.79774441467226,0.07606029510498047
1.4777216911315918,-0.06736007418779008,-0.17047259103819232,-0.08420009273473761,-0.07168309702696361,-0.01458940127649108,0.7517077080956911,0.0990912914276123
1.5967144966125488,-0.05635118360173749,-0.16050521270828294,-0.07043897950217187,-0.07436525119854091,-0.015700982007570138,0.7160027477217262,0.11899280548095703
1.684814691543579,-0.04815989002358534,-0.15262029862242388,-0.060199862529481674,-0.07606240947811485,-0.016358026614827343,0.7729962620949298,0.08810019493103027
1.789396047592163,-0.04106071581882185,-0.14474496602489642,-0.05132589477352731,-0.07778008361437802,-0.015638987636991102,0.7415072284348531,0.10458135604858398
1.8853521347045898,-0.035209406539470196,-0.1379478308497924,-0.044011758174337744,-0.07913150636680932,-0.014804566308645312,0.7576597753245773,0.09595608711242676
