time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19706351663944768,-0.19060808642346094,-0.335007978287061,-0.0003941270332788954,0.0,1
0.24621152877807617,-0.2104992414289479,-0.19060808642346094,-0.35784871042921146,-0.010759595041048219,-0.002728492214840714,1
0.4145543575286865,-0.21139817920503662,-0.19060808642346094,-0.35937690464856226,-0.017877068537069083,-0.0002669961597890312,1
0.603057861328125,-0.20687854872283978,-0.19060808642346094,-0.35169353282882765,-0.025676534796108715,0.0011988186933134075,1
0.8154690265655518,-0.18494285992620038,-0.19060808642346094,-0.31440286187454064,-0.033533320471961996,0.005163497119400564,1
1.031769037246704,-0.1582448810809617,-0.19060808642346094,-0.2690162978376349,-0.040378994365571935,0.006171515840698256,1
1.2209045886993408,-0.13259920882759138,-0.19060808642346094,-0.22541865500690533,-0.0453948392623299,0.006779706949962952,1
1.3971219062805176,-0.1084914528554444,-0.19060808642346094,-0.18443546985425546,-0.049218453822864126,0.006840348128963386,1
1.5919208526611328,-0.08811366237820993,-0.19060808642346094,-0.1497932260429569,-0.05265134354146664,0.005230467324350552,0.95
2.0549497604370117,-0.1070711929099676,-0.19060808642346094,-0.1820210279469449,-0.06256675504293918,-0.00204712170378504,0.9
2.2471554279327393,-0.025172370837727782,-0.08502244327711195,-0.04279303042413723,-0.06353440951080228,0.021304996657827563,0.85
2.4308388233184814,-0.030335816616490197,-0.11762526364569409,-0.05157088824803333,-0.06464884667038549,-0.001405528727275261,0.8
2.6224706172943115,-0.018954392402178426,-0.09462815910802433,-0.03222246708370333,-0.06537529951433575,0.0029696074900147505,0.75
2.8280012607574463,0.0013550282887244234,-0.058075323312614655,0.0023035480908315197,-0.06531959954711729,0.00494072814367111,0.7
3.0223681926727295,0.006623572230057682,-0.05244673735676537,0.01126007279109806,-0.06506211886458217,0.0013553087167187492,0.65
3.2180440425872803,0.0035352224524478598,-0.05970303861147697,0.006009878169161362,-0.06492376733297822,-0.0007891494476601141,0.6
3.388896942138672,0.0013627913817731317,-0.0631962152800654,0.0023167453490143238,-0.06487719996116631,-0.0006357606679134155,0.55
3.5966532230377197,-0.003061636644967782,-0.07127400920417731,-0.005204782296445229,-0.06500441480973086,-0.001064812098001219,0.5
3.694948434829712,0.0008116728652338946,-0.061638370998250674,0.0013798438708976207,-0.06498845809849206,0.0019702432293437627,0.45
3.7967259883880615,-0.0038922181635803327,-0.073995325652699,-0.006616770878086565,-0.06506768618701297,-0.002310868587599456,0.4
3.988668203353882,-0.00672951747144818,-0.0775053040574186,-0.011440179701461906,-0.06532602188483716,-0.0007391024711195225,0.35
4.096710443496704,-0.0026662467217723096,-0.0680358463510892,-0.004532619427012927,-0.06538363533855591,0.0018804084144796456,0.3
