time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16846049482965264,-0.17629726390053296,-0.28638284121040947,-0.00030322889069337475,0.0,1
0.09476280212402344,-0.17501251816015037,-0.17629726390053296,-0.2975212808722556,-0.003288470683668105,-0.003457064999999994,1
0.1832599639892578,-0.17949198903765473,-0.17629726390053296,-0.30513638136401305,-0.006147686372996181,-0.002530855669883407,1
0.2840099334716797,-0.18186731084279806,-0.17629726390053296,-0.30917442843275666,-0.009445849056103347,-0.0011788201114828903,1
0.40710949897766113,-0.18049966355008873,-0.17629726390053296,-0.3068494280351508,-0.013445346484361862,0.0005555045166438359,1
0.49155235290527344,-0.16925278824729714,-0.17629726390053296,-0.28772974002040513,-0.016017940409827233,0.006659459492234148,1
0.5975341796875,-0.16447813728821073,-0.17629726390053296,-0.27961283338995824,-0.019155645231824867,0.002252580043226399,1
0.6809842586517334,-0.14946463175236974,-0.17629726390053296,-0.25408987397902855,-0.021400755589802027,0.008995501096095884,1
0.7995193004608154,-0.144830298638604,-0.17629726390053296,-0.2462115076856268,-0.024490899380584803,0.0019548367482883277,1
0.8939685821533203,-0.1296814674268702,-0.17629726390053296,-0.22045849462567935,-0.02669559724109842,0.008019558719913457,1
0.9875271320343018,-0.1209321340479115,-0.17629726390053296,-0.20558462788144954,-0.02873215955829473,0.0046758598706847085,1
1.0837938785552979,-0.10944876678473343,-0.17629726390053296,-0.18606290353404684,-0.030628689362333008,0.0059643478554006766,0.95
1.194329023361206,-0.10258761342889189,-0.17629726390053296,-0.1743989428291162,-0.03266980596935092,0.0031036071685115354,1
1.2935593128204346,-0.08859591050933717,-0.17629726390053296,-0.15061304786587318,-0.034252257581405106,0.007050116953102104,1
1.3862857818603516,-0.0781271391231668,-0.16272742109160043,-0.13281613650938354,-0.035556259255879796,0.005644974673662904,1
1.4840607643127441,-0.0676918617072475,-0.146487392899419,-0.11507616490232075,-0.03674760196218706,0.005336373965088827,1
1.60205078125,-0.059979545823801744,-0.13671848067895223,-0.10196522790046296,-0.038021459735162126,0.0032682069566728577,1
1.6965875625610352,-0.0492436132410419,-0.11689538458180487,-0.08371414250977123,-0.03885941962043017,0.005678177548396527,1
1.792271375656128,-0.044968755991996526,-0.11384695999995306,-0.07644688518639409,-0.03963392038825243,0.002233845574693456,1
1.8894977569580078,-0.04081323094974876,-0.1075936393545241,-0.06938249261457288,-0.040348182484059185,0.0021370357441079734,1
1.9985949993133545,-0.03740447457391144,-0.10310806378909941,-0.06358760677564944,-0.04108271298905678,0.0015622559756068213,1
2.095458507537842,-0.030846702991594088,-0.09067487579888099,-0.052439395085709946,-0.04162053856546321,0.003385057852292166,1
2.1882593631744385,-0.028746635100878493,-0.0898385147933964,-0.04886927967149344,-0.042100726785589425,0.00113149166368646,1
2.2840330600738525,-0.025868553010309936,-0.08502067868543536,-0.04397654011752689,-0.04254668163753188,0.0015025430696234117,1
2.3935179710388184,-0.024779764424027184,-0.08466339075634505,-0.04212559952084621,-0.04303502349183742,0.0004972322563385718,1
2.483985185623169,-0.0223835029085529,-0.08012709243226811,-0.038051954944539924,-0.04339951866077736,0.0013243811730491817,1
2.5909008979797363,-0.022225794251312048,-0.08153734674790018,-0.03778385022723048,-0.04382725025328988,7.375373262018214e-05,1
2.687108278274536,-0.020121907652033533,-0.07728953867685433,-0.034207243008457004,-0.044175707937202366,0.0010934122688050338,1
2.8039419651031494,-0.020202260773195035,-0.07897879390341916,-0.034343843314431556,-0.04460056276671535,-3.4387822272259134e-05,1
2.895923614501953,-0.017392123823107508,-0.07292757635560596,-0.029566610499282765,-0.04488851888915892,0.0015275530328357405,1
2.987031936645508,-0.016220772791327248,-0.07208701089696906,-0.027575313745256323,-0.04515453141987906,0.0006428342681663167,1
3.0863380432128906,-0.017199798650158638,-0.07519457059357226,-0.02923965770526968,-0.04546197952666329,-0.0004929333616392888,1
3.1931653022766113,-0.01831713810812352,-0.0774762983671485,-0.031139134783809985,-0.045814198065100134,-0.000522965518238378,1
