time,error,x_speed,p_term,i_term,d_term
0.0,-0.16538849219283697,-0.17793708189925905,-0.26462158750853915,-0.00033077698438567396,0.0
0.09699773788452148,-0.17243094972939133,-0.17793708189925905,-0.2758895195670261,-0.003675859397391794,-0.003630217410296002
0.1887984275817871,-0.17811455612673396,-0.17793708189925905,-0.2849832898027744,-0.006946067216903096,-0.003095622928371055
0.3025951385498047,-0.18314471005444166,-0.17793708189925905,-0.2930315360871067,-0.011114320343980433,-0.002210149082920954
0.40582776069641113,-0.18433675213524933,-0.17793708189925905,-0.29493880341639894,-0.014920233600162603,-0.0005773572616971719
0.5032820701599121,-0.18373898570026992,-0.17793708189925905,-0.2939823771204319,-0.01850146479475138,0.0003066906113594142
0.5943906307220459,-0.18039007938723203,-0.17793708189925905,-0.28862412701957124,-0.02178848088928333,0.001837865888987465
0.7022557258605957,-0.17640720011114713,-0.17793708189925905,-0.28225152017783545,-0.025594116773906148,0.0018462317541040496
0.8038918972015381,-0.16719162296096918,-0.17793708189925905,-0.2675065967375507,-0.028992660061512406,0.004533610932304776
0.8968629837036133,-0.15756989031667346,-0.17793708189925905,-0.2521118245066775,-0.03192254884206319,0.005174583306650373
0.9897282123565674,-0.14713050818307039,-0.17793708189925905,-0.23540881309291262,-0.034655210498912424,0.005620716324629966
1.1000313758850098,-0.13785919166466828,-0.17793708189925905,-0.22057470666346926,-0.037696471491329785,0.004202652136994889
1.2043519020080566,-0.12547685502404804,-0.17793708189925905,-0.20076296803847687,-0.040314433797804576,0.005934755652025366
1.2994182109832764,-0.11529695308942436,-0.17793708189925905,-0.184475124943079,-0.0425066049510647,0.005354106015243108
1.3958981037139893,-0.10554177276351442,-0.17793708189925905,-0.1688668364216231,-0.044543136734031326,0.005055550980522872
1.5043315887451172,-0.09639440508107819,-0.17793708189925905,-0.1542310481297251,-0.04663361299012004,0.0042179625969829835
1.599747657775879,-0.08375293093618436,-0.17561218282080918,-0.13400468949789499,-0.04823188807806716,0.00662439475515297
1.6913576126098633,-0.07354838510582744,-0.16168729544147037,-0.11767741616932391,-0.04957944092559863,0.005569561653452184
1.7968814373016357,-0.06691113807045497,-0.15490450117301285,-0.10705782091272796,-0.05099158476633336,0.003144904506048464
1.903198003768921,-0.05671014602246892,-0.13813620280543829,-0.09073623363595028,-0.05219743036812681,0.004797461198638792
1.9983010292053223,-0.04683923767031445,-0.12284153435505431,-0.07494278027250312,-0.05308834101044312,0.005189586927891943
2.0936806201934814,-0.04066977717992128,-0.11570163609495264,-0.06507164348787406,-0.05386415435304322,0.0032341617459646418
2.1978096961975098,-0.036491131529716246,-0.11100344837320351,-0.058385810447546,-0.054624111914749376,0.002006473989091857
2.3048903942108154,-0.03304009983911166,-0.106584446726151,-0.05286415974257866,-0.05533170330538965,0.0016114163218172936
2.4025137424468994,-0.0290977586917461,-0.10043708238761817,-0.04655641390679376,-0.055899827431320416,0.0020191589504960114
2.494875907897949,-0.024445408066348432,-0.09294550950038356,-0.039112652906157494,-0.05635139359618892,0.0025185370019628465
2.5931198596954346,-0.021959962158025564,-0.09065388390458191,-0.0351359394528409,-0.05678288028893445,0.0012649358371934327
2.706913948059082,-0.021212837599221004,-0.09087792038917904,-0.033940540158753606,-0.057265659392176343,0.0003282791617509173
2.7997076511383057,-0.01836566984059198,-0.08545743638864102,-0.02938507174494717,-0.057606503094984135,0.0015341384512902914
2.8961691856384277,-0.01678508630261664,-0.08396718244363355,-0.026856138084186628,-0.05793032613127761,0.0008192817718306864
3.0012800693511963,-0.01636795154923111,-0.08426471252850574,-0.02618872247876978,-0.0582744161016591,0.00019842605192313607
3.1097183227539062,-0.015946916580174844,-0.0839411979734549,-0.025515066528279753,-0.05862026725788168,0.00019413581270654462
3.201565742492676,-0.013911742392681541,-0.08002669623833418,-0.022258787828290466,-0.05887581878644933,0.0011079103764056201
3.2958338260650635,-0.012917327318389968,-0.07925964087956344,-0.02066772370942395,-0.059119357124685704,0.0005274399545462117
3.3881914615631104,-0.013092496672272792,-0.08040402229840608,-0.020947994675636468,-0.059361195531769134,-9.483209100049329e-05
