time,error,x_speed,p_term,i_term,d_term
0.0,-0.15748739336814752,-0.1715865803950301,-0.251979829389036,-0.000314974786736295,0.0
0.09546327590942383,-0.16426034140069357,-0.1715865803950301,-0.2628165462411097,-0.0034511408451584086,-0.003547410230805544
0.20771121978759766,-0.1711618002568232,-0.1715865803950301,-0.27385888041091716,-0.007293652875021425,-0.0030742027950284804
0.3078465461730957,-0.17409784326565136,-0.1715865803950301,-0.2785565492250422,-0.010780321746704883,-0.0014660375687622306
0.39702939987182617,-0.1746654021499859,-0.1715865803950301,-0.27946464343997746,-0.013895753547939305,-0.00031819955338714684
0.5013580322265625,-0.17578290497856008,-0.1715865803950301,-0.28125264796569616,-0.017563591561490455,-0.0005355686178145522
0.6060609817504883,-0.1716242136276232,-0.1715865803950301,-0.27459874180419713,-0.021157503836797754,0.0019859475639635994
0.6993486881256104,-0.16625542448694575,-0.1715865803950301,-0.2660086791791132,-0.024259421281359647,0.002877543756456425
0.793665885925293,-0.15867870569677223,-0.1715865803950301,-0.2538859291148356,-0.027252647455719665,0.004016615721697691
0.8907034397125244,-0.14942561558897366,-0.1715865803950301,-0.23908098494235785,-0.030152626697700705,0.00476778821531676
1.003615379333496,-0.14090242775373327,-0.1715865803950301,-0.22544388440597324,-0.03333453998069627,0.0037742633169935112
1.1046795845031738,-0.1287488580604063,-0.1715865803950301,-0.20599817289665012,-0.035936920181972,0.006012796356990193
1.1936204433441162,-0.11869544653761255,-0.1715865803950301,-0.1899127144601801,-0.03804829517308488,0.005651739624401879
1.291712999343872,-0.10948738118045198,-0.1715865803950301,-0.17517980988872317,-0.0401962745870269,0.004693559701504508
1.4036691188812256,-0.10095733281113972,-0.1715865803950301,-0.16153173249782357,-0.042456832831102166,0.003809549850674424
1.5014147758483887,-0.08873464385905139,-0.1715865803950301,-0.14197543017448222,-0.044191518043052214,0.006252292598634052
1.5981049537658691,-0.0791354860938536,-0.16737474634922042,-0.12661677775016575,-0.045721842889052414,0.004963874289997752
1.6950654983520508,-0.07019164586366303,-0.15477753738537436,-0.11230663338186085,-0.04708300693072065,0.004612102927207157
1.80912446975708,-0.06272306173586926,-0.14559673011418972,-0.10035689877739083,-0.04851383251171412,0.0032740011749152263
1.8977901935577393,-0.05245713591415842,-0.1275863624842621,-0.08393141746265348,-0.04944406249658181,0.005789117474973191
1.9957337379455566,-0.045931716738250514,-0.12050333776897666,-0.07349074678120082,-0.05034380552401411,0.0033312145362382668
2.0913825035095215,-0.04110859083364446,-0.1143826787614387,-0.06577374533383114,-0.05113020271747655,0.0025212692898689856
2.2011027336120605,-0.037479880227080736,-0.11026685163069039,-0.059967808363329184,-0.05195266293402273,0.0016536196666615223
2.2994871139526367,-0.032511889550617665,-0.1020866323546807,-0.052019023280988265,-0.05259239535545049,0.002524786281758055
2.3986639976501465,-0.029406422917431438,-0.09866033930884371,-0.0470502766678903,-0.05317568283257887,0.0015656201916254616
2.496002197265625,-0.02692315294948327,-0.0955012691925628,-0.04307704471917323,-0.05369981307979384,0.0012755886064042656
2.6132652759552,-0.025977029045704876,-0.09546886948139525,-0.041563246473127806,-0.054309042360015415,0.0004034193517479701
2.7049152851104736,-0.022446156597488106,-0.08870805054080493,-0.035913850555980974,-0.05472048045154752,0.0019262804667235585
2.794387102127075,-0.02033500990007113,-0.086440595279601,-0.032536015840113806,-0.0550843625085095,0.0011797830690223109
2.891599416732788,-0.019091673671370865,-0.08536273431070214,-0.030546677874193386,-0.05545555166596769,0.0006394952294589216
3.0098190307617188,-0.019146837292830877,-0.08656652867114807,-0.030634939668529405,-0.05590825800889433,-2.333099372432088e-05
3.1002440452575684,-0.01699038133383286,-0.0822077391207637,-0.027184610134132578,-0.0562155291045747,0.0011924001179435789
3.1996631622314453,-0.016143524999171877,-0.08194026194261256,-0.025829639998675005,-0.056536524104627374,0.00042590216068983
3.2942354679107666,-0.015525807000464074,-0.08134489254163184,-0.02484129120074252,-0.05683018637774058,0.0003265850368512638
3.4032745361328125,-0.015555747613597255,-0.08207234870984757,-0.02488919618175561,-0.05716942322279737,-1.3729305294598536e-05
