time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19622180567430988,-0.2050775633167395,-0.3335770696463268,-0.0004905545141857747,0.0,1
0.1477503776550293,-0.2088247380605175,-0.2050775633167395,-0.3550020547028797,-0.008204037992224283,-0.0,1
0.3271524906158447,-0.21261673669919506,-0.2050775633167395,-0.3614484523886316,-0.01774001094589152,-0.0,1
0.5026571750640869,-0.19974829539768235,-0.2050775633167395,-0.33957210217606,-0.026504201334102646,0.0,1
0.6915180683135986,-0.17903764024390717,-0.2050775633167395,-0.3043639884146422,-0.0349575034995399,0.0,1
0.855224609375,-0.14477445354249016,-0.2050775633167395,-0.24611657102223328,-0.04088263475541381,0.0,1
1.2034461498260498,-0.13627657761435044,-0.2050775633167395,-0.23167018194439573,-0.05274624470148035,0.0,1
1.4024510383605957,-0.08319585732337967,-0.1983182977295196,-0.14143295744974543,-0.05688534027977414,0.0,1
1.5705931186676025,-0.07049223028361828,-0.17968530932326726,-0.11983679148215108,-0.05984851784111618,0.0,0.9
1.6700489521026611,-0.08427860173862156,-0.2050775633167395,-0.14327362295565665,-0.061944017485280174,-0.0,0.8
1.8193359375,-0.07208589959925012,-0.18718041846421218,-0.1225460293187252,-0.064634389145487,0.0,0.7
1.9794931411743164,-0.05502222875172702,-0.16037522959762424,-0.09353778887793593,-0.06683744071968829,0.0,0.6
2.162623882293701,-0.03988403094991635,-0.13646629137121774,-0.06780285261485779,-0.06866343875635995,0.0,0.5
2.3569159507751465,-0.023684216698342343,-0.11007702100671286,-0.04026316838718198,-0.06981385261953088,0.0,0.4
2.5502045154571533,-0.017255335185888482,-0.09998173717833812,-0.02933406981601042,-0.0706476673623277,0.0,0.3
2.74279522895813,-0.013576333810555138,-0.094381103794097,-0.023079767477943734,-0.07130133631615326,0.0,0.2
2.927434206008911,-0.011062448173433725,-0.09061813798959562,-0.01880616189483733,-0.07181197609475828,0.0,0.1
3.093662977218628,-0.009970508615427573,-0.08917618708985477,-0.016949864646226873,-0.0722263224436279,0.0,0.0
3.300471782684326,-0.010296297253311437,-0.09026236900817661,-0.017503705330629442,-0.07275866367754717,-0.0,0
3.4523911476135254,-0.011600271794967566,-0.09291970221001644,-0.019720462051444863,-0.07319924015857157,-0.0,0
3.650616407394409,-0.011274483157083709,-0.0929245833637909,-0.019166621367042305,-0.0737579619967486,0.0,0
