time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1419533447032738,-0.1413237386257045,-0.24132068599556547,-0.0002555160204658928,0.0,1
0.0946800708770752,-0.14678214410546309,-0.1413237386257045,-0.24952964497928723,-0.0027570379057968684,-0.002550061146689778,1
0.20159578323364258,-0.15058772216794972,-0.1413237386257045,-0.2559991276855145,-0.005655072751589924,-0.0017797094452286417,1
0.2996232509613037,-0.14955923347428324,-0.1413237386257045,-0.2542506969062815,-0.008294037079489251,0.0005245920952093835,1
0.40332818031311035,-0.144790326081543,-0.1413237386257045,-0.2461435543386231,-0.010996821776169313,0.0022992674613191697,1
0.49991607666015625,-0.13536019356577875,-0.1413237386257045,-0.23011232906182386,-0.013350169918385864,0.004881632622933019,1
0.5933613777160645,-0.1265865035338688,-0.1413237386257045,-0.21519705600757696,-0.015479374426206553,0.004694559240951378,1
0.7106080055236816,-0.11956357652614598,-0.1413237386257045,-0.20325808009444815,-0.0180026911343421,0.0029949377389541267,1
0.7976386547088623,-0.10730373885682108,-0.1413237386257045,-0.18241635605659584,-0.019683659663829223,0.007043402401399339,1
0.899855375289917,-0.09982348188775068,-0.1413237386257045,-0.16969991920917615,-0.021520312875827896,0.003659018273404099,1
0.9951033592224121,-0.0898801351751614,-0.1413237386257045,-0.15279622979777438,-0.023061275176610465,0.005219715054355592,1
1.1062672138214111,-0.0842335502524855,-0.1413237386257045,-0.14319703542922535,-0.024746745880482923,0.002539757614129525,0.95
1.2010831832885742,-0.09833802041705783,-0.1413237386257045,-0.16717463470899832,-0.026425068533921427,-0.00743781361084803,0.9
1.2948377132415771,-0.0929865305831161,-0.1413237386257045,-0.15807710199129735,-0.02799429205794193,0.0028539900080691138,0.95
1.398416519165039,-0.08294989516857679,-0.1413237386257045,-0.14101482178658054,-0.029540825254688687,0.004844927166835529,0.9
1.515275001525879,-0.07416253310645328,-0.1413237386257045,-0.12607630628097058,-0.031100799046722707,0.0037598306449802992,0.85
1.6043694019317627,-0.061888221406452545,-0.13041490197556876,-0.10520997639096932,-0.032093299962833714,0.006888374378234291,0.8
1.7007067203521729,-0.057739645408768955,-0.12909879296035268,-0.09815739719490722,-0.03309454683177442,0.0021531510663289686,0.75
1.7949254512786865,-0.04748176183853458,-0.10917514872434832,-0.08071899512550879,-0.03389980767343913,0.005443654074599593,0.7
1.9066791534423828,-0.038351409504312144,-0.09578363449329419,-0.06519739615733064,-0.034671271832593636,0.004085033496630089,0.65
2.00274395942688,-0.030296155416983182,-0.08250599245310211,-0.05150346420887141,-0.0351951428051912,0.004192614560960504,0.6
2.096911668777466,-0.024313151300809133,-0.07376283132511437,-0.04133235721137552,-0.03560725528290765,0.003176781169168804,0.55
2.1967689990997314,-0.018215543333407413,-0.06384793102756078,-0.030966423666792604,-0.035934667277883504,0.003053159917115323,0.5
2.3066558837890625,-0.01543132990591049,-0.06120629996569456,-0.02623326084004783,-0.036239893416478784,0.0012668542908320542,0.45
2.399113416671753,-0.011482672190761498,-0.05381614491651393,-0.019520542724294546,-0.03643099213397731,0.002135389941757923,0.4
2.4964466094970703,-0.010232019622473595,-0.053362230778640114,-0.017394433358205112,-0.03661025685898051,0.0006424594385455086,0.35
2.596731662750244,-0.009021445780652802,-0.051505997161634356,-0.015336457827109764,-0.036773105769676524,0.0006035664351519308,0.3
2.7136340141296387,-0.008225288979046858,-0.05058865489567765,-0.013982991264379659,-0.036946185781713124,0.0003405221504151355,0.25
2.8105547428131104,-0.007426912461409211,-0.049289634003572204,-0.012625751184395658,-0.037075753699886194,0.00041187088070964833,0.2
2.9007797241210938,-0.007812166981927191,-0.05069680763278535,-0.013280683869276225,-0.03720262717147165,-0.00021349659203747132,0.15
2.9984822273254395,-0.008445508044981155,-0.052032634469552884,-0.014357363676467963,-0.03735115368130053,-0.0003241171117843957,0.1
3.109858512878418,-0.008162266218219827,-0.05126348581614315,-0.013875852570973705,-0.037514788602054906,0.00012715535688546457,0.05
