time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1703655776708077,-0.21363843439919286,-0.21295697208850964,-0.0006814623106832309,-0.0,1,0.01
0.09535884857177734,-0.17721130844168173,-0.2254920176978124,-0.22151413555210217,-0.0074409288414419746,0.003463046695731756,0.7588043143178445,0.09535884857177734
0.1990058422088623,-0.18198571755117882,-0.2347175542912911,-0.2274821469389735,-0.014985837845068923,0.00493945418161976,0.7432236700113443,0.10364699363708496
0.2988474369049072,-0.18073974241079793,-0.2347175542912911,-0.22592467801349742,-0.022203975487967504,0.003082823905168724,0.7502971276113898,0.09984159469604492
0.3921382427215576,-0.17047538735403528,-0.2347175542912911,-0.21309423419254409,-0.02856548999123293,-0.0028681673283961558,0.7627943383447872,0.09329080581665039
0.4932289123535156,-0.16120109050955284,-0.2347175542912911,-0.20150136313694106,-0.035083860465237954,-0.006769814839888727,0.7479605553409678,0.10109066963195801
0.602240800857544,-0.14239669042105185,-0.23344942476341965,-0.17799586302631482,-0.04129303332104689,-0.014160528416057942,0.7334750124189735,0.10901188850402832
0.69927978515625,-0.12672158196463096,-0.2232093894558304,-0.1584019774557887,-0.0462118067620761,-0.018595605237965603,0.7555933091303189,0.09703898429870605
0.7952694892883301,-0.11106959512522563,-0.21130661109802618,-0.13883699390653204,-0.05047642179173223,-0.021993195399761918,0.7575954548048974,0.09598970413208008
0.8935658931732178,-0.11395615744239548,-0.21251820504957464,-0.14244519680299436,-0.05495701398258325,-0.015115994263997025,0.7532079051527252,0.0982964038848877
1.0042619705200195,-0.09556244759109726,-0.198640500289826,-0.11945305948887158,-0.05918836921858076,-0.019999071582373646,0.7304671667138245,0.11069607734680176
1.0962989330291748,-0.08040394514251292,-0.18569052412313972,-0.10050493142814115,-0.06214842317244862,-0.023037169522549934,0.765233966919622,0.09203696250915527
1.1904232501983643,-0.07060947589381236,-0.175574398214928,-0.08826184486726546,-0.0648068506541204,-0.02250570269354216,0.7611811474987376,0.09412431716918945
1.2927474975585938,-0.057527489957340826,-0.1623557658595144,-0.07190936244667603,-0.06716143349908363,-0.023284969913754724,0.7456672123750689,0.10232424736022949
1.4025623798370361,-0.047353389402940274,-0.15044390972545968,-0.05919173675367534,-0.06924147625219128,-0.022010696719593062,0.7320378370158106,0.10981488227844238
1.4984924793243408,-0.03723955955336209,-0.13900649436577622,-0.04654944944170261,-0.07067043411331825,-0.02178661081075535,0.7577095057649674,0.09593009948730469
1.5960428714752197,-0.030173220792787888,-0.12955990473026996,-0.03771652599098486,-0.07184779792163486,-0.019995580817650245,0.7546213157454101,0.0975503921508789
1.6932027339935303,-0.022683645403984258,-0.11995942643967858,-0.028354556754980324,-0.07272937386918094,-0.018875495815517306,0.7553633393308189,0.09715986251831055
1.8067653179168701,-0.01747102719784239,-0.11157497865495616,-0.021838783997302984,-0.07352299586613371,-0.016213198791519473,0.7254041145453565,0.11356258392333984
1.9025323390960693,-0.011931800363696003,-0.10398400860973506,-0.014914750454620004,-0.07398006505738813,-0.015089193097726925,0.7580217247666099,0.09576702117919922
1.995687484741211,-0.0076981880514470635,-0.0975572329619063,-0.00962273506430883,-0.07426691538904263,-0.013667582508554833,0.7630575443893016,0.0931551456451416
2.092020034790039,-0.004114513034724529,-0.09172256078066358,-0.005143141293405661,-0.0744254600021803,-0.012153959485077625,0.7569400998304077,0.09633255004882812
2.2059152126312256,-0.0015073839415329499,-0.08644761257546682,-0.0018842299269161873,-0.07449413350701864,-0.010069249141532004,0.7248212012634546,0.11389517784118652
2.2998411655426025,0.0004465278956496191,-0.08257959941282157,0.0005581598695620239,-0.07447735728377848,-0.008660401998605119,0.7615644457614402,0.09392595291137695
2.392235279083252,0.0020754710850689334,-0.07925777440296973,0.0025943388563361668,-0.0744006527593448,-0.007451460499961095,0.7645374628407161,0.09239411354064941
2.4881198406219482,0.002727868350957341,-0.07686247469167745,0.003409835438696676,-0.07429602857503807,-0.0059762815553360505,0.7577966638405426,0.09588456153869629
2.6006226539611816,0.003706054254729571,-0.07431730980594137,0.004632567818411964,-0.0741292519630201,-0.004820625661333232,0.7272677671492302,0.1125028133392334
2.700819492340088,0.004031022902492812,-0.07270501040345315,0.005038778628116015,-0.07396769366291502,-0.0037760953686541408,0.7496311095690369,0.10019683837890625
2.7999095916748047,0.004356811540376662,-0.07135078666385683,0.005446014425470828,-0.0737950069075876,-0.003001794181740052,0.7517099534668988,0.0990900993347168
2.893357276916504,0.004356811540376662,-0.07047497751460151,0.005446014425470828,-0.07363215332619459,-0.0022888386138777386,0.762490189301042,0.09344768524169922
3.006211757659912,0.004356811540376662,-0.06965264527036116,0.005446014425470828,-0.07343547904456015,-0.0016631806512718461,0.7266482840631975,0.1128544807434082
