time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17578914961633962,-0.19835059779443925,-0.29884155434777737,-0.0004394728740408491,0.0,1
0.12049055099487305,-0.1858782540136365,-0.19835059779443925,-0.31599303182318206,-0.006038616185057858,-0.0,1
0.2130601406097412,-0.1884985428064851,-0.19835059779443925,-0.3204475227710247,-0.010400924372707104,-0.0,1
0.3099019527435303,-0.18619612141666692,-0.19835059779443925,-0.3165334064083338,-0.014908816825275364,0.0,1
0.40323877334594727,-0.17646921160397808,-0.19835059779443925,-0.29999765972676273,-0.019026585611607978,0.0,1
0.5161004066467285,-0.1656005799770145,-0.19835059779443925,-0.2815209859609246,-0.023699073594548606,0.0,1
0.6055018901824951,-0.1526767764419107,-0.19835059779443925,-0.25955051995124817,-0.027111456173389954,0.0,1
0.708580732345581,-0.14380773107586187,-0.19835059779443925,-0.24447314282896518,-0.030817339776740022,0.0,1
0.802539587020874,-0.13127621966836733,-0.19835059779443925,-0.22316957343622446,-0.033900980588275516,0.0,1
0.9158589839935303,-0.12075472756741323,-0.19835059779443925,-0.2052830368646025,-0.03732194381565968,0.0,1
1.0136570930480957,-0.10861844086466113,-0.19835059779443925,-0.18465134946992393,-0.03997761334691443,0.0,1
1.1071958541870117,-0.0960977939480333,-0.19835059779443925,-0.1633662497116566,-0.04222483049543489,0.0,1
1.2033746242523193,-0.08703714250204841,-0.1922807540778787,-0.1479631422534823,-0.04431761182439638,0.0,1
1.3165287971496582,-0.08166220849599733,-0.18545347118242547,-0.13882575444319545,-0.04662771673923003,0.0,0.9
1.4160990715026855,-0.10604037869917866,-0.19835059779443925,-0.18026864378860372,-0.04926733413912406,-0.0,0.8
1.5124526023864746,-0.09932810816905062,-0.19835059779443925,-0.16885778388738604,-0.051659987623647804,0.0,0.7
1.6079580783843994,-0.08793793939717623,-0.19835059779443925,-0.1494944969751996,-0.0537596263137488,0.0,0.6
1.719362735748291,-0.0796184189031409,-0.19132840411852814,-0.13535131213533955,-0.05597709198318861,0.0,0.5
1.8137791156768799,-0.06646340695063754,-0.17053369236977237,-0.11298779181608382,-0.05754590055368856,0.0,0.4
1.9090805053710938,-0.058043864320890134,-0.1576033851324526,-0.09867456934551323,-0.05892881578693936,0.0,0.3
2.003683567047119,-0.047907556808000226,-0.14150471274840348,-0.08144284657360039,-0.060061866174803094,0.0,0.2
2.114833116531372,-0.038366862558839525,-0.12635164739696508,-0.06522366635002719,-0.06112798104693791,0.0,0.1
2.209589958190918,-0.031470098745400826,-0.11537265070507637,-0.0534991678671814,-0.06187348283789496,0.0,0.0
2.310018539428711,-0.02495350599760284,-0.1049209543348818,-0.04242096019592483,-0.06249999413895697,0.0,0
2.4057703018188477,-0.02104322235287577,-0.09877720354550962,-0.03577347799988881,-0.06300372554562081,0.0,0
2.525747776031494,-0.01843691324980485,-0.09489948164128637,-0.03134275252466824,-0.06355672911661812,0.0,0
2.6145498752593994,-0.016481361432381,-0.09194093842499813,-0.0280183144350477,-0.06392262398995044,0.0,0
2.7095322608947754,-0.015503995518729385,-0.09064756799210266,-0.026356792381839956,-0.06429077561026271,0.0,0
2.8041934967041016,-0.014852418242961664,-0.08989137368970647,-0.025249111013034828,-0.06464226267667164,0.0,0
2.9179093837738037,-0.014853238233082315,-0.09031502996329471,-0.025250504996239934,-0.06506452496705478,-0.0,0
3.0088086128234863,-0.014852418242961664,-0.09065115432204178,-0.025249111013034828,-0.06540204330900695,0.0,0
3.1145753860473633,-0.014527449595198458,-0.0904828379875585,-0.02469666431183738,-0.06578617367572112,0.0,0
3.204573154449463,-0.014852418242961664,-0.09136945581306624,-0.025249111013034828,-0.06612034480003141,-0.0,0
3.318591594696045,-0.015178206880845528,-0.0923559453660423,-0.025802951697437397,-0.0665529936686049,-0.0,0
