time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16911169005702206,-0.21206605933150569,-0.21138961257127759,-0.0006764467602280883,-0.0,1,0.01
0.11188793182373047,-0.179039710427124,-0.22828751043039403,-0.22379963803390499,-0.008689399925832286,0.0042015275293432455,0.7283534593297735,0.11188793182373047
0.19765758514404297,-0.18248787395861812,-0.23800494528961297,-0.22810984244827265,-0.014950168599668912,0.005055065758328582,0.7776661471888868,0.0857696533203125
0.3151540756225586,-0.18521405323870846,-0.24797473071721265,-0.23151756654838557,-0.02365496909680859,0.004938378239188432,0.7185689145701645,0.11749649047851562
0.41160035133361816,-0.17624213595307536,-0.24797473071721265,-0.2203026699413442,-0.03045412815122313,-0.0007891863400884055,0.7567229619244749,0.09644627571105957
0.4948899745941162,-0.16271841146844096,-0.24694759998554844,-0.2033980143355512,-0.03587523022672439,-0.007674355423272829,0.7826979437846892,0.08328962326049805
0.5779159069061279,-0.14599287440751266,-0.23795900910159903,-0.18249109300939081,-0.040723708030162065,-0.014744208062046158,0.7832367855334165,0.08302593231201172
0.6955709457397461,-0.13669313614276118,-0.23306720106317555,-0.1708664201784515,-0.047156762526628315,-0.01504401835809574,0.7182961346229835,0.11765503883361816
0.7915287017822266,-0.11865621918376158,-0.22054015574632607,-0.148320273979702,-0.0517111563399717,-0.020508725426652386,0.7576565818496416,0.09595775604248047
0.8784971237182617,-0.10396352902692027,-0.20877546052219934,-0.12995441128365035,-0.05532777396332067,-0.023493275275228327,0.7752570571497154,0.08696842193603516
0.9995536804199219,-0.09868237241929771,-0.2027065273677554,-0.12335296552412214,-0.0601062332482131,-0.01924732859542015,0.7124933580183271,0.12105655670166016
1.1116058826446533,-0.09709921062933499,-0.200614016016994,-0.12137401328666875,-0.0644583054023331,-0.014781697327992139,0.7280630909876349,0.11205220222473145
1.2040417194366455,-0.0874347389666787,-0.1932099069770825,-0.10929342370834837,-0.06769114670676285,-0.01622533656197127,0.7644561782440191,0.09243583679199219
1.297260046005249,-0.07869025195564666,-0.18581463702986178,-0.09836281494455833,-0.07062529614858971,-0.016826525936713757,0.7629349390144967,0.09321832656860352
1.38071608543396,-0.06836388909890195,-0.17691262437612726,-0.08545486137362744,-0.07290744791824491,-0.018550315084254927,0.7823582605373819,0.08345603942871094
1.4936840534210205,-0.060882541650304045,-0.16886079567208614,-0.07610317706288006,-0.07565855872469389,-0.017099059884512186,0.726448594699238,0.11296796798706055
1.5914206504821777,-0.053315317129273655,-0.1610894661317286,-0.06664414641159207,-0.07774290179167453,-0.01670241792846199,0.7542680311962117,0.09773659706115723
