time,error,x_speed,p_term,i_term,d_term
0.0,-0.16803189164945748,-0.1779722796432473,-0.26885102663913196,-0.000336063783298915,0.0
0.09714436531066895,-0.1749513675585237,-0.1779722796432473,-0.27992218809363795,-0.0037351716956401833,-0.0035614396609302277
0.19772744178771973,-0.1812208887474981,-0.1779722796432473,-0.28995342199599694,-0.007380722598065926,-0.0031165885000568948
0.28238940238952637,-0.18417061056935458,-0.1779722796432473,-0.29467297691096733,-0.0104991715932726,-0.001742058535432466
0.3970365524291992,-0.1870963151445594,-0.1779722796432473,-0.29935410423129505,-0.014789183456122243,-0.0012759604465494387
0.491182804107666,-0.18516585675816208,-0.1779722796432473,-0.2962653708130593,-0.018275717726644814,0.0010252444213022572
0.5940372943878174,-0.18260594767455726,-0.1779722796432473,-0.2921695162792916,-0.02203208606068293,0.001244432341569254
0.6890242099761963,-0.1775643987687078,-0.1779722796432473,-0.2841030380299325,-0.025405344972151828,0.0026538123038423317
0.7966427803039551,-0.17134967000603346,-0.1779722796432473,-0.27415947200965357,-0.029093426274588344,0.0028873867882406425
0.8958945274353027,-0.1595207827678886,-0.1779722796432473,-0.25523325242862177,-0.03225996955328297,0.005959032248818124
0.9840433597564697,-0.14874010606808336,-0.1779722796432473,-0.23798416970893338,-0.034882222887128576,0.006115042262004256
1.0855889320373535,-0.14159863113617568,-0.1779722796432473,-0.2265578098178811,-0.03775796569371113,0.0035163891302683967
1.1942784786224365,-0.12951620618552834,-0.1779722796432473,-0.20722592989684535,-0.04057337723885617,0.0055582276908244955
1.2900452613830566,-0.1193825611811605,-0.1779722796432473,-0.19101209788985682,-0.0428599539992647,0.0052907932752100624
1.38364577293396,-0.1089830508024898,-0.1779722796432473,-0.17437288128398368,-0.044900127860362925,0.005555263644587604
1.4810945987701416,-0.0988160330329862,-0.1779722796432473,-0.15810565285277792,-0.04682602913893369,0.005216593264343213
1.5962326526641846,-0.09065133218979725,-0.1779722796432473,-0.1450421315036756,-0.04891351273318083,0.0035456135339505565
1.691955804824829,-0.07826216898499495,-0.16915993195382398,-0.12521947037599193,-0.05041181303521537,0.006471351457383346
1.7865192890167236,-0.06843046121322778,-0.15599628604166868,-0.10948873794116445,-0.05170601760265159,0.00519846950214737
1.8878376483917236,-0.05993678309626966,-0.1446278308786057,-0.09589885295403146,-0.05292055690855745,0.004191578983983189
1.9936504364013672,-0.05069601770901156,-0.13074047903012997,-0.0811136283344185,-0.0539934143035128,0.004366563607801316
2.095292568206787,-0.044372018432696246,-0.1227797427804344,-0.070995229492314,-0.054895427612714535,0.003110914324594133
2.184100866317749,-0.03673922594226363,-0.11003339680147084,-0.05878276150762181,-0.05554797723868385,0.0042973419448348125
2.2841386795043945,-0.03410076504638601,-0.10947274271212347,-0.054561224074217624,-0.05623025043133026,0.0013187317934244076
2.395359516143799,-0.03161460106895433,-0.1063991825604325,-0.05058336171032693,-0.05693349090751228,0.0011176700574067
2.4939188957214355,-0.026989461829820163,-0.09830227082502499,-0.043183138927712264,-0.05746550383012855,0.002346371932815827
2.59423565864563,-0.024506622142543392,-0.09593028435614773,-0.03921059542806943,-0.057957188830837815,0.0012374999027595023
2.6892106533050537,-0.020919823765125897,-0.08993799324199213,-0.03347171802420144,-0.0583545608609116,0.0018882856431209063
2.798093795776367,-0.02031300153609107,-0.0910190544407833,-0.03250080245774572,-0.058796909548966436,0.0002786575659288581
2.897599935531616,-0.01834285845734414,-0.08752056792712744,-0.029348573531750622,-0.05916195495639989,0.0009899605610230733
2.9892499446868896,-0.016638596873008213,-0.08515892928100595,-0.026621754996813143,-0.059466940467548315,0.0009297661833555116
3.084921360015869,-0.013535075551914428,-0.0797600763572061,-0.021656120883063085,-0.05972592443447558,0.0016219689603325584
3.200451374053955,-0.013919705237001936,-0.08243799147898283,-0.022271528379203098,-0.06,-0.0001664630997797293
3.292417287826538,-0.011164175795899373,-0.07636455586584692,-0.017862681273438995,-0.06,0.0014981254075920713
3.386033058166504,-0.010413737413004104,-0.0762611721869659,-0.01666197986080657,-0.06,0.0004008076738406629
3.4859020709991455,-0.010708245648723807,-0.07728064029280042,-0.017133193037958093,-0.06,-0.0001474472548423172
