time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.14155259525627215,-0.16095570932836195,-0.24063941193566263,-0.00028310519051254435,0.0,0.9755282581475768
0.11454248428344727,-0.14918744733074998,-0.16095570932836195,-0.253618660462275,-0.0037007653587465537,-0.00333275994590121,0.9755282581475768
0.19941926002502441,-0.15285531892897888,-0.16095570932836195,-0.2598540421792641,-0.006295538683874992,-0.002160703894665135,0.9755282581475768
0.29761648178100586,-0.1537662686526902,-0.16095570932836195,-0.2614026567095733,-0.0093154227601706,-0.00046383681097159914,0.9755282581475768
0.39047741889953613,-0.15094279333246838,-0.16095570932836195,-0.2566027486651962,-0.012118760608198931,0.001520270744531606,0.9755282581475768
0.5064864158630371,-0.1461748855328093,-0.16095570932836195,-0.2484973054057758,-0.015510280978582086,0.0020549732884765685,0.9755282581475768
0.6051397323608398,-0.13514779409596103,-0.16095570932836195,-0.22975124996313376,-0.01817683659956783,0.005588809291116874,0.9755282581475768
0.699488639831543,-0.12654101575678012,-0.16095570932836195,-0.2151197267865262,-0.020564637916944878,0.0045611436157082475,0.9755282581475768
0.7938764095306396,-0.1176939688837927,-0.16095570932836195,-0.20007974710244758,-0.022786412162940094,0.004686543024160515,0.9755282581475768
0.9081087112426758,-0.11036768039669635,-0.16095570932836195,-0.18762505667438378,-0.02530792299620669,0.0032067499198102966,0.9755282581475768
1.0020756721496582,-0.09910227159475643,-0.16095570932836195,-0.16847386171108591,-0.027170390852354218,0.00599434561531234,0.9755282581475768
1.096815824508667,-0.09301833739835041,-0.16095570932836195,-0.1581311735771957,-0.028932905143814497,0.003210853078086431,0.9755282581475768
1.2002716064453125,-0.08592300813702958,-0.16095570932836195,-0.14606911383295026,-0.03071075154244753,0.003429160327484592,0.9045084971874737
1.3073842525482178,-0.07963244073659635,-0.16095570932836195,-0.1353751492522138,-0.032416679831033454,0.002936426103407879,0.7938926261462365
1.4038681983947754,-0.07155231900058481,-0.15124906395809135,-0.12163894230099417,-0.03379740984536306,0.004187288188265895,0.6545084971874737
1.504828691482544,-0.06592242824744347,-0.14440848479615362,-0.1120681280206539,-0.03512852201764404,0.0027881652421443085,0.5000000000000002
1.5947563648223877,-0.06058638653468524,-0.1362482058139832,-0.1029968571089649,-0.03621820057307058,0.002966851868052292,0.3454915028125265
1.7089018821716309,-0.05657997780215421,-0.13194087633777002,-0.09618596226366215,-0.0375098707406377,0.0017549566665298383,0.20610737385376354
1.8041341304779053,-0.052349837011088154,-0.1252807119286503,-0.08899472291884986,-0.03850694927604428,0.0022209602662438396,0.09549150281252639
1.8992202281951904,-0.04880835260477692,-0.12054709644310506,-0.08297419942812076,-0.039435148433083794,0.001862251418099497,0.20610737385376354
2.002077341079712,-0.051675296362925324,-0.12973984023020327,-0.08784800381697305,-0.04049818279135229,-0.0013936536218779267,0.3454915028125265
2.1070141792297363,-0.04847078409451591,-0.12238891321449083,-0.08240033296067704,-0.04151545695645849,0.0015268767026447075,0.20610737385376354
2.2019245624542236,-0.0472803490499148,-0.1221623931911091,-0.08037659338485516,-0.042412936165921476,0.000627136359667534,0.09549150281252639
2.297075033187866,-0.026978149048716017,-0.07812071566018569,-0.04586285338281723,-0.042926332882223014,0.010668470604854553,0.02447174185242329
2.398207426071167,-0.022956480579634918,-0.08042835997465454,-0.03902601698537936,-0.043390661644862515,0.001988318655587337,0.0
2.5091171264648438,-0.033230532395920526,-0.1052514036146632,-0.05649190507306489,-0.04412777932325329,-0.004631719218345016,0.02447174185242329
2.6061339378356934,-0.03016598424786119,-0.0944158838005158,-0.051282173221364025,-0.04471310084397145,0.001579390264819677,0.09549150281252639
2.6940298080444336,-0.024917223274307693,-0.08452462100462343,-0.04235927956632308,-0.0451511250485476,0.0029857836102472352,0.20610737385376354
2.7951645851135254,-0.019571107328813498,-0.07617480634652987,-0.033270882458982944,-0.04554698896388656,0.002643065076339622,0.3454915028125265
2.9060685634613037,-0.014640729953554954,-0.06853815934795024,-0.024889240921043422,-0.0458717320034395,0.0022228135765326724,0.5000000000000002
3.0041494369506836,-0.006762720105745445,-0.05348493633014875,-0.011496624179767257,-0.04600439070246664,0.0040160785520851495,0.6545084971874737
3.0996057987213135,-0.000735123417088846,-0.04411088247811754,-0.001249709809051038,-0.046018425143836174,0.003157252474769669,0.7938926261462365
3.200413942337036,0.0014565167457068692,-0.042425945651058,0.0024760784677016778,-0.04598905939398019,0.0010870352752205099,0.9045084971874737
3.3111228942871094,-0.001105708813423042,-0.04905043662176045,-0.0018797049828191714,-0.0460135417667594,-0.0011571898721818839,0.7938926261462365
3.4073309898376465,-0.006131656792847516,-0.059167360583542675,-0.010423816547840777,-0.04613152477128127,-0.002612019264420631,0.6545084971874737
3.5026447772979736,-0.01163070756040476,-0.06901014995927546,-0.01977220285268809,-0.0463532381289664,-0.002884708977620964,0.5000000000000002
