time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16405230191626682,-0.1785974284359953,-0.2788889132576536,-0.0003281046038325337,0.0,0.9755282581475768
0.08896374702453613,-0.170229150740536,-0.1785974284359953,-0.28938955625891116,-0.003356949224369068,-0.003471553880574295,0.9755282581475768
0.20888924598693848,-0.1773558076090692,-0.1785974284359953,-0.3015048729354176,-0.0076108459686485596,-0.002971285060388811,0.9755282581475768
0.297013521194458,-0.17623595132500341,-0.1785974284359953,-0.2996011172525058,-0.010716979063853284,0.0006353846777341878,0.9755282581475768
0.39224743843078613,-0.1752780455406595,-0.1785974284359953,-0.29797267741912115,-0.014055462040326186,0.0005029225995013989,0.9755282581475768
0.489757776260376,-0.16977614788693143,-0.1785974284359953,-0.28861945140778344,-0.017366447947498403,0.00282118684858997,0.9755282581475768
0.6047396659851074,-0.16217052283112632,-0.1785974284359953,-0.27568988881291473,-0.021095782582052525,0.0033073143405509806,0.9755282581475768
0.7032461166381836,-0.14929331702628407,-0.1785974284359953,-0.2537986389446829,-0.024037053535349268,0.006536224642888461,0.9755282581475768
0.8023073673248291,-0.13944212551197394,-0.1785974284359953,-0.23705161337035568,-0.026799715805673335,0.004972272935192295,0.9755282581475768
0.8921210765838623,-0.12619668881490617,-0.1785974284359953,-0.21453437098534048,-0.02906655434940827,0.007373839031002707,0.9755282581475768
1.0011863708496094,-0.12319338418759831,-0.1785974284359953,-0.20942875311891712,-0.031753778889011,0.0013768379059199364,0.9755282581475768
1.1118524074554443,-0.1120659402845065,-0.1785974284359953,-0.19051209848366105,-0.0342341575789695,0.00502748821787348,0.9045084971874737
1.1938607692718506,-0.10020246616164259,-0.1785974284359953,-0.1703441924747924,-0.03587764559894554,0.007233088102297976,0.7938926261462365
1.2897534370422363,-0.09395389212297808,-0.1785974284359953,-0.15972161660906273,-0.037679543471562216,0.003258108353824649,0.6545084971874737
1.4093995094299316,-0.08660748463573334,-0.1785974284359953,-0.14723272388074668,-0.03975199254677085,0.0030700579386508412,0.5000000000000002
1.500551700592041,-0.0769923096530131,-0.16676828012811007,-0.13088692641012226,-0.0411555960922716,0.005274242374283773,0.3454915028125265
1.6002705097198486,-0.0685180148832346,-0.15475363290990682,-0.11648062530149882,-0.04252210306186312,0.004249095453455106,0.20610737385376354
1.6878883838653564,-0.05950324573800734,-0.1395759638876823,-0.10115551775461247,-0.04356481264112751,0.005144366508057677,0.09549150281252639
1.8069419860839844,-0.05205324126527464,-0.1301659033409686,-0.08849051015096689,-0.04480423781708476,0.0031288446270830344,0.02447174185242329
1.9017536640167236,-0.045168801348815645,-0.11881711960167092,-0.0767869622929866,-0.04566074378630312,0.003630586477618779,0.0
1.995124101638794,-0.038668762621041984,-0.10863896426548472,-0.06573689645577137,-0.046382847643949246,0.003480779834235897,0.02447174185242318
2.0977683067321777,-0.03411938287725758,-0.10287013806392363,-0.05800295089133789,-0.04708327903069183,0.002216091858106096,0.02447174185242318
2.211207866668701,-0.02961296689785081,-0.09611091615840224,-0.050342043726346375,-0.04775513541735324,0.001986262985297368,0.02447174185242318
2.305722236633301,-0.026637707426869182,-0.09196879525276522,-0.04528410262567761,-0.04825866464430362,0.0015739720172160123,0.02447174185242318
2.395594358444214,-0.0243418745859506,-0.08880010509084486,-0.04138118679611602,-0.04869619582788252,0.001277277533153669,0.02447174185242318
2.4893300533294678,-0.02238295445267767,-0.08612191790920624,-0.038051022569552034,-0.04911581218572386,0.0010449168460696498,0.02447174185242318
2.6115732192993164,-0.020800425444400146,-0.08433779010033114,-0.035360723255480245,-0.049624354157692514,0.0006472873128416257,0.02447174185242318
2.7062604427337646,-0.019458972543682444,-0.08236475066179147,-0.03308025332426016,-0.04999285737390221,0.0007083600363708979,0.02447174185242318
2.798879861831665,-0.01814902586756712,-0.08047522547492474,-0.030853343974864104,-0.05032904782051158,0.0007071663204509444,0.02447174185242318
2.8973708152770996,-0.017493568700084956,-0.08007995632756978,-0.029739066790144424,-0.05067363947259849,0.00033274993517313145,0.02447174185242318
3.0045769214630127,-0.017490635976058107,-0.0807813734303371,-0.02973408115929878,-0.05104866006814018,1.3677971018570961e-06,0.02447174185242318
3.0993802547454834,-0.016163202656761036,-0.07813247123991576,-0.02747744451649376,-0.05135512516581639,0.0007000984423943856,0.02447174185242318
3.205049514770508,-0.015841734890277147,-0.07846876100809169,-0.026930949313471148,-0.051689922046490026,0.00015211035186948397,0.02447174185242318
