time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16840295787087983,-0.13591672768039878,-0.1010417747225279,-0.00016840295787087984,0.0,1
0.08684873580932617,-0.17443139785448616,-0.17461208560604943,-0.1046588387126917,-0.0016833175967824532,-0.0003115654563758917,0.9230769230769231
0.19501209259033203,-0.17875935175506183,-0.17671442230694495,-0.10725561105303709,-0.0036168387509648613,-0.001518771955543533,0.9230769230769231
0.2870464324951172,-0.17462774059430666,-0.17671442230694495,-0.104776644356584,-0.005224013634430969,-2.064917245159989e-05,0.9230769230769231
0.39441466331481934,-0.16699050233701773,-0.17671442230694495,-0.10019430140221064,-0.007016961114392862,0.002169593584210061,0.9230769230769231
0.486769437789917,-0.15496113353313512,-0.17671442230694495,-0.09297668011988107,-0.00844810116837868,0.0060104471934740306,0.9230769230769231
0.5881161689758301,-0.14353592431961604,-0.17536471702566148,-0.08612155459176962,-0.009902790842132851,0.009016839561713494,0.9230769230769231
0.6801989078521729,-0.1343376726815135,-0.16802796036304785,-0.0806026036089081,-0.011139808925611592,0.011396810684302563,0.9230769230769231
0.8059861660003662,-0.12483895621007987,-0.1587838329318372,-0.07490337372604793,-0.012710123926786424,0.01284364490252108,0.9230769230769231
0.8988463878631592,-0.11298977726856992,-0.14516323515027596,-0.06779386636114194,-0.01375934950532512,0.015781897182109705,0.9230769230769231
0.9871532917022705,-0.11905154666104731,-0.14636743096360522,-0.07143092799662838,-0.014810656853614577,0.012455771461775728,0.9230769230769231
1.0743694305419922,-0.11171406653907431,-0.14191089344412844,-0.06702843992344458,-0.015784983807376758,0.014086245768495504,0.9230769230769231
1.2021796703338623,-0.10539528456105457,-0.1368007793768545,-0.06323717073663274,-0.017132043466644833,0.014523881548487286,0.9230769230769231
1.296057939529419,-0.09394166909738844,-0.1256186837603488,-0.05636500145843306,-0.018013951596665287,0.01716065898317681,0.9230769230769231
1.3893749713897705,-0.0895091406875499,-0.11806191395983891,-0.053705484412529945,-0.018849224329998568,0.017302136662864,0.9230769230769231
1.4899299144744873,-0.08338262318966196,-0.1109023267371189,-0.05002957391379717,-0.019687677822907652,0.017845881979505367,0.9230769230769231
1.593928337097168,-0.07832882805746069,-0.10498239531641693,-0.04699729683447641,-0.02050228527929356,0.017968350165912497,0.9230769230769231
1.6933841705322266,-0.07349768875931523,-0.09974226648012416,-0.044098613255589135,-0.021233262668404383,0.018080807102077826,0.9230769230769231
1.7928950786590576,-0.06959884923950237,-0.09566077501182313,-0.04175930954370142,-0.02192584713764491,0.017895514909585287,0.9230769230769231
1.8977837562561035,-0.06634014287054305,-0.09278127073621772,-0.03980408572232583,-0.022621680123373948,0.017474882615393615,0.9230769230769231
1.995835542678833,-0.06405962240535598,-0.09122990328417051,-0.03843577344321359,-0.023249796164815012,0.01684630169196696,0.9230769230769231
2.0928378105163574,-0.061453313302285054,-0.08995569029192074,-0.03687198798137103,-0.02384590724046017,0.016377156571995708,0.9230769230769231
2.198065757751465,-0.059498581474981854,-0.08946004299152352,-0.03569914888498911,-0.024471998599661482,0.015688949639087443,0.9230769230769231
2.289461374282837,-0.05754384964767866,-0.08911406844362316,-0.0345263097886072,-0.0249979241612753,0.015140187002021114,0.9230769230769231
2.4010071754455566,-0.05591408646813867,-0.08930199092849156,-0.0335484518808832,-0.025621622318412307,0.014425117492615517,0.9230769230769231
2.490553617477417,-0.05461011192648254,-0.08976414470892818,-0.03276606715588952,-0.026110636440610124,0.013763554351817234,0.9230769230769231
2.587841749191284,-0.05265538009917934,-0.08977517051428299,-0.0315932280595076,-0.026622910796063395,0.013323040695752101,0.9230769230769231
