time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1738075887975593,-0.19640638761244744,-0.2954729009558508,-0.0004345189719938983,0.0,1
0.09663128852844238,-0.18226689472104504,-0.19640638761244744,-0.3098537210257766,-0.004837690195237033,-0.0,1
0.17534208297729492,-0.1815298463330884,-0.19640638761244744,-0.30860073876625027,-0.00840977980050091,0.0,1
0.28188467025756836,-0.17510885497476056,-0.19640638761244744,-0.29768505345709295,-0.013073917416675202,0.0,1
0.39484286308288574,-0.16620296220184758,-0.19640638761244744,-0.2825450357431409,-0.01776741397980901,0.0,1
0.4907500743865967,-0.15249888088451818,-0.19640638761244744,-0.2592480975036809,-0.021423849577951744,0.0,1
0.5735518932342529,-0.1407263033710141,-0.19640638761244744,-0.23923471573072397,-0.0243369480476585,0.0,1
0.6792528629302979,-0.1313108108494897,-0.19640638761244744,-0.22322837844413249,-0.02780686805724975,0.0,1
0.8029866218566895,-0.12330272394679975,-0.19640638761244744,-0.20961463070955957,-0.03162104543719993,0.0,1
0.8844664096832275,-0.10514997976409388,-0.19640638761244744,-0.1787549655989596,-0.03376294494748572,0.0,1
0.9836795330047607,-0.10063494188261034,-0.19640638761244744,-0.17107940120043758,-0.03625902167234941,0.0,0.9
1.0780375003814697,-0.11112563164597149,-0.19640638761244744,-0.18891357379815152,-0.0388804188537411,-0.0,0.8
1.2007746696472168,-0.1015341194311574,-0.19640638761244744,-0.17260800303296756,-0.04199592145445873,0.0,0.7
1.2873189449310303,-0.08895047176221063,-0.19513626197892026,-0.15121580199575807,-0.04392045998316219,0.0,0.6
1.370321273803711,-0.07951202912901337,-0.18074083040026004,-0.13517044951932272,-0.045570380880937324,0.0,0.5
1.483797550201416,-0.07031699413059989,-0.16710409856831207,-0.1195388900220198,-0.047565208546292266,0.0,0.4
1.6063027381896973,-0.06084311656025865,-0.1528619060567338,-0.10343329815243969,-0.04942860790429411,0.0,0.3
1.6889216899871826,-0.05001124237242121,-0.13548068904313504,-0.08501911203311606,-0.050461577010018965,0.0,0.2
1.8002097606658936,-0.0440436891884921,-0.12656123292929555,-0.07487427162043657,-0.051686961308858984,0.0,0.1
1.879239559173584,-0.03767320270712474,-0.11647573231574189,-0.06404444460211205,-0.05243128771362984,0.0,0.0
1.9862122535705566,-0.03343877040475514,-0.11017145624359317,-0.056845909688083736,-0.053325546555509445,0.0,0
2.0750925540924072,-0.03050421269343837,-0.10586051403219848,-0.05185716157884523,-0.054003352453353255,0.0,0
2.187056541442871,-0.028226152198613266,-0.10277788932792525,-0.04798445873764255,-0.05479343059028271,0.0,0
2.2858943939208984,-0.026271420371310077,-0.10010399791427178,-0.04466141463122713,-0.055442583283044654,0.0,0
2.4092252254486084,-0.025293234467537826,-0.09922094078758564,-0.042998498594814305,-0.056222442192771345,0.0,0
2.589256763458252,-0.023338502640234626,-0.09694831331246109,-0.03967545448839886,-0.05727285882406224,0.0,0
2.6808574199676514,-0.02268610537434622,-0.0963587534969337,-0.03856637913638857,-0.05779237436054512,0.0,0
2.8646230697631836,-0.022032068128216536,-0.09625907450749352,-0.03745451581796811,-0.05880455868952541,0.0,0
2.989518880844116,-0.021054702214564923,-0.09525496348182468,-0.03579299376476037,-0.05946196971706431,0.0,0
3.1193320751190186,-0.0204031249387972,-0.09480943081839335,-0.034685312395955244,-0.0601241184224381,0.0,0
3.2963638305664062,-0.01942657901526628,-0.09400908309474326,-0.033025184325952674,-0.060983898768790595,0.0,0
3.377915382385254,-0.01942657901526628,-0.09440515001104988,-0.033025184325952674,-0.0613799656850972,0.0,0
3.466365337371826,-0.01910079037738238,-0.09427367533891912,-0.03247134364155005,-0.06180233169736906,0.0,0
