time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.14072588171931,-0.16045504965469498,-0.23923399892282698,-0.000253306587094758,0.0,1
0.0969700813293457,-0.14752178007708283,-0.16045504965469498,-0.2507870261310408,-0.002828242409241181,-0.0035041212014103036,1
0.19925808906555176,-0.1537140155562231,-0.16045504965469498,-0.26131382644557927,-0.0056584004834692656,-0.0030268628826507385,1
0.3020012378692627,-0.15466223594184608,-0.16045504965469498,-0.26292580110113833,-0.008518687805373059,-0.0004614518810565836,1
0.39322972297668457,-0.15091052664190024,-0.16045504965469498,-0.2565478952912304,-0.010996808777187742,0.0020562159371210575,1
0.4894371032714844,-0.14560034643445702,-0.16045504965469498,-0.24752058893857692,-0.013518217799273135,0.002759757199069193,1
0.608147382736206,-0.14012356245041582,-0.16045504965469498,-0.2382100561657069,-0.016512357105727758,0.0023067859029296555,1
0.705355167388916,-0.12772543811135978,-0.16045504965469498,-0.21713324478931162,-0.018747220344596135,0.006377125239172093,1
0.7980153560638428,-0.11865305522337648,-0.16045504965469498,-0.20171019387974,-0.020726214951689956,0.004895512850622022,1
0.8924577236175537,-0.10876555547559949,-0.16045504965469498,-0.18490144430851913,-0.022575188733823776,0.0052346738036579835,1
1.008737325668335,-0.103342027602301,-0.16045504965469498,-0.1756814469239117,-0.02473817130587273,0.0023321063099828727,0.95
1.099458932876587,-0.09706136141719568,-0.16045504965469498,-0.16500431440923266,-0.026323172592878752,0.003461505135534041,0.9
1.196782112121582,-0.08520999370807189,-0.16045504965469498,-0.1448569893037222,-0.027815895941279558,0.006088666544323381,0.85
1.2879257202148438,-0.09319921059132286,-0.16045504965469498,-0.15843865800524884,-0.029344908159732196,-0.00438276311986469,0.8
1.4077367782592773,-0.1046317956952191,-0.16045504965469498,-0.17787405268187248,-0.03160139646625218,-0.004771089284453325,0.75
1.5012421607971191,-0.09105887394913462,-0.16045504965469498,-0.15480008571352885,-0.03313400553782639,0.00725782910977959,0.7
1.5986850261688232,-0.08399423995329687,-0.16045504965469498,-0.14279020792060468,-0.03460724063266458,0.003625013472709931,0.75
1.6914119720458984,-0.07302770555460389,-0.15405988635803944,-0.1241470994428266,-0.03582613513075255,0.005913348215539702,0.7
1.8017165660858154,-0.052374363421681225,-0.116540477689876,-0.08903641781685807,-0.036866019051911524,0.009361959178893601,0.75
1.8989698886871338,-0.057546474067609724,-0.13836150241411302,-0.09782900591493653,-0.03787340449718334,-0.0026590920019931466,0.8
2.004739761352539,-0.052068761266563776,-0.12479216525688164,-0.08851689415315842,-0.038864719622005106,0.0025894485182818856,0.85
2.0915744304656982,-0.04058038093608314,-0.10187055987668117,-0.06898664759134134,-0.03949900073319784,0.0066150884478580075,0.9
2.202777862548828,-0.03863609534885114,-0.10507952462963503,-0.06568136209304694,-0.04027236468611283,0.0008742021495247362,0.95
2.299670696258545,-0.03701797963128363,-0.10301354712553298,-0.06293056537318217,-0.04091798453615589,0.0008350027838050719,1
2.3953933715820312,-0.033420178797891484,-0.09642883742654683,-0.05681430395641552,-0.04149381694253411,0.0018792834724028007,1
2.493004560470581,-0.030450087168267123,-0.09227258466399424,-0.05176514818605411,-0.04202882540037992,0.0015213889224397947,1
2.6083738803863525,-0.030157242384150337,-0.09379548092086773,-0.05126731205305557,-0.04265508509837093,0.00012691623055877645,1
2.6962921619415283,-0.02543038573892388,-0.08360097377563927,-0.04323165575617059,-0.04305752834479219,0.002688210325323508,1
2.793311357498169,-0.023968568319752526,-0.08346930345901249,-0.04074656614357929,-0.04347610236385701,0.0007533650484238107,1
2.9028468132019043,-0.02416466348258474,-0.08512198220754064,-0.041079927920394055,-0.04395254210062563,-8.951218652095594e-05,0.95
3.0030665397644043,-0.02855916267249642,-0.09521074534813205,-0.04855057654324391,-0.04446773656592611,-0.002192432238962027,0.9
3.0999789237976074,-0.027593785146339922,-0.09136045646087897,-0.046909434748777866,-0.04494908887647183,0.0004980671643707315,0.85
3.19808292388916,-0.025185864744068216,-0.0869825806238244,-0.04281597006491596,-0.04539383901036025,0.0012272284514518185,0.9
3.294971227645874,-0.021225176082840577,-0.07980285747399139,-0.03608279934082898,-0.04576400384572897,0.002043945712566561,0.95
3.414327621459961,-0.02181753229637963,-0.08357068589683536,-0.03708980490384537,-0.04623273500155625,-0.0002481459914337413,1
3.4975666999816895,-0.018932738092716783,-0.07696922315997937,-0.03218565475761853,-0.046516404862647825,0.0017328364602869836,1
3.593980073928833,-0.01904758051832542,-0.07928740852522628,-0.03238088688115321,-0.04684696433324212,-5.9557310830961744e-05,1
3.687843084335327,-0.01899090490139349,-0.07942216989379482,-0.03228453833236893,-0.047167822164032,3.0190602606118312e-05,1
