time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.20222743958246742,-0.22826105808316888,-0.3437866472901946,-0.0005055685989561686,0.0,1
0.13939738273620605,-0.21626802328736816,-0.22826105808316888,-0.3676556395885259,-0.008042367702904164,-0.0,1
0.2348942756652832,-0.21796371367256673,-0.22826105808316888,-0.37053831324336345,-0.013246082059657447,-0.0,1
0.38503026962280273,-0.2183132289210084,-0.22826105808316888,-0.3711324891657143,-0.021440250464190222,-0.0,1
0.933701753616333,-0.22537443901250392,-0.22826105808316888,-0.38313654632125665,-0.0523543824409902,-0.0,1
1.2020337581634521,-0.1402174206904176,-0.22826105808316888,-0.23836961517370991,-0.06176058783256182,0.0,1
1.3547999858856201,-0.13246982220343334,-0.22826105808316888,-0.22519869774583667,-0.06681981658882302,0.0,0.9
1.5200457572937012,-0.11554394615140941,-0.22826105808316888,-0.19642470845739599,-0.07159310371715388,0.0,0.8
1.7132363319396973,-0.10134483882750892,-0.22826105808316888,-0.17228622600676516,-0.07648782062977696,0.0,0.7
1.92266845703125,-0.0683934831156005,-0.19633769005412618,-0.11626892129652086,-0.08006876875760532,0.0,0.6
2.0767881870269775,-0.03590344846302686,-0.1424879885905103,-0.06103586238714566,-0.08145212620336463,0.0,0.5
2.2513585090637207,-0.023020021297091825,-0.12159081554120224,-0.0391340362050561,-0.08245677933614613,0.0,0.4
2.4520468711853027,-0.008863653003990234,-0.09796969744387574,-0.015068210106783398,-0.08290148733709234,0.0,0.3
2.6709094047546387,-0.004776374745741777,-0.09128266677438578,-0.00811983706776102,-0.08316282970662475,0.0,0.2
3.0709235668182373,-0.004312521000354464,-0.09092538277581196,-0.007331285700602588,-0.08359409707520937,0.0,0.1
3.1360490322113037,-0.0008361269028695079,-0.0850291260985068,-0.0014214157348781634,-0.08360771036362863,0.0,0.0
3.3186447620391846,-0.0011619155407533652,-0.0856360069869499,-0.0019752564192807207,-0.08366075056766918,-0.0,0
3.699092149734497,-0.0018134928165211214,-0.08691617300691751,-0.0030829377880859064,-0.0838332352188316,-0.0,0
3.754878282546997,-0.004094013281708178,-0.09085015508990288,-0.006959822578903902,-0.08389033251099898,-0.0,0
