time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16692643287258385,-0.20932574682222016,-0.20865804109072983,-0.0006677057314903355,-0.0,1,0.01
0.08321952819824219,-0.17448560680618522,-0.22107999921132268,-0.21810700850773151,-0.006475949681808229,0.0035029589782170564,0.7828411078383455,0.08321952819824219
0.21921586990356445,-0.1846938943089032,-0.24029734207336662,-0.230867367886129,-0.016523027266336338,0.007093053079098722,0.6880791678815544,0.13599634170532227
0.30498242378234863,-0.18069503477308985,-0.2451479871111282,-0.2258687934663623,-0.022722063440534335,0.0034428697957684406,0.7776723953478513,0.08576655387878418
0.4114532470703125,-0.17507987494259114,-0.24925010535742756,-0.21884984367823893,-0.03017842281105091,-0.00022183886813771994,0.7380603546726533,0.10647082328796387
0.4919145107269287,-0.16150817285559413,-0.24457096423545988,-0.20188521606949267,-0.035376483482583834,-0.007309264683383382,0.7885165420434597,0.08046126365661621
0.61293625831604,-0.15237562119233844,-0.24276882891838442,-0.19046952649042304,-0.04275278906925312,-0.009546513358708271,0.7125522653351856,0.12102174758911133
0.7089879512786865,-0.12962048922238584,-0.22848076159250383,-0.16202561152798228,-0.047732896042235774,-0.01872225402228578,0.7574768782222941,0.09605169296264648
0.806272029876709,-0.115260340959599,-0.21766036197146404,-0.14407542619949876,-0.05221809446989517,-0.02136684130207013,0.7551271650720848,0.09728407859802246
0.8929727077484131,-0.10363714086357537,-0.2079464196276778,-0.1295464260794692,-0.055812258616118084,-0.0225877349320905,0.775793830130112,0.0867006778717041
1.0032687187194824,-0.11623633711533764,-0.21661001334714486,-0.14529542139417204,-0.060940420341602165,-0.010374171611370664,0.7311794216326258,0.11029601097106934
1.0995814800262451,-0.09624900717038588,-0.2028993455980661,-0.12031125896298235,-0.06464842340304787,-0.0179396632320359,0.7569778954652117,0.0963127613067627
1.198700189590454,-0.08551036278524467,-0.19379228248560995,-0.10688795348155583,-0.0680386941285042,-0.018865634875549903,0.7516560682599043,0.09911870956420898
1.302433967590332,-0.07434920496806487,-0.18360755138893997,-0.09293650621008108,-0.07112370369755407,-0.019547341481304832,0.7430639107934405,0.10373377799987793
1.40336012840271,-0.06151499138255189,-0.1715297541846871,-0.07689373922818986,-0.07360709246261306,-0.02102892249388419,0.7482674600034182,0.10092616081237793
1.4984371662139893,-0.052861860864949164,-0.16204349499294168,-0.06607732608118645,-0.0756174721203056,-0.020348696791449628,0.7593455738708464,0.0950770378112793
1.5985081195831299,-0.04415285419800609,-0.15218845413958196,-0.05519106774750761,-0.07738483940573085,-0.019612546986343484,0.749866986027335,0.10007095336914062
1.6992378234863281,-0.03588370608469043,-0.142494964618469,-0.04485463260586304,-0.07883066144127496,-0.01880967057133101,0.748634296579295,0.10072970390319824
1.810319423675537,-0.02920105814190291,-0.13360767671785795,-0.03650132267737864,-0.08012814154752324,-0.016978212492956085,0.7297821159154744,0.11108160018920898
1.9143164157867432,-0.023989259925881697,-0.12630043554331988,-0.02998657490735212,-0.08112606589762948,-0.015187794738338284,0.7425797861322211,0.10399699211120605
2.0136516094207764,-0.01942903898562824,-0.11987807526687272,-0.0242862987320353,-0.0818980608375337,-0.013693715697303708,0.7512485871078322,0.0993351936340332
2.0842318534851074,-0.01519378669313795,-0.11469061561973799,-0.018992233366422438,-0.08232701330675893,-0.013371368946556623,0.8095412661769453,0.07058024406433105
2.192683458328247,-0.012589117570308339,-0.1097059394629515,-0.015736396962885424,-0.08287313730838249,-0.01109640519168359,0.7344811391185768,0.10845160484313965
2.297128677368164,-0.01031023708536255,-0.10554942665728155,-0.012887796356703188,-0.08330387929667615,-0.009357751003902215,0.7417568211392092,0.10444521903991699
2.4079771041870117,-0.007703927982291636,-0.10137711656490261,-0.009629909977864545,-0.08364546661554124,-0.008101739971496828,0.7301962972643358,0.11084842681884766
2.5004184246063232,-0.006400773430756165,-0.09874057750271067,-0.008000966788445207,-0.08388214499459883,-0.006857465719666645,0.7644454964106715,0.09244132041931152
2.602041244506836,-0.004444401623211663,-0.09571485925596725,-0.005555502029014579,-0.0840628060448873,-0.006096551182065361,0.7469695075451988,0.1016228199005127
2.702190399169922,-0.003792824347443935,-0.09385215197113023,-0.004741030434304919,-0.08421474530576013,-0.004896376231065168,0.7497204392511871,0.10014915466308594
2.7952375411987305,-0.0037211281144670194,-0.09277837732078816,-0.004651410143083774,-0.08435324144022982,-0.003773725737474559,0.763267221462232,0.0930471420288086
2.8847713470458984,-0.0031404270815555205,-0.09159573695328974,-0.003925533851944401,-0.08446571119566869,-0.003204491905676645,0.7701513848009993,0.08953380584716797
3.0078601837158203,-0.0028154584337923283,-0.09054948415048011,-0.0035193230422404104,-0.0846043317969919,-0.002425829311247806,0.7090709420774645,0.12308883666992188
3.100541591644287,-0.009583323572623384,-0.0953450445779627,-0.01197915446577923,-0.0849596101655298,0.001593720053346334,0.7639781103531385,0.0926814079284668
3.2081329822540283,-0.00281463844367167,-0.0907473219818507,-0.0035182980545895876,-0.08508074251121711,-0.0021482814160440106,0.7360312482341971,0.10759139060974121
3.318716287612915,-0.0031404270815555205,-0.09055617242834668,-0.003925533851944401,-0.0852196540339839,-0.0014109845424183757,0.730667798920302,0.11058330535888672
3.4076578617095947,-0.00281463844367167,-0.09009393953212613,-0.0035182980545895876,-0.08531978938346119,-0.001255852094075362,0.7713240753363863,0.08894157409667969
