time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17291751164134994,-0.1987135470511374,-0.29395976979029487,-0.0003458350232826999,0.0,1
0.1180119514465332,-0.1833960136040117,-0.1987135470511374,-0.3117732231268199,-0.004674419313867574,-0.004439593547187962,1
0.20957708358764648,-0.18825243779455678,-0.1987135470511374,-0.3200291442507465,-0.008121891182376634,-0.0026518960203435974,1
0.3040010929107666,-0.19133850241967693,-0.1987135470511374,-0.32527545411345077,-0.011735280889646116,-0.0016341525038190228,1
0.3983473777770996,-0.1919275320387985,-0.1987135470511374,-0.32627680446595747,-0.015356810811931063,-0.00031216365326737445,1
0.52054762840271,-0.1881264517831947,-0.1987135470511374,-0.319814968031431,-0.019954630723373702,0.0015552669639153677,1
0.6095478534698486,-0.1764500583661701,-0.1987135470511374,-0.29996509922248915,-0.02309544970491348,0.00655975499399937,1
0.7069015502929688,-0.16661830735918537,-0.1987135470511374,-0.2832511225106151,-0.026339631340878994,0.005049500598240157,1
0.8038148880004883,-0.15778222915083423,-0.1987135470511374,-0.2682297895564182,-0.029397871832467,0.004558752395371037,1
0.9140927791595459,-0.14641025283988968,-0.1987135470511374,-0.24889742982781243,-0.03262703461791649,0.005156054487178378,1
1.006134271621704,-0.13432743192583574,-0.1987135470511374,-0.22835663427392075,-0.03509977408052907,0.006563790194417833,1
1.0992412567138672,-0.12366347410837666,-0.1987135470511374,-0.21022790598424032,-0.03740256072857981,0.005726722762477609,1
1.2004289627075195,-0.11354522419129862,-0.1987135470511374,-0.19302688112520763,-0.039700436881070306,0.004999742714649931,1
1.3135781288146973,-0.10495006288507039,-0.1987135470511374,-0.17841510690461965,-0.04207543930073862,0.003798154949761925,0.95
1.4092388153076172,-0.10611621732301599,-0.1987135470511374,-0.1803975694491272,-0.044105669340168935,-0.0006095264840232507,0.9
1.5023796558380127,-0.09864595664924829,-0.1987135470511374,-0.16769812630372208,-0.04594326280361613,0.004010196081132563,0.85
1.599259853363037,-0.08810540604853766,-0.1919895945990863,-0.14977919028251402,-0.04765039663181709,0.005439992315244804,0.8
1.7179276943206787,-0.07808738154591138,-0.1780312014849634,-0.13274854862804936,-0.04950368882663487,0.004221035969720811,0.75
1.8098511695861816,-0.0633068765545069,-0.15024968620299892,-0.10762169014266172,-0.050667566446853766,0.008039570386516556,0.7
1.9070565700531006,-0.05639965272448902,-0.14409054496681953,-0.09587940963163133,-0.05176403661270959,0.0035529012775213824,0.65
1.9983959197998047,-0.050769294019755766,-0.13591717317561103,-0.0863077998335848,-0.052691483473282334,0.003082110131256118,0.6
2.1120107173919678,-0.044437502757976796,-0.12645847275442365,-0.07554375468856055,-0.05370123504955208,0.002786516983688982,0.55
2.2077832221984863,-0.036585312515138455,-0.11249764279944943,-0.06219503127573537,-0.0544020084532929,0.004099396929578843,0.5
2.303243637084961,-0.03452473819495445,-0.11267393046195918,-0.05869205493142256,-0.05506115761968035,0.0010792820891437173,0.45
2.401904582977295,-0.03187155691528037,-0.1085271044649952,-0.05418164675597662,-0.05569005321014493,0.001344595501126365,0.4
2.5140185356140137,-0.02913976832816071,-0.1046627453621005,-0.049537606157873205,-0.056343448131382604,0.0012183089271553173,0.35
2.6065263748168945,-0.02619759116946562,-0.09977381836716911,-0.044535904988091554,-0.05682814464166415,0.0015902312625865897,0.3
2.7045583724975586,-0.02591092370329801,-0.10123852368740115,-0.04404857029560661,-0.057336164564141257,0.00014621117234671786,0.25
2.796067953109741,-0.024119002263106478,-0.09780080284066707,-0.04100230384728101,-0.05777758852051749,0.0009790895271314212,0.2
2.9157936573028564,-0.023752379208689778,-0.09857227765704771,-0.04037904465477262,-0.058346342585921945,0.00015310958364686016,0.15
3.008833646774292,-0.02195941569999777,-0.09512242548006582,-0.03733100668999621,-0.05875496334702728,0.0009635445569576667,0.1
3.1091248989105225,-0.021433284110475063,-0.09535915867993776,-0.03643658298780761,-0.05918487752719351,0.00026230183506336004,0.05
3.1970279216766357,-0.02072481362607779,-0.09437843130219702,-0.03523218316433224,-0.059549232279992814,0.00040298414212804024,0
3.3028125762939453,-0.02039902498819393,-0.09450516880341744,-0.03467834247992968,-0.059980813042574015,0.00015398671908626173,0
3.4090077877044678,-0.020072416360189416,-0.09437646228031042,-0.03412310781232201,-0.06040713194235208,0.00015377747436366663,0
3.5010759830474854,-0.01942247906466301,-0.09343001971728308,-0.03301821440992712,-0.060764770461666284,0.00035296515431031323,0
