time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1743427296889646,-0.2186257830299616,-0.21792841211120575,-0.0006973709187558585,-0.0,1,0.01
0.10048127174377441,-0.1834202960979803,-0.2328115340905792,-0.22927537012247537,-0.008069492764973749,0.004533328796869916,0.7490986999060926,0.10048127174377441
0.20566797256469727,-0.18941342339490486,-0.2464911018833421,-0.23676677924363107,-0.01603900200421641,0.006314679364505353,0.7403994242461295,0.10518670082092285
0.2969331741333008,-0.18831748473084997,-0.25402905512102575,-0.23539685591356246,-0.022913735285357784,0.004281536077894474,0.7667433720077422,0.09126520156860352
0.3940439224243164,-0.18220021965058877,-0.255775797981201,-0.22775027456323596,-0.02999117515298022,0.00015362920187542777,0.7554567618506016,0.09711074829101562
0.5108346939086914,-0.17228282373994422,-0.255775797981201,-0.21535352967493027,-0.0380395927122181,-0.004648352492706074,0.7197856107311787,0.116790771484375
0.6059634685516357,-0.15203630817016195,-0.24764749202793324,-0.19004538521270242,-0.04382480379120393,-0.01377730302402689,0.7592461477175211,0.09512877464294434
0.7061786651611328,-0.13652981063760355,-0.23803651284461663,-0.17066226329700446,-0.049297748517645866,-0.018076501029966312,0.7495967233166304,0.10021519660949707
0.8064262866973877,-0.11780624562839104,-0.22418445278562626,-0.1472578070354888,-0.054021666888190684,-0.022904978861946798,0.7495359968624464,0.10024762153625488
0.8904712200164795,-0.10261730301574301,-0.21154548452168342,-0.12827162876967876,-0.057471452643927945,-0.025802403108076705,0.7811585936240921,0.0840449333190918
0.9963703155517578,-0.09658845859967718,-0.20433964521756026,-0.12073557324959648,-0.06156290480586895,-0.022041167162094852,0.7390999470062278,0.10589909553527832
1.106938362121582,-0.10416522513209814,-0.20879087398741242,-0.13020653141512267,-0.06616984299121377,-0.012414499581075975,0.7306949542381881,0.11056804656982422
1.207066297531128,-0.08670512504920873,-0.19605904775642058,-0.10838140631151091,-0.06964248505545527,-0.018035156389454413,0.7497601978050815,0.1001279354095459
1.2971274852752686,-0.08085199446762018,-0.1904922843500372,-0.10106499308452521,-0.0725551357167499,-0.01687215554876209,0.769110102276528,0.09006118774414062
1.390568733215332,-0.0680283661713845,-0.17951701966906292,-0.08503545771423063,-0.07509779788890102,-0.019383764065931286,0.7625026648088046,0.09344124794006348
1.5006744861602783,-0.05762007480724837,-0.1689161027396021,-0.07202509350906047,-0.0776355185774595,-0.019255490653082102,0.7315186335371229,0.11010575294494629
1.6157727241516113,-0.0478705463109959,-0.15829142120551273,-0.05983818288874488,-0.07983944479029076,-0.0186137935264771,0.7227204852800744,0.11509823799133301
1.703202486038208,-0.038601914185857754,-0.14863978879423737,-0.048252392732322194,-0.08118942725654531,-0.019197968805369874,0.7743339038775551,0.08742976188659668
1.8077826499938965,-0.032518319218314974,-0.1404404712833479,-0.040647899022893716,-0.08254973571871121,-0.017242836541742995,0.7415094132812142,0.10458016395568848
1.910672664642334,-0.025942351772943587,-0.1321491198834555,-0.03242793971617948,-0.08361741930028445,-0.01610376086699159,0.7446200925624342,0.1028900146484375
2.0084619522094727,-0.02040394492891786,-0.12485000170802338,-0.025504931161147326,-0.08441553419554765,-0.014929536351328399,0.7541681221100409,0.09778928756713867
2.10886287689209,-0.015842903998543746,-0.11831959850420229,-0.01980362999817968,-0.08505179107999233,-0.013464177426030274,0.7492490189372034,0.10040092468261719
2.203798770904541,-0.011932620353816654,-0.11262852935956388,-0.014915775442270818,-0.08550492467247264,-0.012207829244820424,0.7596169518857202,0.09493589401245117
2.3152005672454834,-0.009327131240866399,-0.10774822352497128,-0.011658914051082998,-0.08592054834244874,-0.010168761131439536,0.7292141227098095,0.11140179634094238
2.3978769779205322,-0.006720822137795443,-0.10387780745550607,-0.008401027672244304,-0.08614280972290407,-0.009333970060357695,0.78395216331938,0.08267641067504883
2.496413469314575,-0.004766090310492251,-0.10029541589153132,-0.005957612888115313,-0.08633066324964929,-0.008007139753766712,0.7527541554617203,0.09853649139404297
2.6091065406799316,-0.0031371471210729085,-0.09700358219675531,-0.003921433901341136,-0.08647207714740877,-0.006610071148005415,0.7269324852183199,0.11269307136535645
2.715376138687134,-0.002485569845305194,-0.09488650452988721,-0.0031069623066314923,-0.08657773335072054,-0.005201808872535185,0.7384259158734338,0.10626959800720215
2.8139655590057373,-0.0015073839415329499,-0.09292739521720675,-0.0018842299269161873,-0.08663717819431786,-0.004405987095972697,0.7526541967927842,0.09858942031860352
2.89904522895813,-0.0015073839415329499,-0.0920052336010428,-0.0018842299269161873,-0.08668847728561273,-0.003432526388513896,0.7790595645755306,0.08507966995239258
2.996613025665283,-0.0011815953036490578,-0.09096562071840301,-0.0014769941295613223,-0.08673459154576335,-0.0027540350430783436,0.7545882802499184,0.09756779670715332
3.106318950653076,-0.0011815953036490578,-0.09028003088452803,-0.0014769941295613223,-0.08678644274806258,-0.0020165940069041466,0.7322325153314255,0.10970592498779297
3.2096474170684814,-0.0005300180278813363,-0.0892939357867007,-0.0006625225348516704,-0.08680834912805996,-0.001823064123789065,0.7438106282610292,0.10332846641540527
3.3132405281066895,-0.0008558066657652005,-0.089107250931398,-0.0010697583322065007,-0.08684381139804151,-0.0011936812011499832,0.7433228957458571,0.10359311103820801
