time,error,x_speed,p_term,i_term,d_term
0.0,-0.17597452808181585,-0.18356897675063968,-0.29915669773908693,-0.00035194905616363174,0.0
0.10271358489990234,-0.18388193603853523,-0.18356897675063968,-0.3125992912655099,-0.004129383625934131,-0.0038492512769490992
0.19172120094299316,-0.18801546876351177,-0.18356897675063968,-0.31962629689797,-0.00747634535670701,-0.0023220106934306608
0.29363203048706055,-0.19058425868014633,-0.18356897675063968,-0.3239932397562488,-0.011360865336733979,-0.0012603125340687118
0.3940725326538086,-0.1889687546000892,-0.18356897675063968,-0.3212468828201516,-0.015156888657905565,0.0008042094798446637
0.49968767166137695,-0.18172981279115022,-0.18356897675063968,-0.30894068174495537,-0.018995572545856907,0.0034270379592172997
0.6019473075866699,-0.1727529216257745,-0.18356897675063968,-0.29367996676381664,-0.022528702719953383,0.004389264192146111
0.6906218528747559,-0.1583231618128234,-0.18356897675063968,-0.2691493750817998,-0.025336549596418213,0.008136359631770123
0.7829740047454834,-0.1500976267937833,-0.18356897675063968,-0.2551659655494316,-0.028108917361437266,0.004453353198826395
0.8963992595672607,-0.14053899941663087,-0.18356897675063968,-0.23891629900827246,-0.031297051725683055,0.0042136239377075675
0.9966673851013184,-0.12721231397132216,-0.18356897675063968,-0.21626093375124766,-0.03384811977903395,0.006645524374933137
1.0984082221984863,-0.1162259068934137,-0.18356897675063968,-0.19758404171880328,-0.03621310399097664,0.005399212052588014
1.183790683746338,-0.1026198074035941,-0.18356897675063968,-0.17445367258610997,-0.0379654903429137,0.007967736724358916
1.2977137565612793,-0.09622399459835358,-0.18356897675063968,-0.1635807908172011,-0.04015791697154825,0.002807075268953631
1.392439842224121,-0.08283914856643683,-0.1754888487318386,-0.1408265525629426,-0.04172732262821649,0.0070650264593205
1.492767095565796,-0.07261641981585133,-0.16153762567864582,-0.12344791368694726,-0.04318440381774255,0.005094691826043987
1.584886074066162,-0.06253318260401494,-0.14516997045451419,-0.1063064104268254,-0.0443365023985143,0.005472942370825522
1.7028014659881592,-0.05549863743187703,-0.1370101364935305,-0.09434768363419095,-0.045645331115297616,0.0029828782559580417
1.7963545322418213,-0.046458929232012065,-0.12066345934689279,-0.0789801796944205,-0.046514606172200934,0.004831326519728641
1.8981082439422607,-0.04077368868642277,-0.11386602368172039,-0.06931527076691871,-0.04734438100491328,0.002793628090111598
1.9889743328094482,-0.035861755129353745,-0.10625824624917404,-0.06096498371990137,-0.047996104490616726,0.002702841961344043
2.097712516784668,-0.03281747669989697,-0.10309969710599116,-0.05578971038982485,-0.0487098070544159,0.001399820338249594
2.196882486343384,-0.02848957212471391,-0.09552507758276443,-0.048432272612013647,-0.049274869054485644,0.002182064083734859
2.2878689765930176,-0.02541532183996628,-0.09125400705469504,-0.043206047127942675,-0.04973735924104233,0.0016893993142899598
2.3917629718780518,-0.02364412716989541,-0.08957126726235518,-0.0401950161888222,-0.0502286558083839,0.0008524047348509319
2.4968698024749756,-0.022469543519843153,-0.08834046324390216,-0.03819822398373336,-0.05070099630924997,0.0005587570490811827
2.6006686687469482,-0.020523970599940478,-0.08508063521542056,-0.03489075001989881,-0.051127069285184595,0.0009371840896628416
2.693763017654419,-0.0188474226600754,-0.08261814917230045,-0.03204061852212818,-0.05147798699340932,0.0009004563432370371
2.784158945083618,-0.017460776504848854,-0.08070999880861704,-0.029683320058243052,-0.05179366361056728,0.0007669848601932912
2.9018442630767822,-0.017846521471459174,-0.08271669313678355,-0.030339086501480594,-0.052213718321455375,-0.0001638883138475806
2.9951834678649902,-0.01619649350499363,-0.07916622289532009,-0.02753403895848917,-0.052516071886278076,0.000883887949447155
3.0929291248321533,-0.01541447291242581,-0.07862198708718565,-0.026204603951123877,-0.052817411442603594,0.00040002830654181035
3.18837308883667,-0.015093833500316046,-0.0785970788553135,-0.025659516950537278,-0.05310553450286246,0.00016797259808623978
