time,error,x_speed,p_term,i_term,d_term
0.0,-0.16624843077985751,-0.17620824514619182,-0.2826223323257578,-0.00033249686155971506,0.0
0.09893274307250977,-0.17313743499555098,-0.17620824514619182,-0.2943336394924367,-0.003758289136089356,-0.0034816603693300914
0.19366240501403809,-0.17827864892341602,-0.17620824514619182,-0.30307370316980725,-0.007135944364870878,-0.0027136241291763736
0.2884950637817383,-0.17976252949306473,-0.17620824514619182,-0.30559630013821004,-0.010545416088597768,-0.000782367904122349
0.40805602073669434,-0.17941300914177405,-0.17620824514619182,-0.30500211554101586,-0.014835574301229525,0.0001461682643700999
0.49918103218078613,-0.16865317073430525,-0.17620824514619182,-0.2867103902483189,-0.01790927872387871,0.005903888645364022
0.5942118167877197,-0.16164787733864294,-0.17620824514619182,-0.274801391475693,-0.020981583646586033,0.003685802145398254
0.6940922737121582,-0.1515634685153197,-0.17620824514619182,-0.2576578964760435,-0.024009229344258608,0.005048239232101374
0.8120198249816895,-0.14024972176224695,-0.17620824514619182,-0.2384245269958198,-0.02731709059498958,0.004796905655750638
0.9040806293487549,-0.12688550599760517,-0.17620824514619182,-0.21570536019592879,-0.02965332694392191,0.0072583635655386475
0.9954183101654053,-0.11653083318294989,-0.17620824514619182,-0.1981024164110148,-0.031782058153234434,0.005668346690037525
1.0882782936096191,-0.10890304086033809,-0.17620824514619182,-0.18513516946257474,-0.033804605067497544,0.004107147147616198
1.2018375396728516,-0.1002273434502852,-0.17620824514619182,-0.17038648386548483,-0.03608095337892455,0.003819899176339222
1.3069424629211426,-0.08818153874379775,-0.17620824514619182,-0.14990861586445617,-0.03793461615124116,0.005730371296704843
1.3940200805664062,-0.07512353026213205,-0.15945501994467876,-0.12771000144562447,-0.039242931760106826,0.00749791326105254
1.4931409358978271,-0.06810803669847967,-0.15283792105065105,-0.11578366238741544,-0.04059311713060625,0.003538858467370636
1.6042182445526123,-0.0607208160241858,-0.14184218441506408,-0.10322538724111587,-0.04194205809526403,0.0033252609213158288
1.7021512985229492,-0.050984099357281674,-0.12464252425099315,-0.08667296890737884,-0.042940663806061166,0.004971108462446855
1.796248435974121,-0.04432482192686606,-0.11558851662568471,-0.0753521972756723,-0.04377483157833137,0.0035385122283189486
1.8891947269439697,-0.03923308122757964,-0.1084613066803306,-0.06669623808688538,-0.04450414545501583,0.002739076861570605
2.006805181503296,-0.03632659814124635,-0.10587820007512293,-0.061755216840118796,-0.045358622999013026,0.0012356397640088934
2.09920072555542,-0.031433030399308476,-0.09672746686802225,-0.05343615167882441,-0.04593947738800323,0.0026481621988053974
2.1958463191986084,-0.02835624545425766,-0.09310140840193436,-0.04820561727223802,-0.04648757862308697,0.0015917874933906334
2.2908997535705566,-0.02593275313603437,-0.08979145316722664,-0.044085680331258426,-0.04698057807274697,0.0012748052367787467
2.4030144214630127,-0.025066177161462824,-0.0897686678728926,-0.0426125011744868,-0.047542635298305144,0.00038646859989934304
2.496809959411621,-0.022447266527982408,-0.08472800487237331,-0.03816035309757009,-0.047963725986198726,0.0013960742113955068
2.6015849113464355,-0.021286492786771333,-0.08404288531414886,-0.036187037737511266,-0.048409784237917676,0.0005539366612800972
2.698157787322998,-0.020266456266748424,-0.08272608038310945,-0.03445297565347232,-0.0488012222314243,0.0005281175017871807
2.8045711517333984,-0.019904040162642217,-0.08289141475308197,-0.033836868276491766,-0.0492248334072376,0.00017028693064740003
2.8992714881896973,-0.018155354752056152,-0.07950952705475194,-0.030864103078495457,-0.04956869704793824,0.0009232730716817607
2.9982826709747314,-0.017535008457241007,-0.07941217298751015,-0.02980951437730971,-0.049915929433437645,0.00031327082323720734
3.0891876220703125,-0.016717370457750326,-0.07818967618128597,-0.028419529778175554,-0.050219867782219346,0.00044972137910892436
3.209611177444458,-0.017213925963676782,-0.08010430477631737,-0.02926367413825053,-0.050634460215518,-0.00020617042254885332
