time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.20117316580795838,-0.21124724045781818,-0.34199438187352926,-0.00040234633161591684,0.0,1
0.1226804256439209,-0.2133902643451412,-0.21124724045781818,-0.36276344938674,-0.00563810802324206,-0.004979237100400538,1
0.2226881980895996,-0.21889412528283192,-0.21124724045781818,-0.37212001298081426,-0.01001633079743833,-0.0027517165931679292,1
0.360548734664917,-0.22531743785497738,-0.21124724045781818,-0.38303964435346155,-0.016228807373930912,-0.002329641510076456,1
0.5234127044677734,-0.22359157377624106,-0.21124724045781818,-0.38010567541960977,-0.023511809637864287,0.0005298483393304979,1
0.6027190685272217,-0.20366928518619135,-0.21124724045781818,-0.3462377848165253,-0.026742263733605023,0.012560334108316907,1
0.7264044284820557,-0.19781630748412204,-0.21124724045781818,-0.33628772272300744,-0.031635659972826975,0.0023660753803872283,1
0.866621732711792,-0.1827486933878143,-0.21124724045781818,-0.3106727787592843,-0.036760565800496164,0.005372950998836958,1
1.026674509048462,-0.16566336329605172,-0.21124724045781818,-0.2816277176032879,-0.04206354204705686,0.00533740509937288,1
1.1529645919799805,-0.14256470651044442,-0.21124724045781818,-0.24236000106775551,-0.045664443768719185,0.009145079427231298,1
1.3703105449676514,-0.13797552620832515,-0.21124724045781818,-0.23455839455415275,-0.05166212821526394,0.0010557317122853438,1
1.5811147689819336,-0.1266979808774431,-0.21124724045781818,-0.21538656749165327,-0.057003822123873095,0.0026748859951966565,1
1.7611684799194336,-0.0986802242336247,-0.21124724045781818,-0.167756381197162,-0.06055737023775484,0.007780388556818996,0.95
2.000581741333008,-0.10415135242992651,-0.21124724045781818,-0.17705729913087506,-0.0655444132309315,-0.0011426117676185696,0.9
2.1952922344207764,-0.06324127900510544,-0.16501197645642046,-0.10751017430867925,-0.06800716135464854,0.010505359206907322,0.85
2.357041597366333,-0.04670022430461714,-0.14379511437341075,-0.07939038131784915,-0.06951790766078583,0.005113174605224216,0.8
2.563697099685669,-0.03650672024926417,-0.13062189143851852,-0.06206142442374909,-0.07102677058301446,0.002466303568245036,0.75
2.718994617462158,-0.016354556065835368,-0.09284923615041611,-0.027802745311920125,-0.07153473497528659,0.006488244136790599,0.7
2.912594795227051,-0.01481454635087892,-0.09689535411663072,-0.025184728796494162,-0.07210835473669387,0.00039772941655731104,0.65
3.0726799964904785,-0.014545840741227768,-0.09721807295344367,-0.024727929260087204,-0.07257406950521492,8.392581185845657e-05,0.6
3.266268730163574,-0.013914632610758135,-0.0966046600488637,-0.023654875438288828,-0.07311281272654352,0.0001630281159686505,0.55
3.4292707443237305,-0.008907437803000625,-0.08700991270389137,-0.015142644265101063,-0.0734031987871226,0.0015359303483323014,0.5
3.546736001968384,-0.007882578098265796,-0.0865525278678352,-0.013400382767051853,-0.07358838460056598,0.0004362394997826312,0.45
3.7358357906341553,-0.013816754288073232,-0.0991684753986696,-0.023488482289724496,-0.0741109336637503,-0.0015690594451948131,0.4
3.9303059577941895,-0.010980804646399,-0.09247624160976173,-0.0186673678988783,-0.07453802144677767,0.0007291477358942313,0.35
4.08110237121582,-0.008582719367814852,-0.0885923530067353,-0.014590622925285249,-0.07479687010639184,0.0007951400249417859,0.3
4.212037801742554,-0.00927101609568735,-0.09106321659270848,-0.015760727362668495,-0.07503965100317367,-0.00026283822686632054,0.25
4.321364641189575,-0.00912067444097647,-0.09067546656548149,-0.015505146549659997,-0.0752390779052251,6.875788940360562e-05,0.2
