time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.15318730756365115,-0.09417816397424297,-0.03063746151273023,-3.063746151273023e-05,0.0,1
0.10777020454406738,-0.16038203671697432,-0.12404737800487531,-0.03207640734339486,-0.00037632555955637915,-0.002125389326393245,0.7877579196659728
0.20227956771850586,-0.16224024282046612,-0.1532588894715855,-0.032448048564093224,-0.0006829900001609495,-0.0022828418026998054,0.8088825607512304
0.29601025581359863,-0.15736639239248093,-0.16425325286694403,-0.03147327847849619,-0.0009779912050007417,-0.000368741828839044,0.8101582697710696
0.39041852951049805,-0.1502478403914576,-0.16425325286694403,-0.030049568078291525,-0.0012616839897616374,0.0018613888916876593,0.8090479493982394
0.5044991970062256,-0.14081444103134924,-0.16425325286694403,-0.02816288820626985,-0.0015829680982795192,0.004200829942139901,0.7780880030920913
0.5972845554351807,-0.12983739276279266,-0.16425325286694403,-0.025967478552558532,-0.001823908278779054,0.006751193314155835,0.8117124284602056
0.700211763381958,-0.1222883545174962,-0.16425325286694403,-0.02445767090349924,-0.0020756442566768852,0.007621049332575411,0.7953437270435572
0.7894201278686523,-0.11122217454601582,-0.16425325286694403,-0.022244434909203165,-0.0022740832223949593,0.00962441992113624,0.8176475077643104
0.9129745960235596,-0.10234212433923538,-0.16425325286694403,-0.020468424867847078,-0.002526979757246512,0.009897299736038924,0.7640083779815047
1.0030262470245361,-0.0908703627014282,-0.16425325286694403,-0.018174072540285642,-0.0026906402810129354,0.011589970421455284,0.8162404905339313
1.0993156433105469,-0.10454984276787933,-0.16425325286694403,-0.020909968553575867,-0.0028919811058512645,0.0052067728586432495,0.8059813548171815
1.196608066558838,-0.09468706097685808,-0.16425325286694403,-0.01893741219537162,-0.003076227778105209,0.0071630417950928,0.8043557096390461
1.301919937133789,-0.08650631634148855,-0.16425325286694403,-0.01730126326829771,-0.003258430617914622,0.008098619192710118,0.7915903490350904
1.4028983116149902,-0.07731445304824679,-0.16425325286694403,-0.015462890609649359,-0.0034145723737689236,0.009218416215775412,0.7984376579412804
1.5044512748718262,-0.07053548394404177,-0.16425325286694403,-0.014107096788808355,-0.003557834121954372,0.009379292311212959,0.7975229523171363
1.5926780700683594,-0.06201056386059863,-0.16180643618898913,-0.012402112772119727,-0.0036672539883093836,0.010303520795036802,0.8192913701899177
1.711364984512329,-0.054479826054616126,-0.15828497703656402,-0.010895965210923226,-0.0037965748373867156,0.010123677391285585,0.7711781208685367
1.8061556816101074,-0.045208929387694906,-0.15230003562448213,-0.00904178587753898,-0.003882282556020792,0.010994760993813446,0.8084226367759574
1.899463176727295,-0.036642595777055136,-0.14444431324028387,-0.007328519155411027,-0.003950663132551765,0.01151990289093693,0.8108532790586896
1.9955921173095703,-0.02979917926011039,-0.13583301430117406,-0.005959835852022078,-0.00400795440320168,0.011356873532319353,0.8062420215409025
2.113971471786499,-0.02323809357186709,-0.1270900483036711,-0.004647618714373418,-0.004062972613527922,0.010661906610345571,0.7716356690239342
2.198997735977173,-0.016108039207405347,-0.11704961754805865,-0.0032216078414810697,-0.004090364741472773,0.010997900923382735,0.8246976082160197
2.2947628498077393,-0.0093052237067326,-0.1062346136057556,-0.0018610447413465198,-0.004108187057622655,0.010931754863869289,0.806833697735143
2.3930821418762207,-0.0011226211539305268,-0.09401984160588635,-0.00022452423078610538,-0.004110394563964967,0.011237960114332547,0.8026982024710174
2.504023313522339,-0.0008669467906077213,-0.08473164671892533,-0.00017338935812154428,-0.0041123181658190636,0.0088729103306073,0.7828689919649754
2.5989205837249756,0.0004784154515860451,-0.07693150440723645,9.568309031720902e-05,-0.004111410159411498,0.007579287044836888,0.8082485478980702
2.6977128982543945,0.0009107528317121236,-0.07080426349583252,0.00018215056634242474,-0.004109610651807317,0.006208125776506989,0.8019369752667026
2.7985544204711914,0.002303986578672827,-0.06553279323842796,0.00046079731573456543,-0.004104963901532108,0.005375423668410475,0.7986558267564204
2.907956600189209,0.0018663025717606681,-0.06189168871120657,0.0003732605143521336,-0.004100880350144829,0.004092084701092685,0.7852341743441739
2.9989166259765625,0.0031081785721059686,-0.0585573264472484,0.0006216357144211938,-0.00409522595008342,0.0037133680640600744,0.8147302814694929
3.0943639278411865,0.0026228820399905872,-0.056344037153241114,0.0005245764079981175,-0.004090219009806894,0.002851065573453639,0.8073512530890641
3.199777603149414,0.0019471245664889753,-0.05516765868232869,0.00038942491329779506,-0.004086113938670163,0.002055865638622737,0.7914309001553217
3.3056583404541016,0.000678711399679871,-0.05510873724080953,0.00013574227993597422,-0.004084676689401859,0.0012494729168686068,0.7907001996778611
