time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15960394761808439,-0.2001433503130778,-0.19950493452260548,-0.0006384157904723376,-0.0,1,0.01
0.13158059120178223,-0.17054920909922644,-0.2185158194104246,-0.21318651137403305,-0.009614802095381375,0.004285494058989826,0.6951193035919849,0.13158059120178223
0.3099803924560547,-0.18089012461965603,-0.23547083908074423,-0.22611265577457004,-0.02252310700778426,0.007010519889409997,0.6270905615208401,0.17839980125427246
0.40360307693481445,-0.1655611019957356,-0.23547083908074423,-0.2069513774946695,-0.028723216933425267,-0.0024456125013116075,0.7621511966396547,0.09362268447875977
0.5127415657043457,-0.15424101656272932,-0.23547083908074423,-0.19280127070341163,-0.035456669514998276,-0.0073268610000741105,0.7332480522725662,0.10913848876953125
0.6168067455291748,-0.13635168970234912,-0.2258666014328873,-0.1704396121279364,-0.04113245475831598,-0.014294534546634924,0.7424544726423999,0.1040651798248291
0.7132866382598877,-0.1199259860788636,-0.2147699700268419,-0.1499074825985795,-0.04576063326732147,-0.019101854160940932,0.7566588003587825,0.09647989273071289
0.8212850093841553,-0.10739663902237936,-0.20483329526484512,-0.1342457987779742,-0.05040009809877664,-0.020187398388094267,0.7352970532047208,0.10799837112426758
0.9365990161895752,-0.09463753592670485,-0.19378881415703064,-0.11829691990838107,-0.05476531148353672,-0.020726582765112866,0.7223450090392785,0.11531400680541992
1.133981704711914,-0.09000152546316299,-0.18873866763254038,-0.11250190682895374,-0.06187120871034906,-0.0143655520932376,0.6031573010537663,0.19738268852233887
1.3032493591308594,-0.07887530641926666,-0.17973151848160995,-0.09859413302408332,-0.067211623954015,-0.013925761503511628,0.6392940088135092,0.1692676544189453
1.3889782428741455,-0.06464979975361784,-0.16844746312810657,-0.0808122496920223,-0.06942856602085686,-0.0182066474152274,0.7777483425370312,0.08572888374328613
1.497384786605835,-0.06553816944392082,-0.16713205711643908,-0.08192271180490103,-0.07227047259362376,-0.012938872717914286,0.7345621773315434,0.10840654373168945
1.5838024616241455,-0.05619925194156269,-0.15934101726010916,-0.07024906492695336,-0.07421311606984701,-0.014878836263308798,0.7763620025553551,0.08641767501831055
1.700721025466919,-0.049475477960206016,-0.15230305538710864,-0.06184434745025752,-0.07652695680126384,-0.013931751135587273,0.7195649846696074,0.11691856384277344
1.801769495010376,-0.04133198916947197,-0.14434515330672357,-0.051664986461839965,-0.07819757050076859,-0.01448259634411501,0.7480392590489425,0.10104846954345703
1.9031274318695068,-0.039623677026281875,-0.14101010002426934,-0.04952959628285235,-0.07980404016243119,-0.011676463578985797,0.7474624828592699,0.10135793685913086
1.9980401992797852,-0.029166583152399693,-0.13153564127499554,-0.03645822894049962,-0.08091135261158969,-0.01416605972290622,0.7596614360363978,0.09491276741027832
2.1077418327331543,-0.025302113154805583,-0.1259087056602442,-0.03162764144350698,-0.08202162586875135,-0.01225943834798588,0.7322401853058391,0.10970163345336914
2.2005960941314697,-0.020631976288956612,-0.12031726624443817,-0.025789970361195763,-0.0827879326365508,-0.011739363246691599,0.7636419646618765,0.09285426139831543
2.298976421356201,-0.019931608780156193,-0.11767872085934267,-0.02491451097519524,-0.08357228391411364,-0.009191925970033777,0.7530492333542519,0.09838032722473145
2.398900270462036,-0.01818944637066584,-0.11480261992310842,-0.0227368079633323,-0.08429930771189807,-0.007766504247878042,0.7501428101143542,0.09992384910583496
2.5128750801086426,-0.017962140809503348,-0.11330893657388305,-0.022452676011879183,-0.08511820034374154,-0.005738060218262325,0.7246817753382092,0.11397480964660645
2.6209096908569336,-0.003400043057946906,-0.10087166486087022,-0.004250053822433633,-0.08526512927505864,-0.011356481763377946,0.7352317477427532,0.10803461074829102
2.7137696743011475,-0.011335853677093572,-0.10448814514726937,-0.014169817096366964,-0.085686188148971,-0.0046321399019313945,0.7636308421384435,0.09285998344421387
2.7980234622955322,-0.011377369740153442,-0.10388619540653597,-0.014221712175191803,-0.08606962274817925,-0.003594860483164919,0.7807340080259247,0.08425378799438477
2.905860185623169,-0.004121784760651068,-0.09760206680890006,-0.005152230950813835,-0.0862474146533194,-0.006202421204766816,0.7355884912771677,0.10783672332763672
3.0181055068969727,-0.004015708912139461,-0.09601244961493434,-0.005019636140174326,-0.08642771246811348,-0.004565101006646536,0.7277220250141954,0.11224532127380371
3.097851514816284,-0.0023290829123274654,-0.09390808941742687,-0.0029113536404093317,-0.08650200649386196,-0.004494729283155579,0.7900017215289438,0.07974600791931152
3.2043917179107666,-0.0036050861285140904,-0.09385107636847774,-0.0045063576606426126,-0.08665564113718395,-0.0026890775706511823,0.7379343979180287,0.10654020309448242
3.318390130996704,-0.004127532015463453,-0.09369949311613096,-0.0051594150193293165,-0.08684385397707364,-0.0016962241197279973,0.7246404587974259,0.1139984130859375
3.418473958969116,-0.002250831923574331,-0.09195755760622704,-0.002813539904467914,-0.08693396272708717,-0.0022100549746719438,0.7498428554844926,0.10008382797241211
3.5262391567230225,-0.002068350058566204,-0.091324038329811,-0.002585437573207755,-0.08702312118832145,-0.0017154795682817873,0.7357175199170761,0.10776519775390625
3.7299091815948486,-0.008849041277466912,-0.09713461102995044,-0.01106130159683364,-0.08774403497115085,0.0016707255380340518,0.5956280604078908,0.20367002487182617
3.8297128677368164,0.00020780870922931793,-0.09075296719030931,0.0002597608865366474,-0.08773573894107345,-0.0032769891357725105,0.7503682692246911,0.09980368614196777
