time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18505220023187605,-0.23205545909077258,-0.23131525028984506,-0.0007402088009275042,-0.0,1,0.01
0.10478448867797852,-0.19448756142868007,-0.24834850419833804,-0.24310945178585008,-0.008891920672339975,0.003652868259852017,0.7411351185412182,0.10478448867797852
0.2158803939819336,-0.20099123666013685,-0.26323291554851563,-0.2512390458251711,-0.01782364203030773,0.0058297723069631975,0.7297567213134529,0.11109590530395508
0.322904109954834,-0.19918822997440308,-0.26657748397029846,-0.24898528746800386,-0.02635078785027784,0.0034109323375020235,0.7370577885932671,0.10702371597290039
0.40381741523742676,-0.19051410091389626,-0.26657748397029846,-0.2381426261423703,-0.03251683809343175,-0.0018680001485452836,0.7875807850225535,0.08091330528259277
0.5194196701049805,-0.18342355219434706,-0.26657748397029846,-0.2292794402429338,-0.040998508585224934,-0.004760584826720797,0.7218440142862207,0.11560225486755371
0.6255578994750977,-0.15896081151327102,-0.2620112366220699,-0.19870101439158877,-0.047747236214527145,-0.015562986015953987,0.738664765602766,0.10613822937011719
0.727186918258667,-0.142472037161245,-0.25146484428307636,-0.17809004645155627,-0.053538953550844565,-0.01983584428067555,0.7469579785559882,0.10162901878356934
0.8196001052856445,-0.12144341955236401,-0.2357145159878889,-0.15180427444045502,-0.058028142928559893,-0.02588209861887396,0.7645003020231724,0.09241318702697754
0.912928581237793,-0.11202279439710924,-0.22676963761100682,-0.14002849299638656,-0.06221010959775312,-0.02453103501686715,0.7627212834610464,0.09332847595214844
1.0142450332641602,-0.11857899091390278,-0.23031002806719197,-0.14822373864237848,-0.06701571065545851,-0.015070578769354982,0.7475397494550995,0.10131645202636719
1.1299054622650146,-0.10448070641947411,-0.22011095021231908,-0.13060088302434264,-0.07184942398617399,-0.017660643201802443,0.7217429879508287,0.11566042900085449
1.2117805480957031,-0.08355020631138839,-0.20385956752059486,-0.10443775788923548,-0.07458569611134065,-0.02483611352001874,0.7855972047702809,0.08187508583068848
1.3015995025634766,-0.07709697480704922,-0.196151284553566,-0.09637121850881153,-0.07735560397925963,-0.022424462065494866,0.7695880268561984,0.08981895446777344
1.4136667251586914,-0.06504343775160563,-0.1837517012214396,-0.08130429718950705,-0.0802712989460065,-0.022176105085926077,0.7280365521688154,0.11206722259521484
1.5275826454162598,-0.05155175916683177,-0.1696519730539837,-0.06443969895853971,-0.08262032538056097,-0.022591948714883025,0.7247848785649954,0.11391592025756836
1.607562780380249,-0.04068168763298009,-0.15833199646655494,-0.05085210954122511,-0.0839218161275404,-0.023558070797789432,0.7895149572185689,0.07998013496398926
1.7033061981201172,-0.03305757363615717,-0.14822145490224398,-0.04132196704519646,-0.08518783416038563,-0.02171165369666188,0.7580669356759772,0.09574341773986816
1.8189454078674316,-0.02582213871305602,-0.1378125560622534,-0.032277673391320025,-0.08638225484629096,-0.0191526278246424,0.721779834444357,0.11563920974731445
1.911576271057129,-0.019611312895889528,-0.12942081037159808,-0.02451414111986191,-0.08710889998302275,-0.01779776926871342,0.7640764599166439,0.09263086318969727
1.9990103244781494,-0.014380321035666527,-0.12206882300549886,-0.01797540129458316,-0.08761183188608031,-0.0164815898248354,0.7743253267259735,0.08743405342102051
2.0982718467712402,-0.010457694203771899,-0.1154481651195765,-0.013072117754714873,-0.08802705054461712,-0.014348996820244517,0.7513872067536107,0.09926152229309082
2.206909656524658,-0.007188838510526367,-0.1094596349359675,-0.008986048138157959,-0.08833944241279895,-0.012134144385010589,0.734146456445201,0.10863780975341797
2.3186917304992676,-0.004246868386605374,-0.10410703207723877,-0.005308585483256717,-0.08852933191525975,-0.010269114678722305,0.7285406989778241,0.11178207397460938
2.4053969383239746,-0.0022847322196279107,-0.10044590581440023,-0.0028559152745348884,-0.0886085711880304,-0.00898141935183496,0.7757847423042453,0.08670520782470703
2.508601188659668,-0.0009780126933598352,-0.0972021618574197,-0.001222515866699794,-0.0886489452147652,-0.007330700775954706,0.7440397757469838,0.10320425033569336
2.608503818511963,3.466765643958536e-06,-0.09463469670593974,4.33345705494817e-06,-0.08864880667916324,-0.005990223483831444,0.7501826134797007,0.09990262985229492
2.716738224029541,0.0009841234736176277,-0.09225853099151687,0.0012301543420220346,-0.08860620027151407,-0.0048824850620248425,0.7348719165883296,0.10823440551757812
2.821706771850586,0.0016378946122667243,-0.09042987254970347,0.0020473682653334054,-0.08853742930394065,-0.003939811511096218,0.7407982709130527,0.10496854782104492
2.921111583709717,0.0019656029326214353,-0.08912562974324806,0.002457003665776794,-0.08845927314805786,-0.0031233602609669923,0.7511176407804754,0.09940481185913086
3.0099599361419678,0.0016378946122667243,-0.08859484243376026,0.0020473682653334054,-0.08840106345295484,-0.002241147246138817,0.7715089909048001,0.08884835243225098
3.120148181915283,0.002292488501945966,-0.08739268952572753,0.0028656106274324578,-0.08830002133836087,-0.0019582788147991083,0.731371518056104,0.11018824577331543
3.205540180206299,0.0016387173632968766,-0.08738075482179387,0.0020483967041210957,-0.08824404799824642,-0.0011851035276685504,0.7784282012349028,0.08539199829101562
