time,error,x_speed,p_term,i_term,d_term
0.0,-0.13340236001634415,-0.15446060963063118,-0.21344377602615064,-0.0002668047200326883,0.0
0.09551405906677246,-0.14009723650991734,-0.15446060963063118,-0.22415557841586775,-0.002943055864652656,-0.0035046550000000054
0.18551158905029297,-0.14560530422460852,-0.15446060963063118,-0.23296848675937365,-0.005563879411195422,-0.0030601216031705303
0.3006408214569092,-0.15074520717880543,-0.15446060963063118,-0.2411923314860887,-0.009034915409489861,-0.002232231921795363
0.393024206161499,-0.15107064500124273,-0.15446060963063118,-0.24171303200198838,-0.011826198912433928,-0.0001761343901167588
0.4913151264190674,-0.15041000543825445,-0.15446060963063118,-0.24065600870120712,-0.014782986482528305,0.00033606337251553843
0.5892655849456787,-0.1476258115885001,-0.15446060963063118,-0.23620129854160019,-0.01767498966961965,0.0014212255315772344
0.6979331970214844,-0.14341265692627247,-0.15446060963063118,-0.22946025108203597,-0.020791851863544607,0.0019385512305582675
0.7953460216522217,-0.1338406282466155,-0.15446060963063118,-0.2141450051945848,-0.02339941059311566,0.004913125512960773
0.8931849002838135,-0.12582818670425233,-0.15446060963063118,-0.20132509872680374,-0.025861588330593783,0.004094712477507882
0.9873917102813721,-0.11761170590426742,-0.15446060963063118,-0.1881787294468279,-0.028077553056916196,0.004360874123748508
1.0986018180847168,-0.11058676711153803,-0.15446060963063118,-0.17693882737846087,-0.0305372263153357,0.003158408408861425
1.1948931217193604,-0.10010612308633146,-0.15446060963063118,-0.16016979693813035,-0.03246509613409428,0.005442155017951101
1.2931580543518066,-0.09235466343782552,-0.15446060963063118,-0.14776746150052084,-0.03428014109029632,0.003944163721914809
1.3904707431793213,-0.0847419637482387,-0.15446060963063118,-0.13558714199718191,-0.035929434760069295,0.003911463027745653
1.4996087551116943,-0.07776711463148195,-0.15446060963063118,-0.12442738341037113,-0.03762690441698868,0.0031954261367151747
1.5949628353118896,-0.06768554416206166,-0.14192820712518878,-0.10829687065929866,-0.0389177229782733,0.005286386512383161
1.6924903392791748,-0.059976780139953584,-0.1320983508707459,-0.09596284822392574,-0.040087600110882166,0.003952097464061993
1.7921090126037598,-0.057026171161713914,-0.13098469651960173,-0.09124187385874227,-0.041223774414064294,0.001480951753204832
1.8973658084869385,-0.04637796595489131,-0.11134663597455007,-0.0742047455278261,-0.04220009363326249,0.005058203186538529
2.0031914710998535,-0.041375646038410645,-0.10691337627570935,-0.06620103366145703,-0.043075814664872945,0.002363472050620631
2.0941731929779053,-0.03486761042690479,-0.09592189226937489,-0.05578817668304767,-0.04371027771175553,0.003576562125428317
2.1958167552948,-0.03206007303798597,-0.09427706462967289,-0.051296116860777556,-0.04436201771809967,0.001381069949204333
2.3024723529815674,-0.030402187085331753,-0.0928768150483585,-0.04864349933653081,-0.04501053040501387,0.0007772146931861908
2.4019644260406494,-0.026822331509445296,-0.08666091696589907,-0.04291573041511248,-0.0455442522782444,0.0017990657274578083
2.4949915409088135,-0.02448003637084778,-0.08390884049225324,-0.03916805819335645,-0.045999713709333936,0.0012589314104371422
2.587934970855713,-0.022778623279331278,-0.08195364065467088,-0.03644579724693005,-0.0464231383847438,0.0009152949770029769
2.700516700744629,-0.02405994717330756,-0.08602985982499356,-0.0384959154772921,-0.046964880479505186,-0.0005690638681962697
2.803011894226074,-0.0219988844356519,-0.08160860795434663,-0.03519821509704304,-0.04741583646282681,0.0010054436055232068
2.8901703357696533,-0.01840281022391138,-0.07511817253688309,-0.029444496358258212,-0.04773662851465448,0.002062952336029601
2.9915542602539062,-0.018279905559275722,-0.07729452163503121,-0.029247848894841156,-0.048107286227614655,6.061348742460092e-05
3.0979318618774414,-0.01894554085227426,-0.07913609223207735,-0.030312865363638815,-0.048510362467079786,-0.0003128644013587491
3.1993093490600586,-0.018714123200295196,-0.07871826113569427,-0.029942597120472314,-0.04888980062405415,0.00011413660883219368
3.29915189743042,-0.01690469651915498,-0.07536873657780045,-0.02704751443064797,-0.049227362220034154,0.0009061400728816696
3.3940935134887695,-0.016160116185796623,-0.07499827625297385,-0.0258561858972746,-0.049534215729308204,0.00039212537360895
