time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16056496463782943,-0.2013484656558381,-0.2007062057972868,-0.0006422598585513178,-0.0,1,0.01
0.11021208763122559,-0.1661977721821562,-0.20727561916167891,-0.20774721522769524,-0.007969061231293024,0.0033230547220987512,0.7313290101526589,0.11021208763122559
0.21443867683410645,-0.16846466808440838,-0.20727561916167891,-0.21058083510551048,-0.01499246033354635,0.003587828301794764,0.7421580074472299,0.10422658920288086
0.31454038619995117,-0.1627207463280455,-0.20727561916167891,-0.2034009329100569,-0.021507910276235692,-0.00018104361725661128,0.7498093434179413,0.10010170936584473
0.4071164131164551,-0.1520221959725157,-0.20727561916167891,-0.19002774496564462,-0.027137354638738755,-0.005588785371118919,0.764183188556764,0.0925760269165039
0.5007798671722412,-0.1369692227131621,-0.20727561916167891,-0.1712115283914526,-0.032268958838199156,-0.01190669394101839,0.7620722647967392,0.09366345405578613
0.6269330978393555,-0.12345676294868145,-0.20727561916167891,-0.1543209536858518,-0.03849874663567126,-0.014723577538950802,0.7039721358685235,0.12615323066711426
0.8123586177825928,-0.11026133758546278,-0.19903955169014872,-0.13782667198182846,-0.04667685297623976,-0.014536026732080504,0.6180144794099003,0.1854255199432373
0.9053020477294922,-0.08440773954319118,-0.17958132791446893,-0.10550967442898898,-0.04981491090712325,-0.024256742578356683,0.7634686754796756,0.09294342994689941
1.0094802379608154,-0.08591403628094944,-0.1780467325413518,-0.10739254535118681,-0.05339505843321027,-0.017259128756954734,0.7422468783590254,0.10417819023132324
1.116586446762085,-0.07171309343090888,-0.1658037195733056,-0.0896413667886361,-0.056467425456728615,-0.019694927327940887,0.736908436949057,0.10710620880126953
1.2163925170898438,-0.05615257361801877,-0.15146228376057352,-0.07019071702252347,-0.05870917254137047,-0.02256239419667957,0.7503637945118283,0.09980607032775879
1.2993733882904053,-0.04525976858563663,-0.1401483705703358,-0.056574710732045785,-0.06021145055239924,-0.02336220928589078,0.7833289403190437,0.08298087120056152
1.4245789051055908,-0.0356524503583352,-0.12756447321022643,-0.044565562947918996,-0.06199700394153648,-0.021001906320770942,0.7055411751169592,0.12520551681518555
1.5966429710388184,-0.0176603024045197,-0.10625747783286324,-0.022075378005649626,-0.06321248531646928,-0.02096961451074434,0.6355069611302173,0.17206406593322754
