time,error,x_speed,p_term,i_term,d_term
0.0,-0.1776079342942803,-0.18583741185618036,-0.3108138850149905,-0.0003552158685885606,0.0
0.1105647087097168,-0.1856363040208428,-0.18583741185618036,-0.3248635320364749,-0.004460180644591144,-0.003630620394270958
0.2040870189666748,-0.18977356138168266,-0.18583741185618036,-0.33210373241794466,-0.008009793021812261,-0.0022119093024287506
0.3035697937011719,-0.19208700371566703,-0.18583741185618036,-0.3361522565024173,-0.011831662645826302,-0.0011627351268390727
0.39221692085266113,-0.1875718223435967,-0.18583741185618036,-0.32825068910129424,-0.015157203282892176,0.0025467161300976645
0.505300760269165,-0.18495039136825492,-0.18583741185618036,-0.3236631848944461,-0.019340183354393636,0.0011590652514399883
0.6018636226654053,-0.17287879767929007,-0.18583741185618036,-0.30253789593875763,-0.022678917664700184,0.006250639940347744
0.701589822769165,-0.1621674168687432,-0.18583741185618036,-0.2837929795203006,-0.025913385717692607,0.005370394539951515
0.7939434051513672,-0.15090332842269827,-0.18583741185618036,-0.26408082473972194,-0.02870067831233944,0.0060983494930542505
0.9129257202148438,-0.1415333067613213,-0.18583741185618036,-0.24768328683231228,-0.03206867041174968,0.003937569064939648
1.0083646774291992,-0.12767342624984668,-0.18583741185618036,-0.22342849593723169,-0.03450567414480354,0.0072611231912066065
1.0967316627502441,-0.11620601699081351,-0.18583741185618036,-0.20336052973392366,-0.036559429224332404,0.006488514470291747
1.1984574794769287,-0.10593286708348874,-0.18583741185618036,-0.1853825173961053,-0.038714650708785846,0.005049431028372332
1.3108351230621338,-0.09624190186123688,-0.18583741185618036,-0.16842332825716455,-0.040877738337850716,0.0043117852061491865
1.4010601043701172,-0.08233735511512391,-0.1787484009771231,-0.14409037145146686,-0.04236351560309289,0.0077054860774366535
1.5010182857513428,-0.0719353289987228,-0.16448525732365646,-0.1258868257477649,-0.04380162053584739,0.005203188959955829
1.6011674404144287,-0.062142933774115616,-0.1489075615160474,-0.10875013410470233,-0.04504633299299975,0.004888905581654689
1.707214593887329,-0.05409007671279948,-0.13705435848863998,-0.09465763424739909,-0.04619355272630439,0.0037968284850634806
1.8069701194763184,-0.045101843791082744,-0.12151648063543051,-0.0789282266343948,-0.04709338435278678,0.004505130351751078
1.9055345058441162,-0.03905831342146608,-0.1131496066689186,-0.06835204848756564,-0.04786333609177637,0.003065777910423412
1.992936611175537,-0.03403405402436838,-0.10514363919197953,-0.05955959454264467,-0.04845826568671499,0.002874221037380141
2.1087300777435303,-0.03137025916890628,-0.10293247805705234,-0.05489795354558599,-0.0491847598979758,0.001150235386509453
2.202477216720581,-0.026988924309338785,-0.09458462108886471,-0.047230617541342876,-0.04969078678558953,0.0023367832380676943
2.305121898651123,-0.024485071678348656,-0.09182264477622716,-0.04284887543711015,-0.05019343926448366,0.001219669925366638
2.391763210296631,-0.021896324132205856,-0.08739748647920806,-0.03831856723136025,-0.05057286451308956,0.0014939452652417353
2.510939598083496,-0.021463445826569456,-0.08846386945228057,-0.03756103019649655,-0.05108445170170348,0.000181612445919471
2.604177236557007,-0.019153125101767594,-0.08372063695380785,-0.03351796892809329,-0.05144161013247879,0.001238942106764231
2.701986074447632,-0.017746627820852665,-0.08212636106231543,-0.031056598686492163,-0.051788765541205796,0.0007190031653825339
2.8011019229888916,-0.017075455339223233,-0.08167072223483457,-0.029882046843640656,-0.0521272551902409,0.0003385797990469897
2.904951333999634,-0.016607940980062505,-0.08131100443695338,-0.029063896715109384,-0.05247220016801703,0.0002250924461730303
3.0031349658966064,-0.015225815558866197,-0.07871251540404973,-0.026645177228015845,-0.05277118534204961,0.0007038471660157259
3.100708246231079,-0.01457022118629061,-0.07821745552851579,-0.025497887076008564,-0.05305551819731866,0.0003359497448114214
3.1951711177825928,-0.013957138628886413,-0.0774196872732343,-0.024424992600551223,-0.05331920447602409,0.00032450980334102104
