time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16647428799254266,-0.2087587571426485,-0.20809285999067834,-0.0006658971519701708,-0.0,1,0.01
0.10918498039245605,-0.17200554585093825,-0.2128993699513611,-0.2150069323136728,-0.008178066012421529,0.0033081471140934252,0.7331647405832566,0.10918498039245605
0.29089879989624023,-0.17762772207595673,-0.2128993699513611,-0.22203465259494592,-0.021089030743693025,0.0043944750877446944,0.6227764034443345,0.18171381950378418
0.3952198028564453,-0.16161212772929037,-0.2128993699513611,-0.20201515966161296,-0.027832846445793966,-0.004661584061205375,0.7419847047360218,0.10432100296020508
0.5093865394592285,-0.1445462151952919,-0.2128993699513611,-0.18068276899411487,-0.034433794316646005,-0.011617682686516773,0.7243459541458115,0.1141667366027832
0.6910386085510254,-0.1305736154407742,-0.2128993699513611,-0.16321701930096774,-0.043921381282091304,-0.01303809359461449,0.622856246762689,0.18165206909179688
0.7932050228118896,-0.10847536916831868,-0.2046641060033062,-0.13559421146039835,-0.04835439708351155,-0.020715497459396295,0.7459598548311539,0.10216641426086426
0.8993773460388184,-0.1036266688063138,-0.19997667940038896,-0.12953333600789224,-0.05275531075368509,-0.01768803263881163,0.7386027625333541,0.10617232322692871
0.9996764659881592,-0.09016133235360563,-0.18905796597169855,-0.11270166544200703,-0.056372551669095765,-0.019983748860595757,0.7494395691850784,0.10029911994934082
1.1029045581817627,-0.07301926719617283,-0.17403193251560997,-0.09127408399521603,-0.05938760752751013,-0.023370240992883817,0.7439957825556455,0.10322809219360352
1.2994287014007568,-0.053861129545380984,-0.15278523004867528,-0.06732641193172623,-0.06362161246219543,-0.021837205654753618,0.6042002269115918,0.19652414321899414
1.4091734886169434,-0.02875364230744679,-0.12906946898762506,-0.03594205288430849,-0.06488383740488386,-0.0282435786984327,0.7321630667670123,0.10974478721618652
1.5846288204193115,-0.014750948895128636,-0.1080689678033462,-0.018438686118910794,-0.06591909045800169,-0.02371119122643371,0.6309740998439377,0.17545533180236816
1.6932086944580078,-0.0036586069398938472,-0.09349091042933476,-0.004573258674867309,-0.066077990890278,-0.022839660864189457,0.7342505567750682,0.10857987403869629
1.7994956970214844,0.0026053873037579917,-0.08265869594103467,0.0032567341296974896,-0.06596722336746465,-0.019948206703267506,0.7383942831228751,0.10628700256347656
1.9845764636993408,0.011766410755146992,-0.06650227047550097,0.01470801344393374,-0.06509612883802098,-0.016114155081413735,0.6184537104090768,0.18508076667785645
2.101515769958496,0.014382318060773544,-0.059294907283716204,0.01797789757596693,-0.06442338551945083,-0.012849419340232308,0.7195291868537101,0.11693930625915527
2.213360071182251,0.0016206096744936643,-0.0654876854422868,0.0020257620931170804,-0.06435088313681074,-0.0031625643985931373,0.7284306207675557,0.11184430122375488
2.384580612182617,0.002825293189314593,-0.06315050030025395,0.0035316164866432413,-0.06415738384546711,-0.0025247329414300776,0.6366445727580599,0.1712205410003662
2.4987783432006836,0.005952241643970589,-0.05978371401994667,0.007440302054963236,-0.06388549084938204,-0.003338525225527871,0.7242917513396872,0.1141977310180664
2.689255475997925,0.007305552586238354,-0.05679077495384406,0.009131940732797942,-0.06332887456533158,-0.002593841121310416,0.6116493103135499,0.1904771327972412
2.7847421169281006,0.01195391470154222,-0.05224819237047281,0.014942393376927775,-0.06287229890100514,-0.0043182868463954496,0.758559124258677,0.09548664093017578
2.8951308727264404,0.014163287171212388,-0.04877625353443415,0.017704108964015485,-0.062246911841467245,-0.0042334506569823935,0.731014180484556,0.11038875579833984
2.9905707836151123,0.017249258710029663,-0.044799312478262625,0.02156157338753708,-0.06158840475579489,-0.004772481110004813,0.7586487649307077,0.09543991088867188
3.0892229080200195,0.019396075461039483,-0.0412464254128357,0.024245094326299354,-0.06082301913605512,-0.004668500603079938,0.7525358116373483,0.09865212440490723
3.195725440979004,0.02090697626326018,-0.03798737286232642,0.026133720329075225,-0.05993236076463489,-0.004188732426766757,0.7380027814741063,0.10650253295898438
3.306011438369751,0.021562837943667118,-0.035410080914402606,0.026953547429583898,-0.058981129128957935,-0.003382499215028568,0.7311972670475683,0.11028599739074707
3.4853055477142334,0.016583464670914344,-0.0371018523388583,0.02072933083864293,-0.05779180211775103,-3.938105975020354e-05,0.6259204821238089,0.17929410934448242
3.5827345848083496,0.017878833866447133,-0.03542809407936951,0.022348542333058916,-0.057095035090561574,-0.0006816013218668499,0.7548517395545917,0.09742903709411621
3.703094959259033,0.015340412466663067,-0.03645967327968234,0.019175515583328834,-0.05635648397507538,0.0007212951120642082,0.7136733579896356,0.1203603744506836
3.7856359481811523,0.015757691862480678,-0.03579160784587936,0.019697114828100847,-0.05583622178729171,0.00034749911331149867,0.7842296869815341,0.08254098892211914
3.8859164714813232,0.013350257208635523,-0.037149576538143304,0.016687821510794405,-0.05530071347566217,0.0014633154267244624,0.7494743874286124,0.1002805233001709
3.988150119781494,0.01228193499442514,-0.03782345696790443,0.015352418743031426,-0.054798462666595917,0.0016225869556600638,0.745835166371069,0.1022336483001709
4.114773750305176,0.009627466090140802,-0.03989109981210638,0.012034332612676002,-0.054310836782965013,0.002385404358182632,0.7031959285324847,0.12662363052368164
4.28855562210083,0.006847098307472213,-0.04259186751566363,0.008558872884340266,-0.053834876158868464,0.002684135758864575,0.6332027835150946,0.1737818717956543
4.3680336475372314,0.007693402353949154,-0.04229760718998251,0.009616752942436442,-0.05359029358767661,0.001675933455257665,0.7905596105466152,0.07947802543640137
4.493649959564209,0.004852390755865867,-0.04476467990115096,0.006065488444832334,-0.05334647781517035,0.0025163094691870573,0.7048602027757447,0.12561631202697754
4.605058908462524,0.004494148120570563,-0.045519466804742253,0.005617685150713204,-0.053146202487847904,0.002009050532392448,0.7292014449451087,0.11140894889831543
4.786685228347778,0.0024055231315348435,-0.04784579769124303,0.0030069039144185543,-0.0529714399623361,0.002118738356674518,0.6228895465502677,0.1816263198852539
4.890514135360718,0.0016354263591762674,-0.04890385051249648,0.0020442829489703343,-0.052903518149786735,0.0019553846883199194,0.7428888689991363,0.10382890701293945
5.001382827758789,0.0009816552205271778,-0.04988693247888798,0.0012270690256589722,-0.05285998421751251,0.001745982712965553,0.730160281254392,0.11086869239807129
5.087145090103149,0.000654769651202633,-0.05049176753777653,0.0008184620640032912,-0.052837522406871874,0.001527292805092054,0.7776810468106325,0.08576226234436035
5.191422700881958,0.00032788408187805346,-0.051118927966664306,0.0004098551023475668,-0.052823846019403625,0.0012950629503917517,0.7420643439098047,0.1042776107788086
5.302046060562134,0.00032870683290820574,-0.051452649657016715,0.00041088354113525717,-0.05280930095772116,0.0009457677595691937,0.730596525813004,0.11062335968017578
