time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1549793805032072,-0.10787296796511311,-0.04649381415096216,-4.649381415096216e-05,0.0,1
0.09105110168457031,-0.1612523538204489,-0.16610937132735634,-0.048375706146134664,-0.00048695994808842225,-0.027558033680792782,0.2
0.19237804412841797,-0.16558752149794673,-0.16610937132735634,-0.04967625644938402,-0.0009903142658956772,-0.022625190045554303,0.2
0.27557849884033203,-0.16121912747619727,-0.16610937132735634,-0.048365738242859176,-0.0013927194073240067,0.01647674154546131,0.2
0.3978753089904785,-0.15392162580540752,-0.16610937132735634,-0.04617648774162226,-0.001957443122797781,0.027163515146249956,0.2
0.4911017417907715,-0.1416347648120222,-0.1361913695141414,-0.042490429443606655,-0.0023535662393157795,0.05815106036340176,0.2
0.595311164855957,-0.13140636604941464,-0.11386737384339618,-0.03942190981482439,-0.002764379687108842,0.050891148221264323,0.2
0.6793241500854492,-0.12320163255904291,-0.0932736716684759,-0.03696048976771287,-0.0030748957952018083,0.04924235035349535,0.2
0.7993550300598145,-0.12258142494900799,-0.11232173756286916,-0.036774427484702395,-0.0035163024843560394,0.011915296907817584,0.2
0.8925659656524658,-0.11783350786121462,-0.11752742454272758,-0.03535005235836439,-0.0038458036297132746,0.022757995251932332,0.2
0.9846582412719727,-0.1141593570047674,-0.12367352704948702,-0.03424780710143022,-0.004161199478808136,0.020510161619206158,0.2
1.0862336158752441,-0.10984145468800638,-0.12764875679591997,-0.032952436406401914,-0.004495915086015211,0.021105769041035484,0.2
1.1993663311004639,-0.10556115508554553,-0.13205153263115565,-0.03166834652566366,-0.00485418768892936,0.01935488269976534,0.2
1.2840232849121094,-0.09703030637972926,-0.1088772648375485,-0.029109091913918778,-0.005100616393894916,0.04417882283830528,0.2
1.3826923370361328,-0.09208434574244595,-0.10210156314788049,-0.027625303722733783,-0.005373192647190957,0.028886471575837906,0.2
1.4913380146026611,-0.09096697430041305,-0.11496007420994864,-0.027290092290123913,-0.005669687703962317,0.009891112617230042,0.2
1.5965266227722168,-0.11201722089469615,-0.16610937132735634,-0.03360516626840884,-0.0060231757706703595,-0.07806940605759495,0.2
1.6973397731781006,-0.10548933534988716,-0.16610937132735634,-0.03164680060496615,-0.006342217137595706,0.010287047461087986,0.2
1.782935380935669,-0.10013865865002358,-0.15907753715735537,-0.030041597595007075,-0.006599360018010999,0.027061854650283435,0.2
1.8841066360473633,-0.09876917818727007,-0.16610937132735634,-0.02963075345618102,-0.0068991380697177,0.01082687512392711,0.2
2.0041329860687256,-0.09339967009085812,-0.1646939799122559,-0.028019901027257436,-0.007235450714543854,0.02005980602416611,0.2
2.091215133666992,-0.08186717705154453,-0.12324916151813596,-0.02456015311546336,-0.007449325802407534,0.05698489932076523,0.2
2.1870954036712646,-0.07567175295756541,-0.10404927754308183,-0.022701525887269623,-0.007666988645565574,0.03724348235607574,0.2
2.2770702838897705,-0.06668422668807587,-0.07409219394458136,-0.02000526800642276,-0.007846985804827273,0.04740440965544232,0.2
2.39878249168396,-0.05774755669586186,-0.05321436350341366,-0.017324267008758557,-0.008057843283432477,0.03885072133890061,0.2
2.4967925548553467,-0.0546103327754987,-0.05192061602438376,-0.016383099832649607,-0.008218414148386588,0.02057382510972473,0.2
2.5947153568267822,-0.05261319971698015,-0.05861273458342715,-0.015783959915094042,-0.008372975106495673,0.012272754860107954,0.2
2.6891098022460938,-0.05232871537887094,-0.07331117303114935,-0.01569861461366128,-0.008521161308526478,0.003660064016122841,0.2
2.798280954360962,-0.05518073712465563,-0.10095387636606143,-0.01655422113739669,-0.008701885647919868,-0.009717713852710454,0.2
2.8902618885040283,-0.05603634364839103,-0.12219024795300093,-0.01681090309451731,-0.008856513904962095,-0.005664342224066234,0.2
2.994145393371582,-0.05774755669586186,-0.14405381232224795,-0.017324267008758557,-0.009036484462575212,-0.007721837693213329,0.2
3.084193229675293,-0.05603562581192177,-0.14958680765727758,-0.01681068774357653,-0.009187861068383851,0.00606017224470597,0.2
3.2008891105651855,-0.05346952407718481,-0.15003614039058066,-0.016040857223155444,-0.009375051264772363,0.010007894988896959,0.2
3.29433274269104,-0.04890557144746004,-0.13767805844592448,-0.014671671434238013,-0.009512148691589596,0.021538288031425736,0.2
3.389310359954834,-0.042915607944842935,-0.11688486413766994,-0.01287468238345288,-0.009634429357170444,0.029534500204285424,0.2
3.4862983226776123,-0.03493066489311507,-0.08657305523676684,-0.01047919946793452,-0.009736064977906503,0.038838586932977134,0.2
3.5985352993011475,-0.028085094866762538,-0.06400734734116059,-0.008425528460028761,-0.00983063056198742,0.03216456139394575,0.2
3.68723201751709,-0.0238070622480855,-0.0489169414159089,-0.00714211867442565,-0.009893978810740455,0.025725768676301736,0.2
3.7930448055267334,-0.021809929189566965,-0.04783659914218147,-0.00654297875687009,-0.009963211893155684,0.01269483878216232,0.2
3.886089563369751,-0.021524009178519238,-0.055765295076565045,-0.006457202753555771,-0.010023292779810471,0.003768139684764518,0.2
3.9925413131713867,-0.022664817876833096,-0.0706169266565665,-0.006799445363049929,-0.0100956740654682,-0.0035330416591398367,0.2
4.092894077301025,-0.024090828749725443,-0.08734128485601225,-0.007227248624917633,-0.01016820150312446,-0.00639060073706031,0.2
4.1895623207092285,-0.02494787094639938,-0.10115651296967218,-0.007484361283919813,-0.01024055150895935,-0.00482444380638199,0.2
4.283864974975586,-0.026088679644713265,-0.11498563787360713,-0.00782660389341398,-0.010314358461063383,-0.005803813846424806,0.2
4.398463010787964,-0.025802759633665517,-0.12179373886301574,-0.007740827890099655,-0.010403066828240094,-0.00016277005842956133,0.2
4.497360944747925,-0.02523163744803933,-0.1253843918839753,-0.007569491234411798,-0.010477927532661229,0.002277391859811903,0.2
4.582467079162598,-0.023234504389520794,-0.12051152234907964,-0.006970351316856238,-0.010537249498270215,0.009842031161624586,0.2
4.6801159381866455,-0.018955753934374486,-0.10524438141542264,-0.005686726180312345,-0.010592779730579184,0.019495494609640566,0.2
4.798762083053589,-0.014108034803009775,-0.08935279777642693,-0.004232410440902932,-0.010642995648809956,0.020242551587166327,0.2
4.887750864028931,-0.013544625091748983,-0.0885790527326906,-0.004063387527524695,-0.01067915523908044,0.0065810080326987866,0.2
4.988434076309204,-0.0014687375992395004,-0.04155338509502633,-0.0004406212797718501,-0.010683591555665086,0.04929197519983214,0.2
5.087259769439697,-0.001721520610871538,-0.03976795012973875,-0.0005164561832614614,-0.01068869546969332,0.008835248108739735,0.2
5.1955437660217285,-0.0033710699459651217,-0.05182849167650174,-0.0010113209837895364,-0.010699646457488523,-0.004326369118458809,0.2
5.287758111953735,-0.005315921391439809,-0.06825626607944826,-0.0015947764174319425,-0.010714352583912649,-0.009301494569252113,0.2
5.389103412628174,-0.007918956915636535,-0.08667898140510386,-0.0023756870746909605,-0.010738429056001943,-0.012134225802907525,0.2
5.480661869049072,-0.00861541259541088,-0.09682731680452737,-0.002584623778623264,-0.010762093472361893,-0.005469516288948746,0.2
5.594995498657227,-0.00949541749561369,-0.10496050283607031,-0.0028486252486841068,-0.01079466283876944,-0.004172629624542119,0.2
5.691674470901489,-0.0068559232163722455,-0.09724964788528251,-0.0020567769649116737,-0.010814547547079775,0.010086129179172214,0.2
5.785098314285278,-0.002934284487248251,-0.08041977382286679,-0.0008802853461744752,-0.01082277151111118,0.018807966131173134,0.2
5.88012957572937,-0.0010004178733833136,-0.07160203453281033,-0.00030012536201499404,-0.010825623640285545,0.011901510910070311,0.2
6.004146575927734,-0.002471853992701334,-0.07838382276238888,-0.0007415561978104001,-0.010834820197798639,-0.0023656152872505365,0.2
