time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1688937229527067,-0.20944504422956214,-0.21111715369088335,-0.0006755748918108269,-0.0,1,0.01
0.18294620513916016,-0.1778577942905973,-0.20944504422956214,-0.22232224286324664,-0.013690938299765294,0.0037122442385928434,0.6211871980929128,0.18294620513916016
0.29511570930480957,-0.17417392052350747,-0.20944504422956214,-0.21771740065438433,-0.021505739221248918,0.0009144260173319639,0.7278558868815076,0.11216950416564941
0.43249082565307617,-0.16513508142438638,-0.20944504422956214,-0.20641885178048297,-0.030579919630791142,-0.003506006531481787,0.6859100776120067,0.1373751163482666
0.5832149982452393,-0.14299032472272621,-0.20944504422956214,-0.17873790590340777,-0.0392007589837982,-0.012159883212511477,0.6655955421131904,0.15072417259216309
0.7943501472473145,-0.12310560920758953,-0.20944504422956214,-0.1538820115094869,-0.04959752744101246,-0.014917596807160337,0.58692891808695,0.2111351490020752
0.9900474548339844,-0.09276082920232717,-0.19408130145294356,-0.11595103650290897,-0.05685874525077342,-0.021271519699261172,0.6052080481545619,0.19569730758666992
1.1648082733154297,-0.09149373311348767,-0.1915969147501765,-0.11436716639185959,-0.06325455312470783,-0.013975195233609107,0.6318971328753926,0.1747608184814453
1.3857741355895996,-0.06902937003636915,-0.17231430502661332,-0.08628671254546144,-0.06935580683363944,-0.016671785647512417,0.5758534708789005,0.22096586227416992
1.578047752380371,-0.034588417370266425,-0.13940418273797395,-0.04323552171283303,-0.07201598287637939,-0.024152678148761524,0.6094171813548713,0.19227361679077148
1.7673823833465576,-0.011061180934041466,-0.11110363703890974,-0.013826476167551833,-0.07285368872045818,-0.02442347215089972,0.6130773932914841,0.18933463096618652
1.8659915924072266,0.00481376288496181,-0.09299329541610131,0.0060172036062022625,-0.07266381618018151,-0.026346682842122063,0.7526168316757066,0.09860920906066895
1.9684572219848633,0.004435560729506113,-0.08638858182717075,0.005544450911882642,-0.07248201917111004,-0.019451013567943362,0.7454052668170243,0.10246562957763672
2.0537307262420654,0.008380528809529846,-0.07891425689812522,0.010475661011912307,-0.07219616434746322,-0.017193753562574302,0.7786676132281471,0.08527350425720215
