time,error,x_speed,p_term,i_term,d_term
0.0,-0.15110698609192055,-0.16468824812383442,-0.2417711777470729,-0.00030221397218384115,0.0
0.1107790470123291,-0.15861967148682757,-0.16468824812383442,-0.25379147437892413,-0.0038165611811277348,-0.0033908422204024266
0.20349431037902832,-0.16369318027100246,-0.16468824812383442,-0.26190908843360394,-0.006851932445159448,-0.0027360698767087584
0.2986917495727539,-0.16667804558145685,-0.16468824812383442,-0.266684872930331,-0.0100253970669934,-0.001567723531081663
0.39389657974243164,-0.1675383311863391,-0.16468824812383442,-0.2680613298981426,-0.013215488740494727,-0.00045180775142868775
0.5075502395629883,-0.1683829249778716,-0.16468824812383442,-0.26941267996459456,-0.017042955875499793,-0.00037156471373909437
0.6065070629119873,-0.16281347889442127,-0.16468824812383442,-0.26050156623107407,-0.020265256809458038,0.002814078855284249
0.7002222537994385,-0.15697655229975863,-0.16468824812383442,-0.2511624836796138,-0.023207474322183206,0.0031141838048820707
0.7981023788452148,-0.1492908366402833,-0.16468824812383442,-0.2388653386244533,-0.026129995473891107,0.003926085942309983
0.9138071537017822,-0.14138523877403422,-0.16468824812383442,-0.22621638203845476,-0.029401784917969437,0.003416279870925468
1.0007379055023193,-0.1289327848763434,-0.16468824812383442,-0.20629245580214947,-0.03164342970217693,0.007162283564660184
1.1056783199310303,-0.12280601591252964,-0.16468824812383442,-0.19648962546004745,-0.03422089254301688,0.002919165603246146
1.1966493129730225,-0.1106438947547404,-0.16468824812383442,-0.17703023160758466,-0.036233969538991356,0.006684614925647346
1.3101475238800049,-0.10268732493290586,-0.16468824812383442,-0.16429971989264938,-0.038564935071533114,0.003505152089293882
1.4105212688446045,-0.09097783877935095,-0.16468824812383442,-0.14556454204696154,-0.04039129234894692,0.005832942746972667
1.5001912117004395,-0.0813806521473853,-0.16468824812383442,-0.1302090434358165,-0.04185077203447224,0.005351395532500415
1.601548671722412,-0.07509095430099649,-0.1604157740000143,-0.1201455268815944,-0.043372977714187244,0.003102730595767346
1.7059898376464844,-0.06449485587544522,-0.14283917115917066,-0.10319176940071235,-0.04472016130293455,0.0050727595444762345
1.8061366081237793,-0.05679639836839971,-0.13288840636484042,-0.09087423738943955,-0.04585775647720197,0.003843587501801113
1.89794921875,-0.048844353091163174,-0.12057504248771941,-0.07815096494586109,-0.04675466199153169,0.004330584449673365
1.9971392154693604,-0.044442055984819095,-0.11652446951817097,-0.07110728957571055,-0.04763630346899886,0.0022191235265384473
2.1130452156066895,-0.041410517906673466,-0.1135453204383169,-0.06625682865067754,-0.04859624896783441,0.0013077571801950575
2.209825038909912,-0.03389801078480156,-0.09960795869692009,-0.0542368172556825,-0.04925237766665118,0.0038812362254136007
2.300386428833008,-0.029898220293308866,-0.09542272401530329,-0.04783715246929419,-0.04979390254384897,0.002208330997839863
2.393550157546997,-0.028860234433527955,-0.09595094687976619,-0.04617637509364473,-0.05033164795412644,0.0005570761680049897
2.5061614513397217,-0.027666197465658512,-0.09469051053488102,-0.04426591594505362,-0.050954753212313,0.0005301586224856008
2.601128578186035,-0.024436857106010772,-0.08881762304288134,-0.039098971369617236,-0.05141889283401535,0.0017002411607512473
2.7027652263641357,-0.022833201436126646,-0.08762723708934068,-0.03653312229780264,-0.051883030846244016,0.0007889160547059747
2.800658702850342,-0.021619558742323658,-0.08627772833799899,-0.034591293987717854,-0.05230631359932078,0.0006198792490396436
2.9116246700286865,-0.0212119312121917,-0.08653249171250009,-0.03393908993950672,-0.05277707409185705,0.00018367231886368216
3.0064313411712646,-0.019118412921269673,-0.08262494676562518,-0.03058946067403148,-0.05313958470917601,0.0011040986175823127
3.1014976501464844,-0.018045824077631306,-0.0817918865212053,-0.02887331852421009,-0.05348269468667133,0.0005641266896761245
3.2008466720581055,-0.017370405225112517,-0.0812805673551203,-0.027792648360180028,-0.053827841240536016,0.00033992224559574826
3.3114728927612305,-0.017681308853148742,-0.08264965854389629,-0.02829009416503799,-0.05421904451563773,-0.0001405198632205658
