time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17027124612812117,-0.09714401347484986,-0.034054249225624236,-3.405424922562423e-05,0.0,1
0.12539267539978027,-0.17903649521271306,-0.13071020282676257,-0.035807299042542616,-0.00048305155180406514,-0.006990240105051024,0.8
0.22114133834838867,-0.18052448096059875,-0.16171907573913602,-0.036104896192119755,-0.0008287511054334421,-0.0071462458974965205,0.8
0.31536412239074707,-0.17447625573464945,-0.17914174899674468,-0.034895251146929894,-0.0011575438767255455,0.0007020719684367243,0.8
0.4132270812988281,-0.16713272057537154,-0.17914174899674468,-0.03342654411507431,-0.0014846659280428132,0.008065554085967081,0.8
0.5274691581726074,-0.15801673754109458,-0.17914174899674468,-0.031603347508218915,-0.001845709133593084,0.014431975227343347,0.8
0.6171398162841797,-0.14425923422264172,-0.16529600874806655,-0.028851846844528347,-0.0021044255430213983,0.026887837736553427,0.8
0.7183058261871338,-0.13550711709186153,-0.1480849181492041,-0.02710142341837231,-0.002378599830014119,0.030161512972442232,0.8
0.809765100479126,-0.12316456341656759,-0.12288888305544343,-0.02463291268331352,-0.002603890661785505,0.037624346623939285,0.8
0.9208135604858398,-0.11968486024801231,-0.10417369684381383,-0.023936972049602462,-0.0028697070501187156,0.033232977005806436,0.8
1.0037734508514404,-0.12419175901988992,-0.10051668693136906,-0.024838351803977986,-0.003075765744370739,0.021153757776412124,0.8
1.1098544597625732,-0.1225108280477754,-0.09979529186603335,-0.02450216560955508,-0.003335687189207665,0.018507579170961547,0.8
1.2145469188690186,-0.11639822337500855,-0.09603012215480532,-0.02327964467500171,-0.0035794075140226844,0.020644692713649097,0.8
1.3179361820220947,-0.11396105129905916,-0.09416134279426251,-0.022792210259811832,-0.0038150544964618773,0.018873031901335983,0.8
1.4078805446624756,-0.11170832891463194,-0.09349988078116736,-0.022341665782926387,-0.004016005185378849,0.01760299870197413,0.8
1.5185179710388184,-0.1091625216353174,-0.09385651621985783,-0.02183250432706348,-0.004257554394388517,0.01638343520464479,0.8
1.6124765872955322,-0.10620300419850445,-0.09391203589766942,-0.02124060083970089,-0.004457128140724465,0.016256557680627982,0.8
1.7265772819519043,-0.10502388850799362,-0.09618375875672842,-0.021004777701598726,-0.004696794113409975,0.014038645366182751,0.8
1.8138840198516846,-0.10249940171516964,-0.0978186045336504,-0.02049988034303393,-0.004875771881418587,0.014122430571857695,0.8
1.9146273136138916,-0.10021888124998257,-0.09959658079340776,-0.020043776249996516,-0.005077699485304322,0.013561639022178443,0.8
2.0069851875305176,-0.09761257214691163,-0.10074616379300888,-0.019522514429382326,-0.005258005277924761,0.013671278628365188,0.8
2.1148464679718018,-0.09500626304384069,-0.10178237951073965,-0.01900125260876814,-0.005462955221561764,0.013353375733298239,0.8
2.206671714782715,-0.09272656256877429,-0.10261735042540457,-0.01854531251375486,-0.005633248011437869,0.013165351659453855,0.8
2.3049728870391846,-0.0897944648278195,-0.10260924319248554,-0.0179588929655639,-0.0058097860345322095,0.013515051190474678,0.8
2.4051589965820312,-0.08621078981109696,-0.1011839465450813,-0.017242157962219392,-0.005982528507168007,0.014389058797543099,0.8
2.5259995460510254,-0.08327787208002149,-0.0999665773375546,-0.0166555744160043,-0.006183795383583175,0.013938344352606036,0.8
2.60506272315979,-0.08034659432918735,-0.09749189428215808,-0.01606931886583747,-0.006310844523933867,0.014858188711412404,0.8
2.7160892486572266,-0.07774028522611642,-0.0955402148803045,-0.015548057045223286,-0.006483469199130575,0.014234016217991653,0.8
2.8049237728118896,-0.07480736749504097,-0.0928752809666782,-0.014961473499008194,-0.006616378737024274,0.014688764661628316,0.8
2.922652244567871,-0.07220105839197004,-0.09084950321663826,-0.014440211678394009,-0.006786381142297294,0.013964842474063432,0.8
3.0174734592437744,-0.07024714655478749,-0.0895010804628007,-0.014049429310957498,-0.006919599537574117,0.013232501280705355,0.8
3.114935874938965,-0.06796662608960041,-0.0882704826461084,-0.013593325217920083,-0.007052083368881002,0.012925898357213323,0.8
3.206390142440796,-0.06633686291006043,-0.08776145480043397,-0.013267372582012086,-0.00717341915299718,0.012122771316072855,0.8
3.3146209716796875,-0.06470873971076177,-0.08803802265858006,-0.012941747942152354,-0.007313488764155167,0.011202523368118047,0.8
3.418733596801758,-0.06275318789333789,-0.0883886918168292,-0.012550637578667579,-0.007444156746682246,0.010840322901242684,0.8
3.513664960861206,-0.06112424470391858,-0.08894670539696681,-0.012224848940783717,-0.007560208905219176,0.010388175084182372,0.8
3.6095404624938965,-0.0598210901523831,-0.0900214138989892,-0.01196421803047662,-0.007674916445750658,0.009669755434508206,0.8
3.7163615226745605,-0.058192146962963764,-0.09119620993551072,-0.011638429392592754,-0.007799239382406114,0.009260731348578414,0.8
3.8198463916778564,-0.05656402376366508,-0.09232382251181392,-0.011312804752733017,-0.007916309794195758,0.008981880977074506,0.8
