time,error,x_speed,p_term,i_term,d_term
0.0,-0.17467496721002657,-0.18399656054027608,-0.2794799475360425,-0.00034934993442005315,0.0
0.09837675094604492,-0.18176732931711276,-0.18399656054027608,-0.2908277269073804,-0.00392568579169152,-0.003604694218340278
0.19791340827941895,-0.18785182501756745,-0.18399656054027608,-0.3005629200281079,-0.007665314338936031,-0.003056409499505363
0.3077995777130127,-0.192505199002858,-0.18399656054027608,-0.3080083184045728,-0.011896046121831177,-0.002117361087967799
0.40728282928466797,-0.19304469344751435,-0.18399656054027608,-0.308871509516023,-0.015736988882393606,-0.0002711483773063835
0.49526381492614746,-0.1916585210495194,-0.18399656054027608,-0.30665363367923104,-0.019109450000098598,0.0007877681682514801
0.5905303955078125,-0.19028579345743257,-0.18399656054027608,-0.3044572695318921,-0.02273502537529031,0.0007204664971207169
0.708812952041626,-0.1871521678886612,-0.18399656054027608,-0.29944346862185794,-0.027162392751033576,0.0013246355424671404
0.8006401062011719,-0.1747796881508072,-0.18399656054027608,-0.2796475010412915,-0.030372297024589885,0.006736830652705052
0.8994166851043701,-0.16831075147173008,-0.18399656054027608,-0.2692972023547681,-0.03369732906919067,0.0032745296258016353
0.9942672252655029,-0.1573968822033127,-0.18399656054027608,-0.2518350115253003,-0.03668316492852316,0.005753192997043997
1.1062636375427246,-0.14771049928285676,-0.18399656054027608,-0.23633679885257083,-0.03999177412359457,0.004324416614560601
1.2011494636535645,-0.1340129717796524,-0.18399656054027608,-0.21442075484744386,-0.04253496043097077,0.007217899693049906
1.3011596202850342,-0.12361135899965364,-0.18399656054027608,-0.19777817439944584,-0.04500743870596761,0.005200278216905491
1.396259069442749,-0.11154997853487328,-0.18399656054027608,-0.17847996565579727,-0.047129107008411886,0.006341456533979249
1.5130321979522705,-0.10381655968068304,-0.18399656054027608,-0.16610649548909287,-0.04955370390141364,0.0033113007045793372
1.6101577281951904,-0.08778824706819408,-0.183468856682597,-0.14046119530911053,-0.051258999910532614,0.008251338537046168
1.6960535049438477,-0.07662051604836151,-0.1686673562223204,-0.12259282567737842,-0.052575275658704006,0.0065007451137620385
1.7958331108093262,-0.06916558381940324,-0.1608847733315514,-0.1106649341110452,-0.05395553859729516,0.003735699376788932
1.907686710357666,-0.06094449130159336,-0.14915516255758401,-0.09751118608254938,-0.0553189107422403,0.003674934267205665
2.0025832653045654,-0.05034715534925216,-0.13124628839853655,-0.08055544855880346,-0.05627446506104438,0.005583625221311287
2.0993471145629883,-0.04312213618781045,-0.12237109011305629,-0.06899541790049672,-0.057108997838200073,0.003733325625640508
2.192924737930298,-0.03735227745494099,-0.11448878271764373,-0.05976364392790559,-0.05780806530851801,0.003082926518779866
2.3056020736694336,-0.03357982840987049,-0.11061852262832315,-0.05372772545579279,-0.058564802428478314,0.00167400525594795
2.39913010597229,-0.02802232412562945,-0.10095365892062426,-0.04483571860100712,-0.05908897699568291,0.0029710366760657865
2.499894380569458,-0.024802030917275692,-0.09767412419357588,-0.03968324946764111,-0.059588808726466075,0.001597934000531308
2.5946359634399414,-0.02217374669660624,-0.09409091412068628,-0.035477994714569985,-0.06,0.0013870805938837082
2.703691005706787,-0.020558276279327724,-0.09215257458960238,-0.03289324204692436,-0.06,0.0007406674573219806
2.799604654312134,-0.017433048404958736,-0.08626368915210118,-0.027892877447933978,-0.06,0.001629188295832786
2.8945083618164062,-0.01578109725256992,-0.08437942545799273,-0.025249755604111874,-0.06,0.0008703301461191317
2.9926931858062744,-0.01461864938453175,-0.08279786979801304,-0.0233898390152508,-0.06,0.0005919692172377506
3.11205792427063,-0.014778996611831333,-0.08371356149495679,-0.023646394578930134,-0.06,-6.71669160266565e-05
3.2035467624664307,-0.012784569235254726,-0.07936532678715402,-0.020455310776407564,-0.06,0.0010899839892535375
3.2946066856384277,-0.011660584595740181,-0.07803976777805273,-0.01865693535318429,-0.06,0.0006171675751315566
3.399266004562378,-0.011467949732415515,-0.07825669008738831,-0.018348719571864826,-0.06,9.202948447650528e-05
