time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1839669486197242,-0.2056560559817161,-0.4599173715493105,-0.00045991737154931053,0.0,1
0.12059283256530762,-0.19458507918734638,-0.2056560559817161,-0.48646269796836594,-0.006326308840086007,-0.004402471665085019,1
0.21151995658874512,-0.1997688949538478,-0.2056560559817161,-0.49942223738461955,-0.0108674116119594,-0.002850533227667708,1
0.30864572525024414,-0.2030309868667611,-0.2056560559817161,-0.5075774671669028,-0.015797296777343622,-0.00167931330576249,1
0.40267300605773926,-0.20131921369330968,-0.2056560559817161,-0.5032980342332742,-0.02052967133681486,0.000910253470456082,1
0.5184462070465088,-0.19832438683419318,-0.2056560559817161,-0.49581096708548295,-0.02626983361129724,0.0012934024599557444,1
0.611332893371582,-0.18717094472971052,-0.2056560559817161,-0.4679273618242763,-0.030616255819366302,0.006003789426532686,1
0.7007949352264404,-0.17688355071232403,-0.2056560559817161,-0.4422088767808101,-0.03457234672368178,0.00574958597193465,1
0.8015484809875488,-0.1660687234216222,-0.2056560559817161,-0.41517180855405555,-0.0387553499048691,0.005366971062410205,1
0.9223225116729736,-0.1562080056524285,-0.2056560559817161,-0.3905200141310713,-0.04347181752186295,0.004082300521573843,1
1.0030043125152588,-0.1393261640010604,-0.2056560559817161,-0.348315410002651,-0.04628208897587623,0.01046198862390809,1
1.1059248447418213,-0.13024793605763996,-0.2056560559817161,-0.3256198401440999,-0.04963338570099213,0.004410309462564881,1
1.2034080028533936,-0.11737870815658658,-0.2056560559817161,-0.29344677039146644,-0.052493997492532286,0.006600744246674991,1
1.320753574371338,-0.1098915381384808,-0.2056560559817161,-0.274728845346202,-0.05571781882949379,0.003190222656575009,0.95
1.4050915241241455,-0.11254067096235235,-0.2056560559817161,-0.28135167740588085,-0.05809068119268632,-0.0015705461370806935,0.9
1.5012140274047852,-0.1055439555918287,-0.2056560559817161,-0.26385988897957174,-0.060626968497093134,0.003639478338436527,0.85
1.599628210067749,-0.09401098754966557,-0.2056560559817161,-0.23502746887416393,-0.06293997212235274,0.0058594034569487575,0.8
1.711775779724121,-0.0813608063574654,-0.2056560559817161,-0.2034020158936635,-0.06522107629692085,0.0056399711696656476,0.75
1.8099610805511475,-0.06780183815288503,-0.2056560559817161,-0.16950459538221258,-0.06688536226583744,0.006904785181881393,0.7
1.8989992141723633,-0.05816239903070096,-0.2056560559817161,-0.1454059975767524,-0.06818003012999395,0.0054130959006800225,0.65
2.0026392936706543,-0.047709034483305476,-0.18364564927640828,-0.1192725862082637,-0.06941617216165306,0.00504310909350849,0.6
2.11153244972229,-0.03668863464212569,-0.15707635468900635,-0.09172158660531422,-0.07041495746600468,0.005060189382312536,0.55
2.20857834815979,-0.024883527148631925,-0.1271452574319757,-0.062208817871579815,-0.07101866852811291,0.00608222896771704,0.5
2.301459550857544,-0.01837691093329148,-0.11388500824003554,-0.0459422773332287,-0.07144538592545131,0.003502655018644474,0.45
2.3997116088867188,-0.013170358522540825,-0.10204519644709538,-0.032925896306352065,-0.07176888963290674,0.0026495894921634254,0.4
2.522520065307617,-0.010842159073606455,-0.09825926585243146,-0.02710539768401614,-0.07210176683793161,0.0009478986695162867,0.35
2.613687038421631,-0.0075713054143997155,-0.08940871281996138,-0.018928263535999287,-0.07227433008721976,0.0017938808032576668,0.3
2.7077813148498535,-0.007189809617512094,-0.09021526413431126,-0.017974524043780235,-0.07244346007062388,0.0002027199800928571,0.25
2.79850172996521,-0.00697612704307222,-0.08992422712417647,-0.01744031760768055,-0.07260167935593513,0.00011776983943920656,0.2
2.914848566055298,-0.007212016819158824,-0.09094286876271968,-0.01803004204789706,-0.07281145319061953,-0.0001013735242030792,0.15
3.014202833175659,-0.007447523650532119,-0.09173376686058526,-0.018618809126330297,-0.07299643900415957,-0.00011851873009540364,0.1
3.112689256668091,-0.007198624698154679,-0.09104388038700867,-0.017996561745386698,-0.07317368070430595,0.00012636206268398355,0.05
3.206791639328003,-0.0075116103247001575,-0.0922957222087842,-0.018779025811750394,-0.07335039581159772,-0.00016630058543608563,0
