time,error,x_speed,p_term,i_term,d_term
0.0,-0.17676043617707082,-0.18469869069549766,-0.2828166978833133,-0.0003535208723541417,0.0
0.09848165512084961,-0.18374058938422988,-0.18469869069549766,-0.2939849430147678,-0.003972536343442016,-0.003543885000000007
0.2142808437347412,-0.1906381695350487,-0.18469869069549766,-0.3050210712560779,-0.008387685413641243,-0.0029782506394830485
0.304720401763916,-0.19274831739717313,-0.18469869069549766,-0.30839730783547703,-0.011874099940894733,-0.0011666066863372574
0.396892786026001,-0.1933012839971859,-0.18469869069549766,-0.3092820543954975,-0.01543750798628334,-0.00029996327231834446
0.5043284893035889,-0.19441607954338377,-0.18469869069549766,-0.31106572726941406,-0.01961495363312632,-0.0005188198672267749
0.6057875156402588,-0.1898872619743664,-0.18469869069549766,-0.30381961915898625,-0.023468108975857396,0.0022318455698507665
0.7049729824066162,-0.18246729973219222,-0.18469869069549766,-0.2919476795715076,-0.027087729834564263,0.0037404483157057336
0.8129386901855469,-0.17789966077843494,-0.18469869069549766,-0.28463945724549594,-0.030929142392479344,0.0021153193211634965
0.9059171676635742,-0.16513976141157932,-0.18469869069549766,-0.2642236182585269,-0.03400003110990601,0.006861748929945125
1.008366346359253,-0.15461112356441806,-0.18469869069549766,-0.2473777977030689,-0.037167987635184155,0.005138468644261256
1.1047139167785645,-0.1436800177563269,-0.18469869069549766,-0.22988802841012307,-0.03993663176090928,0.0056727459553563165
1.1955056190490723,-0.13220229199648686,-0.18469869069549766,-0.21152366719437898,-0.04233720598779404,0.006320911202679584
1.2985754013061523,-0.1219104738982279,-0.18469869069549766,-0.19505675823716465,-0.0448502631877036,0.004992645697353261
1.4132928848266602,-0.1123613852799494,-0.18469869069549766,-0.17977821644791905,-0.047428226260542404,0.004162002305677942
1.497861623764038,-0.09511288161116177,-0.18469869069549766,-0.15218061057785884,-0.04903694155145362,0.010197919399956958
1.599747657775879,-0.08771042446022144,-0.18469869069549766,-0.1403366791363543,-0.05082423500940304,0.003632714347326565
1.7001140117645264,-0.07743366690701903,-0.17115282619117467,-0.12389386705123046,-0.052378581974088824,0.005119622834144612
1.8208093643188477,-0.06847788340058199,-0.1598861098451121,-0.10956461344093119,-0.05403157442993021,0.0037100780257492993
1.9073731899261475,-0.053589145958262065,-0.1321021232109148,-0.08574263353321931,-0.05495935072696523,0.00859986104926974
1.992990493774414,-0.046987763390450826,-0.12708919682685135,-0.07518042142472132,-0.05576394385003537,0.0038551684479053413
2.095810890197754,-0.04351488432160534,-0.12459379385431611,-0.06962381491456855,-0.05665878738128802,0.0016888084415404726
2.2054531574249268,-0.037419393976460186,-0.11457064978904755,-0.0598710303623363,-0.057479336820057195,0.002779717393345958
2.305232524871826,-0.03115466315617793,-0.10480922467690154,-0.04984746104988469,-0.058101055336606124,0.00313929170958927
2.398374319076538,-0.027094840221505573,-0.09977815442417692,-0.043351744354408916,-0.05860578774299033,0.0021793776732223274
2.4933605194091797,-0.023970470831011625,-0.09576927001872862,-0.0383527533296186,-0.05906116053187477,0.0016446438427647433
2.6092007160186768,-0.022713618229400018,-0.09538668553982912,-0.03634178916704003,-0.059587390532156115,0.000542494159367028
2.7057950496673584,-0.019413906926603837,-0.08931667100122917,-0.03106225108256614,-0.05996244521277469,0.0017080252941116575
2.8046417236328125,-0.017600303726989522,-0.08724310395787259,-0.028160485963183237,-0.06,0.0009173820053106444
2.8977909088134766,-0.016001790304592152,-0.08474482508566238,-0.025602864487347443,-0.06,0.0008580394016850668
3.0132265090942383,-0.015550044050960448,-0.08468440023226657,-0.024880070481536717,-0.06,0.0001956702492701425
3.098363161087036,-0.013105146601577085,-0.07953236799262921,-0.020968234562523336,-0.06,0.0014358665698941215
3.1941580772399902,-0.012196427113058392,-0.07903997872830217,-0.019514283380893428,-0.06,0.0004743046525912483
3.3052496910095215,-0.012964925288951266,-0.08108976533599359,-0.020743880462322027,-0.06,-0.000345884873671557
3.4142379760742188,-0.012550341549985768,-0.07989035001128364,-0.02008054647997723,-0.06,0.00019019646869358205
