time,error,x_speed,p_term,i_term,d_term
0.0,-0.17544838906500002,-0.183228118926952,-0.28071742250400006,-0.00035089677813000006,0.0
0.11020374298095703,-0.18328497637095112,-0.183228118926952,-0.2932559621935218,-0.0043906348637810155,-0.0035554996109820195
0.2012004852294922,-0.18870656753558773,-0.183228118926952,-0.3019305080569404,-0.007824971441109349,-0.002979002891020469
0.2983052730560303,-0.1922585688268389,-0.183228118926952,-0.30761371012294225,-0.011558816947862162,-0.001828952707046863
0.39745116233825684,-0.1939016195586409,-0.183228118926952,-0.3102425912938255,-0.015403726648743246,-0.0008286025490804475
0.5074355602264404,-0.19424242311899323,-0.183228118926952,-0.3107878769903892,-0.0196764538389601,-0.00015493268449712344
0.6030838489532471,-0.1894904914454426,-0.183228118926952,-0.3031847863127082,-0.023301342086311735,0.0024840651813035682
0.7010366916656494,-0.18447907045371192,-0.183228118926952,-0.2951665127259391,-0.026915391960688262,0.0025580783839243104
0.8012347221374512,-0.17729409957265513,-0.183228118926952,-0.28367055931624824,-0.030468295878978577,0.0035853852851323396
0.9093494415283203,-0.1688054772212948,-0.183228118926952,-0.2700887635540717,-0.03411836723926298,0.003925747760890568
1.0050249099731445,-0.15499340849694865,-0.183228118926952,-0.24798945359511784,-0.037084180632024094,0.007218187142878496
1.1027016639709473,-0.14428968065776487,-0.183228118926952,-0.23086348905242382,-0.039902930160430096,0.005479158244460375
1.201775312423706,-0.13379574252016208,-0.183228118926952,-0.21407318803225933,-0.04255405663221377,0.005296028914594084
1.3100340366363525,-0.12395383635909213,-0.183228118926952,-0.19832613817454742,-0.04523787346931346,0.004545548745678015
1.4049341678619385,-0.1102220233603205,-0.183228118926952,-0.17635523737651282,-0.04732989036548227,0.00723487566425483
1.5021440982818604,-0.09933252121998926,-0.183228118926952,-0.15893203395198283,-0.04926111186072838,0.005601023523672631
1.594883680343628,-0.08912544326185638,-0.183228118926952,-0.14260070921897022,-0.05091420313256326,0.0055030860239021935
1.7114567756652832,-0.08035323175491609,-0.1775902420066325,-0.12856517080786575,-0.05278760812151703,0.003762536922750271
1.8058676719665527,-0.06742285443422676,-0.15508933927378277,-0.10787656709476282,-0.05406069854518211,0.006847926366162174
1.904294729232788,-0.05797167171568636,-0.14315545942935978,-0.09275467474509819,-0.05520189475553797,0.004801110071276383
2.000260353088379,-0.050456660917714155,-0.13298550301795575,-0.08073065746834265,-0.05617031574406565,0.003915470194452548
2.114560127258301,-0.04495441943980404,-0.12671810830983096,-0.07192707110368647,-0.05719797174204756,0.0024069345359030614
2.209944725036621,-0.03750153489860356,-0.11400908662979954,-0.0600024558377657,-0.057913385506522155,0.00390675471448831
2.3038134574890137,-0.03245481491087449,-0.10776220836216717,-0.05192770385739919,-0.058522683974054315,0.002688179469286334
2.396653175354004,-0.028477801458775008,-0.10247406980666812,-0.045564482334040014,-0.05905145818462389,0.002141870711995783
2.5161499977111816,-0.026589589277310435,-0.10144020736693563,-0.0425433428436967,-0.05968693246990811,0.0007900679466691922
2.6092605590820312,-0.022525547400798478,-0.0938585015667174,-0.03604087584127757,-0.06,0.002182374274560168
2.705565929412842,-0.020006706675862393,-0.09070299430266915,-0.03201073068137983,-0.06,0.0013077363787106708
2.7955658435821533,-0.017850793622951798,-0.08736353918063873,-0.02856126979672288,-0.06,0.001197730616084146
2.906453847885132,-0.017119845421242827,-0.08706216418229207,-0.027391752673988523,-0.06,0.0003295884916964537
3.00382137298584,-0.014971976336285886,-0.08285219218851038,-0.023955162138057418,-0.06,0.0011029699495470296
3.0998125076293945,-0.013773349318501618,-0.08141301634805503,-0.02203735890960259,-0.06,0.0006243425615475572
3.1945436000823975,-0.013084242456671908,-0.08057107056819895,-0.020934787930675054,-0.06,0.00036371736247609683
3.3087847232818604,-0.013262092275388163,-0.08129718730716816,-0.021219347640621063,-0.06,-7.783966654710353e-05
3.4082629680633545,-0.012033996683784446,-0.07863712626802827,-0.019254394694055113,-0.06,0.000617268426026843
