time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1871464820741373,-0.20539388232693392,-0.3181490195260334,-0.00046786620518534327,0.0,1
0.15837597846984863,-0.2011652690561014,-0.20539388232693392,-0.3419809573953724,-0.00843280278541295,-0.0,1
0.337477445602417,-0.2077754448054033,-0.20539388232693392,-0.3532182561691856,-0.01773602453510538,-0.0,1
0.5127384662628174,-0.1933648468086916,-0.20539388232693392,-0.3287202395747757,-0.026208354637988693,0.0,1
0.6780204772949219,-0.1696804524197298,-0.20539388232693392,-0.2884567691135406,-0.03321963624018126,0.0,1
0.7647073268890381,-0.14626394570328763,-0.20539388232693392,-0.24864870769558897,-0.03638942640573698,0.0,1
0.8968846797943115,-0.13868643785244997,-0.20539388232693392,-0.23576694434916493,-0.04097222796553662,0.0,1
1.0908501148223877,-0.1296469703803736,-0.20539388232693392,-0.22039984964663512,-0.04725898571801194,0.0,1
1.2934019565582275,-0.10705053320028214,-0.20539388232693392,-0.18198590644047963,-0.05267980638264214,0.0,0.9
1.4780783653259277,-0.08767712269726613,-0.20539388232693392,-0.14905110858535242,-0.05672778042034617,0.0,0.8
1.654930591583252,-0.06718261510585558,-0.17390857486211553,-0.11421044567995448,-0.059698129182161046,0.0,0.7
1.7853584289550781,-0.04767003880634746,-0.14229157017018745,-0.08103906597079068,-0.061252504199396776,0.0,0.6
1.9883651733398438,-0.04373187343663392,-0.13781615535472885,-0.07434418484227766,-0.0634719705124512,0.0,0.5
2.1909384727478027,-0.02679670851571951,-0.11038344940350002,-0.04555440447672317,-0.06482904492677685,0.0,0.4
2.3980040550231934,-0.01781438832463109,-0.09603569175147961,-0.03028446015187285,-0.06575123159960676,0.0,0.3
2.5772459506988525,-0.013692328491847497,-0.08964174976452066,-0.023276958436140745,-0.06636479132837991,0.0,0.2
2.7274088859558105,-0.013091060238396268,-0.08911104174140938,-0.022254802405273656,-0.06685623933613573,0.0,0.1
2.887448787689209,-0.01357550337528711,-0.0904777506306644,-0.023078355737988086,-0.06739939489267632,-0.0,0.0
3.076068162918091,-0.01357632336540776,-0.09111933402164163,-0.023079749721193192,-0.06803958430044844,-0.0,0
3.1574738025665283,-0.013902112003291625,-0.09195610228606725,-0.02363359040559576,-0.06832251188047149,-0.0,0
3.238008975982666,-0.014227900641175524,-0.09279640458184105,-0.02418743108999839,-0.06860897349184265,-0.0,0
