time,error,x_speed,p_term,i_term,d_term
0.0,-0.14957270538067244,-0.16393259431256865,-0.23931632860907592,-0.00029914541076134487,0.0
0.11010146141052246,-0.15710534498104475,-0.16393259431256865,-0.2513685519696716,-0.0037586510263248087,-0.003420771851649744
0.19903182983398438,-0.16173783959736251,-0.16393259431256865,-0.25878054335578005,-0.006635332159006456,-0.0026045628160782483
0.30901503562927246,-0.16632227463192367,-0.16393259431256865,-0.2661156394110779,-0.010293863550843114,-0.0020841523037136117
0.39763927459716797,-0.16576674572224046,-0.16393259431256865,-0.26522679315558473,-0.013232053888006757,0.0003134181552094681
0.5108904838562012,-0.16570500392193221,-0.16393259431256865,-0.26512800627509153,-0.016985312302893088,2.7258781920386297e-05
0.6135220527648926,-0.16080670948757553,-0.16393259431256865,-0.25729073518012086,-0.020286081280043895,0.002386348803999367
0.7017922401428223,-0.15452548197101973,-0.16393259431256865,-0.24724077115363158,-0.023014079929693256,0.0035579552412541397
0.7944991588592529,-0.14635210847134017,-0.16393259431256865,-0.2341633735541443,-0.025727650534499408,0.004408178813859647
0.9068968296051025,-0.14087755677379987,-0.16393259431256865,-0.2254040908380798,-0.028894512382847667,0.002435349265341627
1.0111644268035889,-0.12966940393947982,-0.16393259431256865,-0.2074710463031677,-0.03159857581863356,0.005374705630256323
1.096524953842163,-0.11710929318050764,-0.16393259431256865,-0.18737486908881223,-0.03359787801603417,0.0073570953663959285
1.199437141418457,-0.11107996874622725,-0.16393259431256865,-0.1777279499939636,-0.035884174531950294,0.0029293539357573917
1.3148424625396729,-0.10053694510616684,-0.16393259431256865,-0.16085911216986695,-0.03820467421885494,0.00456782388265553
1.4012365341186523,-0.0881159531181755,-0.16393259431256865,-0.1409855249890808,-0.03972721341104327,0.007188567317744922
1.4986953735351562,-0.08204991124667707,-0.16393259431256865,-0.1312798579946833,-0.041326511235908935,0.0031121045088451905
1.5970394611358643,-0.07342378921026368,-0.1558630489788481,-0.1174780627364219,-0.04277067034752295,0.004385684105096768
1.7069365978240967,-0.0655961839494198,-0.14560499855702175,-0.10495389431907168,-0.04421243690626611,0.0035613326683160322
1.8079543113708496,-0.05555898528798265,-0.12926126277362718,-0.08889437646077225,-0.04533492523842005,0.004968038925565138
1.909668207168579,-0.04893999764738401,-0.1213807687308775,-0.07830399623581442,-0.04633050080262948,0.0032537283075664025
2.0043699741363525,-0.04142971236749909,-0.10943750423136907,-0.06628753978799855,-0.047115194195863234,0.003965229752492707
2.1099257469177246,-0.03898653343633949,-0.10915940552543986,-0.06237845349814319,-0.047938244928851154,0.001157292901554484
2.205503225326538,-0.035891248996529734,-0.10443106825723997,-0.05742599839444758,-0.048624323944057385,0.001619254081264991
2.304067373275757,-0.03356990306074355,-0.10182034532659226,-0.05371184489718968,-0.049286081722441394,0.0011775812930388077
2.4010515213012695,-0.03178250378281485,-0.09983307715906704,-0.05085200605250376,-0.04990256153274018,0.000921490426176916
2.50783109664917,-0.02728969831229351,-0.09204509963382301,-0.04366351729966962,-0.050485358012171994,0.002103775678018597
2.613144636154175,-0.022949030024902443,-0.08562634369741533,-0.036718448039843914,-0.05096872672819781,0.002060831070626386
2.7058613300323486,-0.020143129257013816,-0.08205809607144036,-0.03222900681122211,-0.051342247598012015,0.001513158337793771
2.796125888824463,-0.015786874165306764,-0.07447319684875642,-0.025258998664490825,-0.05162724664425963,0.0024130484599940378
2.9103503227233887,-0.017847227383900273,-0.0814924164760199,-0.028555563814240438,-0.05203496453317791,-0.0009018881286015659
3.0124452114105225,-0.01584170174877179,-0.07672297159524183,-0.025346722798034866,-0.05235843588850904,0.0009821870913020658
3.101489305496216,-0.012631908449365561,-0.07099208707437245,-0.0202110535189849,-0.05258339525739847,0.0018023617020109283
3.2027010917663574,-0.012802059152014773,-0.0734098905185757,-0.02048329464322364,-0.05284253911234076,-8.405676301130962e-05
3.3042540550231934,-0.01431393238786495,-0.07677993210385002,-0.022902291820583922,-0.0531332635623099,-0.0007443767209561984
3.401515007019043,-0.009500745970477491,-0.06604490011731179,-0.015201193552763987,-0.05331807388186177,0.002474367317313967
3.5023093223571777,-0.01229083544664306,-0.07461523087387989,-0.019665336714628896,-0.05356584315061739,-0.0013840510086335985
