time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16405260736538396,-0.2057219696361915,-0.20506575920672995,-0.000656210429461536,-0.0,1,0.01
0.09024763107299805,-0.17172419636742103,-0.21730733025128013,-0.21465524545927628,-0.0068552911974911705,0.004203206405487311,0.7687426549525506,0.09024763107299805
0.19777584075927734,-0.17785856761127936,-0.2307237292211352,-0.2223232095140992,-0.014505216538533944,0.006104696831497941,0.7361453584549252,0.1075282096862793
0.41076111793518066,-0.18714079162031638,-0.23908818036686408,-0.23392598952539548,-0.030448509888202364,0.00718900525090941,0.5848121054303271,0.21298527717590332
0.5916991233825684,-0.16421170357338416,-0.23908818036686408,-0.2052646294667302,-0.042333365134476685,-0.005050788265015492,0.6237810208426511,0.1809380054473877
0.6833899021148682,-0.12595106716410148,-0.2277962139466675,-0.15743883395512687,-0.04695278570665295,-0.02340459428488767,0.7659102952868705,0.0916907787322998
0.792640209197998,-0.11620743005882729,-0.21920873703898766,-0.14525928757353412,-0.05203106467436023,-0.021918384791093305,0.7330477089637512,0.10925030708312988
0.884793758392334,-0.09856145588814247,-0.20463322863791883,-0.12320181986017809,-0.055664179863901556,-0.0257672289138392,0.7650064639637668,0.09215354919433594
1.0113487243652344,-0.08830743190609447,-0.19344892701558503,-0.11038428988261809,-0.06013447747991355,-0.022930159653053384,0.7033091252747469,0.1265549659729004
1.2086570262908936,-0.08053803643508345,-0.18412049329526353,-0.10067254554385431,-0.06649080676368684,-0.016957140987722396,0.6032475203779042,0.19730830192565918
1.3995287418365479,-0.07341599812102953,-0.17713129780614106,-0.0917699976512869,-0.0720960217676298,-0.013265278387224341,0.6111576415979055,0.1908717155456543
1.598780632019043,-0.055117758516747134,-0.16068750400532783,-0.06889719814593392,-0.07648894879446348,-0.015301357064930408,0.6008990769976631,0.19925189018249512
1.6869781017303467,-0.0314087671295356,-0.14089781808864452,-0.039260958911919504,-0.07759701830949411,-0.0240398408672309,0.7728025641772092,0.08819746971130371
1.7843799591064453,-0.048899554830596034,-0.1499718119562553,-0.061124443538245046,-0.07950218129563989,-0.009345187122370369,0.7549033665337952,0.09740185737609863
1.8863897323608398,-0.046110636473920705,-0.14738330965029436,-0.057638295592400884,-0.08138367552416809,-0.008361338533725391,0.7462505141887631,0.10200977325439453
1.9898204803466797,-0.0387634761330795,-0.14130177081857861,-0.048454345166349375,-0.08298740965655835,-0.009860015995670907,0.7436220503711576,0.10343074798583984
2.104236602783203,-0.028651324680453408,-0.13213079177473844,-0.035814155850566756,-0.08429867904560129,-0.0120179568785704,0.7239100598600657,0.11441612243652344
2.2956089973449707,-0.024344512092835897,-0.12568322134847537,-0.03043064011604487,-0.08616222607505886,-0.00909035515737165,0.6105349085952543,0.19137239456176758
2.40822696685791,-0.0035126440631751757,-0.10741795503789411,-0.00439080507896897,-0.08632046081186544,-0.016706689147059712,0.7270647964123438,0.11261796951293945
2.585986852645874,-0.01054598153895248,-0.10779914021633093,-0.013182476923690598,-0.0870703218014199,-0.0075463414912204435,0.6279304917055006,0.17775988578796387
2.7006850242614746,-0.001413989882230812,-0.09876600199673902,-0.001767487352788515,-0.08713519462308983,-0.00986332002086067,0.7234177060179598,0.11469817161560059
2.795659065246582,0.001496111694085217,-0.09417340576185465,0.0018701396176065213,-0.0870783579137489,-0.008965187465712262,0.7595435873501154,0.09497404098510742
2.887911081314087,0.0031929495237104743,-0.09069123065621432,0.003991186904638093,-0.08696053550144328,-0.007721882059409136,0.7648144246844898,0.09225201606750488
2.9881763458251953,0.003982353835364681,-0.08800489053102747,0.0049779422942058515,-0.08680081879717141,-0.006182014028061907,0.7495029586602417,0.1002652645111084
3.080230951309204,0.004736760741015769,-0.08582077371874793,0.0059209509262697115,-0.08662640254065687,-0.005115322104360766,0.765199530380817,0.09205460548400879
3.2001099586486816,0.003029760655089739,-0.08553568280993112,0.0037872008188621735,-0.08648112066073353,-0.0028417629680597706,0.7144915434113289,0.11987900733947754
3.291064977645874,0.004947882678004625,-0.08327813453229563,0.006184853347505782,-0.08630110675554402,-0.0031618811242573805,0.7673517039620213,0.09095501899719238
3.387455701828003,0.004782732593699823,-0.08244796303953948,0.005978415742124779,-0.08611670233223354,-0.0023096764494307262,0.7568290116248017,0.0963907241821289
3.485028028488159,0.004486877366038658,-0.08192699162500383,0.005608596707548322,-0.08594158430661626,-0.0015940040259358823,0.7545796824446466,0.09757232666015625
3.5940396785736084,0.003146076057216049,-0.08238533857581745,0.003932595071520061,-0.08580440072969969,-0.0005135329176378275,0.733475439971759,0.10901165008544922
3.6879966259002686,0.004298350933238382,-0.08124595075856458,0.005372938666547977,-0.08564285675680938,-0.0009760326683031784,0.7615045299638968,0.09395694732666016
