time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1763404971742193,-0.184994961595983,-0.29977884519617276,-0.0003174128949135947,0.0,1
0.10585546493530273,-0.18427401233871382,-0.184994961595983,-0.3132658209758135,-0.003828566920203082,-0.00374733376748351,1
0.21810197830200195,-0.18950141856618327,-0.184994961595983,-0.32215241156251156,-0.007657324152380642,-0.0023285383530764945,1
0.30960941314697266,-0.19017257901711862,-0.184994961595983,-0.32329338432910165,-0.010789721031448266,-0.00036672454652040545,1
0.39969801902770996,-0.18677567930956285,-0.184994961595983,-0.31751865482625685,-0.01381846593250498,0.0018853103976615626,1
0.5167229175567627,-0.18200907143934172,-0.184994961595983,-0.30941542144688094,-0.017652392693485074,0.0020365785102722223,1
0.6016089916229248,-0.17033360579235954,-0.184994961595983,-0.2895671298470112,-0.02025500388738948,0.006877138432554948,1
0.7036232948303223,-0.161396097654895,-0.184994961595983,-0.27437336601332146,-0.023218651767067774,0.004380517170859065,1
0.7961776256561279,-0.14874579825230044,-0.184994961595983,-0.25286785702891074,-0.025696723974738326,0.006833985665351185,1
0.9230842590332031,-0.1394598266616623,-0.184994961595983,-0.2370817053248259,-0.028882431851475092,0.0036585840091774117,1
1.0060229301452637,-0.12189160446293754,-0.184994961595983,-0.2072157275869938,-0.03070214683637222,0.010591092166757701,1
1.1037569046020508,-0.1159846764802832,-0.184994961595983,-0.19717395001648144,-0.03274256264990271,0.0030219419682282933,0.9
1.2076609134674072,-0.11791043169074288,-0.184994961595983,-0.20044773387426287,-0.03494780862705104,-0.0009266991868211553,0.8
1.3171765804290771,-0.10605033600884597,-0.184994961595983,-0.18028557121503816,-0.03703835981736427,0.005414794070535995,0.7
1.4091556072235107,-0.09266688942588956,-0.184994961595983,-0.15753371202401226,-0.038572573672347205,0.007275270814110394,0.6
1.5059857368469238,-0.08508452968630414,-0.1807839589551012,-0.14464370046671704,-0.04005554795927216,0.003915289470888014,0.5
1.5983014106750488,-0.07088979486448818,-0.15405801235342875,-0.1205126512696299,-0.04123351101175366,0.0076881499279548016,0.4
1.713632345199585,-0.06193021364080896,-0.14391622639349727,-0.10528136318937523,-0.04251915550636342,0.0038842923022413874,0.3
1.8025305271148682,-0.05084064420253286,-0.1235245552732353,-0.08642909514430587,-0.04333269085702467,0.006237230728095239,0.2
1.9046282768249512,-0.04338122439575013,-0.11422493741896322,-0.07374808147277521,-0.04412993342731003,0.003653077481122022,0.1
2.00970721244812,-0.0369469438334828,-0.10457691865880316,-0.06280980451692075,-0.04482875562316928,0.0030616414812868692,0.0
2.1204886436462402,-0.032370545862939054,-0.09843866586773342,-0.05502992796699639,-0.04547424559505422,0.002065507694317188,0
2.2086942195892334,-0.028773981849338826,-0.09280811975361705,-0.048915769143876,-0.045931090210469164,0.0020387396007281165,0
2.3064236640930176,-0.025505126156093287,-0.08806607237077958,-0.043358714465358585,-0.046379758536491275,0.0016724006310702836,0
2.401035785675049,-0.023216927170821425,-0.08503467066962765,-0.03946877619039642,-0.04677514702901573,0.0012092525497845075,0
2.514979600906372,-0.021255613754874107,-0.08248499129056322,-0.036134543383285984,-0.047211097259752206,0.0008606493524749691,0
2.6120195388793945,-0.020274134295870286,-0.08152554866446658,-0.034466028302979484,-0.047565229391967244,0.00050570903048015,0
2.706723213195801,-0.018967414769602217,-0.07944326653258785,-0.03224460510832377,-0.04788856048874087,0.0006898990644767917,0
2.8027591705322266,-0.017659872492304024,-0.07753486400111753,-0.03002178323691684,-0.048193837385763647,0.0006807566215629588,0
2.913933038711548,-0.017332164171949292,-0.07785797005153867,-0.029464679092313796,-0.04854067645804828,0.00014738549882340366,0
2.9998281002044678,-0.016024621894651106,-0.07526916439983944,-0.02724185722090688,-0.04878843491699581,0.0007611277380632431,0
3.1045382022857666,-0.015696913574296416,-0.07561255694754258,-0.026684753076303906,-0.04908428749308647,0.00015648362184780007,0
3.1976001262664795,-0.015370028004971836,-0.07529517270155957,-0.02612904760845212,-0.04934175308108689,0.0001756279879794483,0
