time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17610454915738577,-0.18052567422528581,-0.2993777335675558,-0.00044026137289346443,0.0,1
0.17532658576965332,-0.18806497702181812,-0.18052567422528581,-0.3197104609370908,-0.008683458953914385,-0.0,1
0.35328030586242676,-0.18900296266086575,-0.18052567422528581,-0.32130503652347175,-0.017091904032428537,-0.0,1
0.5644876956939697,-0.17390415386941904,-0.18052567422528581,-0.29563706157801234,-0.02627436463733429,0.0,1
0.7814819812774658,-0.1513694964292812,-0.18052567422528581,-0.257328143929778,-0.03448594357153565,0.0,1
0.9564361572265625,-0.1132917682405519,-0.18052567422528581,-0.19259600600893823,-0.0394411605601211,0.0,1
1.1361632347106934,-0.09290033377066134,-0.18052567422528581,-0.1579305674101243,-0.043615336931596416,0.0,1
1.3020737171173096,-0.07424691883194917,-0.1729146844760634,-0.1262197620143136,-0.046694922461749805,0.0,1
1.4925882816314697,-0.06889659329321857,-0.16710058217716306,-0.11712420859847156,-0.04997637357869149,0.0,1
1.6491215229034424,-0.05318238077963194,-0.1424676235145648,-0.09041004732537429,-0.0520575761891905,0.0,0.9
1.8598148822784424,-0.10283492407746361,-0.18052567422528581,-0.17481937093168815,-0.05747423509292897,-0.0,0.8
2.0387189388275146,-0.08417570783430249,-0.18052567422528581,-0.14309870331831423,-0.061239078991540526,0.0,0.7
2.218197822570801,-0.07779120431013697,-0.18052567422528581,-0.13224504732723286,-0.06472954862019785,0.0,0.6
2.4305219650268555,-0.05993454979622929,-0.16979967124603118,-0.10188873465358979,-0.06791093659244138,0.0,0.5
2.599062442779541,-0.033143010323629644,-0.12565053884113847,-0.056343117550170393,-0.06930742129096806,0.0,0.4
2.710146903991699,-0.02562462229130403,-0.11358090352643355,-0.04356185789521685,-0.0700190456312167,0.0,0.3
2.809598922729492,-0.022900752890406856,-0.10951970707129993,-0.038931279913691656,-0.07058842715760828,0.0,0.2
2.994720458984375,-0.019824936821084257,-0.1052083254435703,-0.033702392595843234,-0.07150593284772706,0.0,0.1
3.173246383666992,-0.016174432567272176,-0.09972435709466199,-0.0274965353643627,-0.07222782173029929,0.0,0.0
3.3210666179656982,-0.012264968912665784,-0.09353152152641528,-0.020850447151531833,-0.07268107437488344,0.0,0
3.458237886428833,-0.011940000264902544,-0.09338853107066447,-0.020298000450334322,-0.07309053062033015,0.0,0
3.6219050884246826,-0.010961814361130306,-0.0921741374055727,-0.01863508441392152,-0.07353905299165119,0.0,0
3.802241325378418,-0.01063602572324645,-0.09209981193493849,-0.018081243729518963,-0.07401856820541954,0.0,0
