time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16674991912013462,-0.18066353344094915,-0.2834748625042289,-0.00033349983824026926,0.0,0.9755282581475768
0.09290051460266113,-0.17320458799997993,-0.18066353344094915,-0.29444779959996586,-0.0035516589095882776,-0.003473968313013204,0.9755282581475768
0.2098386287689209,-0.1801197190238191,-0.18066353344094915,-0.3062035223404925,-0.007764230962948676,-0.0029567481368852106,0.9755282581475768
0.3018937110900879,-0.17925771756391223,-0.18066353344094915,-0.3047381198586508,-0.011064547752358765,0.00046819873393815685,0.9755282581475768
0.3955247402191162,-0.1782223086946127,-0.18066353344094915,-0.30297792478084157,-0.014401975387724357,0.000552919731274496,0.9755282581475768
0.4963192939758301,-0.17295330492461877,-0.18066353344094915,-0.2940206183718519,-0.01788852562584952,0.002613734360445521,0.9755282581475768
0.6091253757476807,-0.1652020584312322,-0.18066353344094915,-0.2808434993330947,-0.021615685008303843,0.0034356509736165673,0.9755282581475768
0.7021787166595459,-0.1517958349677228,-0.18066353344094915,-0.25805291944512876,-0.02444070692435439,0.007203515388129371,0.9755282581475768
0.7973227500915527,-0.14138341400934878,-0.18066353344094915,-0.24035180381589294,-0.027131064578201743,0.005471925344543594,0.9755282581475768
0.8965628147125244,-0.13138240137572554,-0.18066353344094915,-0.2233500823387334,-0.02973874417871883,0.005038797924920839,0.9755282581475768
1.0113952159881592,-0.12247448969396643,-0.18066353344094915,-0.20820663247974294,-0.03255155212803206,0.003878657758090965,0.9755282581475768
1.1029455661773682,-0.11214764582384804,-0.18066353344094915,-0.19065099790054166,-0.034604983377645795,0.0056399805400938925,0.9755282581475768
1.205437183380127,-0.10294391804849139,-0.18066353344094915,-0.17500466068243536,-0.03671516110604142,0.004489990511686896,0.9045084971874737
1.29189133644104,-0.0909691569051492,-0.18066353344094915,-0.15464756673875363,-0.03828809338902142,0.00692549791963442,0.7938926261462365
1.4056072235107422,-0.08551787219885418,-0.18066353344094915,-0.1453803827380521,-0.04023304152850265,0.0023968879137150198,0.6545084971874737
1.5024974346160889,-0.07516230756760908,-0.16412149430980505,-0.12777592286493544,-0.04168953989798077,0.005343968453111176,0.5000000000000002
1.599161148071289,-0.06625728435323873,-0.15100167111694926,-0.11263738340050583,-0.042970474927789014,0.004606187211345589,0.3454915028125265
1.6934208869934082,-0.05879615931576612,-0.14007462032836276,-0.09995347083680241,-0.0440788970531345,0.003957747561574122,0.20610737385376354
1.808119773864746,-0.05195963527915874,-0.13062201444391824,-0.08833137997456986,-0.045270839518886545,0.002980205049538175,0.09549150281252639
1.9105250835418701,-0.04520974739639891,-0.119757680924788,-0.07685657057387814,-0.0461967831553971,0.00329567280448724,0.02447174185242329
2.003823757171631,-0.03865220860101766,-0.10911250548544199,-0.06570875462173002,-0.046918023114464254,0.003514272250752288,0.0
2.094618320465088,-0.034772619981664,-0.10452644478480658,-0.05911345396882879,-0.04754945608362516,0.002136465267647385,0.02447174185242318
2.2075421810150146,-0.029627363368482804,-0.09630690379139199,-0.05036651772642076,-0.04821858333352207,0.0022781972685508452,0.02447174185242318
2.307009220123291,-0.02665577726724047,-0.09256992475961251,-0.0453148213543088,-0.04874885758150249,0.0014937541761987942,0.02447174185242318
2.4001624584198,-0.024047309099859533,-0.08867720472377527,-0.04088042546976121,-0.0491968745244963,0.0014000952704822387,0.02447174185242318
2.4981627464294434,-0.024002810109690083,-0.09044940467203727,-0.04080477718647314,-0.04966733098525439,2.2703499690261885e-05,0.02447174185242318
2.613010883331299,-0.02073301352728433,-0.08396615304746835,-0.035246122996383356,-0.050143560580448304,0.0014235305293633057,0.0
2.70047664642334,-0.018812930846480738,-0.08135702091121207,-0.03198198243901725,-0.05047265805094534,0.001097619578750528,0.02447174185242318
2.798605442047119,-0.018470551824094572,-0.08206064085269885,-0.03139993810096077,-0.05083515665194635,0.00017445390020826788,0.02447174185242318
2.89608097076416,-0.01749863050359161,-0.08042541984117996,-0.029747671856105738,-0.05117629430397869,0.0004985463189044734,0.02447174185242318
3.0184526443481445,-0.015609490870233505,-0.0773225746874322,-0.02653613447939696,-0.05155832620829557,0.0007718860002603373,0.02447174185242318
3.10190749168396,-0.015820638449480232,-0.07884397744906134,-0.026895085364116392,-0.05182238800160687,-0.0001265040833380754,0.02447174185242318
3.2024612426757812,-0.015210987304562829,-0.07768382389178713,-0.025858678417756808,-0.05212829236755943,0.000303146893529109,0.02447174185242318
