time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.14223224356911957,-0.17835923343567595,-0.17779030446139946,-0.0005689289742764783,-0.0,1,0.01
0.10144853591918945,-0.14717107683022798,-0.18609415927651704,-0.18396384603778498,-0.006541045083907349,0.0007478227093573209,0.747293795238524,0.10144853591918945
0.1859278678894043,-0.14883083306649506,-0.18609415927651704,-0.1860385413331188,-0.011570296825518576,0.001446886773366811,0.7802760124001689,0.08447933197021484
0.28527212142944336,-0.1453258443312961,-0.18609415927651704,-0.18165730541412015,-0.01734521183558599,-0.0006684250810259436,0.7512315435632565,0.09934425354003906
0.4075613021850586,-0.13757207783730804,-0.18609415927651704,-0.17196509729663506,-0.024074642513014846,-0.00414711269649811,0.7104136541296194,0.12228918075561523
0.4927670955657959,-0.12082838111565888,-0.18609415927651704,-0.1510354763945736,-0.02819275374336277,-0.011923167387930925,0.7788044862125946,0.0852057933807373
0.5894310474395752,-0.10768033242944064,-0.18260358875550545,-0.1346004155368008,-0.03235627633204757,-0.01564689688665707,0.7563076971901437,0.0966639518737793
0.7103135585784912,-0.0971678668273288,-0.1746628278759871,-0.121459833534161,-0.03705463462968729,-0.01614835971213882,0.712787992041281,0.12088251113891602
0.8026289939880371,-0.08224363600785166,-0.1628529056335975,-0.10280454500981458,-0.04009157745677891,-0.019956783167004007,0.7646907894073146,0.0923154354095459
0.9126875400543213,-0.0920783423019314,-0.16904681536641086,-0.11509792787741426,-0.044145180847956586,-0.009803706641040036,0.7316028476370452,0.11005854606628418
1.0008492469787598,-0.07841446264222071,-0.1595458507145722,-0.0980180783027759,-0.046910441997596905,-0.014617330414199404,0.7728737653619179,0.08816170692443848
1.0951604843139648,-0.06755802714892781,-0.15053426144263474,-0.08444753393615975,-0.04945903445053321,-0.016627693055941785,0.7608203155137807,0.09431123733520508
1.210869312286377,-0.0578513151145504,-0.141120222284849,-0.072314143893188,-0.05213659759796013,-0.01666948079370086,0.7216589588997351,0.11570882797241211
1.307060956954956,-0.045879412637973266,-0.12991692646687347,-0.05734926579746658,-0.053901884061190154,-0.018665776608216746,0.7572093052364973,0.0961916446685791
1.3966641426086426,-0.040106104230473755,-0.12280856842451011,-0.05013263028809219,-0.05533933794247386,-0.01733660019394406,0.7700142376830211,0.08960318565368652
1.4963538646697998,-0.03815015511426843,-0.1185395808448323,-0.047687693892835545,-0.05686060928644644,-0.013991277665550314,0.750582222762527,0.09968972206115723
1.612929105758667,-0.03552495991490995,-0.11425964252856821,-0.044406199893637435,-0.05851714159314763,-0.011336301041783148,0.7201580180709818,0.11657524108886719
1.6981315612792969,-0.029512541412593404,-0.10836416608744834,-0.03689067676574175,-0.05952295799195052,-0.011950531329756063,0.7788112347168908,0.08520245552062988
1.8028087615966797,-0.022382487048131665,-0.10082137096799626,-0.027978108810164583,-0.060460132424085926,-0.012383129733745744,0.7413316089088144,0.10467720031738281
1.899596929550171,-0.01668346841184712,-0.09419547220471414,-0.0208543355148089,-0.06110603736116297,-0.012235099328742264,0.7560709321230665,0.09678816795349121
2.0175468921661377,-0.011545522250619097,-0.08732352256056444,-0.014431902813273872,-0.061650754928299904,-0.011240864818990663,0.717789273439067,0.1179499626159668
2.099728584289551,-0.010914223679223223,-0.08480638740888169,-0.013642779599029028,-0.062009534676368695,-0.009154073133483957,0.7849669572950784,0.08218169212341309
2.2016243934631348,-0.0006305531621294326,-0.07477417567737468,-0.0007881914526617907,-0.062035234966241554,-0.011950749258471336,0.7464621256362146,0.10189580917358398
2.2907536029815674,0.0005751737941746278,-0.07112892281391694,0.0007189672427182848,-0.062014729051997355,-0.009833161004637875,0.7709521481855999,0.08912920951843262
2.404885768890381,0.0008171807301844914,-0.06819602571626679,0.0010214759127306142,-0.06197742240932739,-0.007240079219670014,0.7244064206933786,0.11413216590881348
