time,error,x_speed,p_term,i_term,d_term
0.0,-0.17407308217491996,-0.1820346939701073,-0.2959242396973639,-0.0003481461643498399,0.0
0.08802223205566406,-0.18027844708371055,-0.1820346939701073,-0.3064733600423079,-0.003521848425117265,-0.0035248850000000006
0.18801069259643555,-0.18579740357837568,-0.1820346939701073,-0.31585558608323866,-0.007237367696372107,-0.0027597967129490476
0.29430198669433594,-0.18802069534230123,-0.1820346939701073,-0.3196351820819121,-0.011234360301396164,-0.0010458484783700962
0.40937018394470215,-0.1873221787693728,-0.1820346939701073,-0.31844770390793375,-0.015545325384596673,0.0003035228627978762
0.49276161193847656,-0.17613164246487512,-0.1820346939701073,-0.2994237921902877,-0.018482899220603644,0.0067096442486469406
0.5887138843536377,-0.16919605697991738,-0.1820346939701073,-0.28763329686585953,-0.021729848450785277,0.0036140808916693586
0.6946730613708496,-0.1591159352535237,-0.1820346939701073,-0.27049708993099025,-0.025101807160742746,0.004756606275243289
0.8013091087341309,-0.14899353132972606,-0.1820346939701073,-0.25328900326053433,-0.028279423413482586,0.004746239275595629
0.897388219833374,-0.13535652955357919,-0.1820346939701073,-0.2301061002410846,-0.03088041042167985,0.007096756839299225
0.9784703254699707,-0.12364752557718643,-0.1820346939701073,-0.21020079348121692,-0.032885530767790494,0.007220461213027413
1.1014618873596191,-0.11777361187143215,-0.1820346939701073,-0.20021514018143466,-0.035782562862481035,0.0023879336173584526
1.194148302078247,-0.10130152783662837,-0.1820346939701073,-0.1722125973222682,-0.03766041794662031,0.008885921461526365
1.2887473106384277,-0.09083670856525543,-0.1820346939701073,-0.15442240456093423,-0.03937903046084895,0.005531146378091044
1.3889245986938477,-0.0835920827135444,-0.17954447434083337,-0.14210654061302547,-0.0410538360906784,0.003615902362870497
1.503242015838623,-0.071572695349227,-0.15910679564501337,-0.1216735820936859,-0.0426902372247611,0.005257023673433616
1.5996713638305664,-0.058897243140943745,-0.13737903134390422,-0.10012531333960437,-0.04382612177568193,0.006572403771382073
1.6962831020355225,-0.050759107916114224,-0.12688561683649874,-0.08629048345739418,-0.04480690690478368,0.004211773525679122
1.7863805294036865,-0.044326765571211096,-0.11739149460929316,-0.07535550147105886,-0.04560565241308725,0.003569659274852945
1.9058899879455566,-0.042470293799954636,-0.11804356728170819,-0.07219949945992288,-0.04662077277631659,0.0007767049545312957
2.0038843154907227,-0.03514152692705338,-0.1033107193967464,-0.05974059577599074,-0.047309506836341976,0.00373938321558633
2.0911080837249756,-0.030410114207779705,-0.0968249712072289,-0.0516971941532255,-0.04784000378706929,0.002712226733065884
2.1886606216430664,-0.028813250320005347,-0.09656622694155653,-0.04898252554400909,-0.04840216492594644,0.0008184635283990005
2.301591396331787,-0.027452915231311905,-0.09508988946608286,-0.04666995589323024,-0.04902222072285361,0.0006022871500009774
2.386967420578003,-0.023558572524518546,-0.08719336103482866,-0.04004957329168153,-0.049424488174665514,0.002280700431518378
2.49617338180542,-0.022469372655253464,-0.08761448891105832,-0.03819793351393089,-0.04991524606246431,0.0004986906653368803
2.581533432006836,-0.01973915110502622,-0.08220955144012994,-0.03355655687854457,-0.05025223304831599,0.0015992384867306187
2.6990244388580322,-0.020334884363624857,-0.08555289259238683,-0.03456930341816226,-0.050730066255932973,-0.00025352291829158454
2.7963080406188965,-0.018733658226538323,-0.08211881262915278,-0.031847218985115146,-0.05109456180521991,0.00082296816118227
2.8886804580688477,-0.01766982969460528,-0.08088387657858837,-0.030038710480828977,-0.05142100278218384,0.0005758366844244609
2.9907846450805664,-0.01711309317329266,-0.08059009328761285,-0.029092258394597524,-0.05177046647532681,0.00027263158231146886
3.1049487590789795,-0.017383149678075752,-0.08183700287069796,-0.029551354452728777,-0.052167372851626675,-0.00011827556634252221
3.2010295391082764,-0.015326662610253023,-0.07744703233200616,-0.026055326437430137,-0.05246189239139446,0.001070186496818441
