time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19058602620107407,-0.2726980620755839,-0.4764650655026852,-0.00028587903930161107,0.0,1
0.19774627685546875,-0.20871228047200913,-0.2726980620755839,-0.5217807011800228,-0.0064766904989047355,-0.004583210000000001,1
0.3760387897491455,-0.21704532103239768,-0.2726980620755839,-0.5426133025809942,-0.012281323853706881,-0.002336901428204642,1
0.5135118961334229,-0.2090717311748671,-0.2726980620755839,-0.5226793279371678,-0.01659258490496901,0.0029000544423729226,1
0.7033281326293945,-0.20552720842706435,-0.2726980620755839,-0.5138180210676608,-0.022444445085141287,0.0009336721697877466,1
0.896618127822876,-0.18165534677459474,-0.2726980620755839,-0.45413836693648685,-0.02771126925088103,0.00617514156088992,1
1.022423267364502,-0.1378587561467814,-0.2726980620755839,-0.3446468903669535,-0.03031277025899315,0.017406518838334935,1
1.2013800144195557,-0.12078777227952205,-0.2726980620755839,-0.3019694306988051,-0.033555138280668625,0.004769583753667494,0.95
1.4615345001220703,-0.10361131033623562,-0.2726980620755839,-0.2590282758405891,-0.03759838035369168,0.003301204262710201,0.9
1.6267263889312744,-0.0497332107989293,-0.14685600425571782,-0.12433302699732324,-0.038830708807954896,0.01630773154956031,0.85
1.8430874347686768,-0.034503604274756745,-0.12269001585600157,-0.08625901068689186,-0.03995049419386184,0.0035194890247521185,0.8
2.015516996383667,-0.01834004061676791,-0.08158794571061524,-0.04585010154191978,-0.0404248489683944,0.004687004799698931,0.75
2.2087740898132324,-0.008150907371608663,-0.058402240275846166,-0.020377268429021655,-0.040661132068512,0.002636160221687486,0.7
2.3753573894500732,-0.008202159465611453,-0.06138686547370251,-0.020505398664028632,-0.040866083486701364,-1.5383322972507366e-05,0.65
2.534374713897705,-0.012485449119808666,-0.07372431637972997,-0.031213622799521664,-0.04116389389373521,-0.0013467996864730929,0.6
2.730531692504883,-0.018506857109237603,-0.08951041823563172,-0.04626714277309401,-0.04170843126984463,-0.001534844192693077,0.55
2.961731433868408,-0.021925498254154564,-0.09802187866825592,-0.05481374563538641,-0.04246880669868868,-0.000739326334180816,0.5
