time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1715170615261475,-0.17913307966296937,-0.29157900459445074,-0.00034303412305229506,0.0,1
0.08838534355163574,-0.17770440773474375,-0.17913307966296937,-0.30209749314906437,-0.0034843271487073517,-0.0035002105326328876,1
0.1910712718963623,-0.18340264752730528,-0.17913307966296937,-0.31178450079641895,-0.007250901373151754,-0.002774596229695659,1
0.28691554069519043,-0.18435543738111654,-0.17913307966296937,-0.3134042435478981,-0.010784783792128006,-0.0004970510317164124,1
0.4023864269256592,-0.18271536705373922,-0.17913307966296937,-0.3106161239913567,-0.015004444864452139,0.0007101661643541434,1
0.49480271339416504,-0.17603466850704352,-0.17913307966296937,-0.299258936461974,-0.01825813893507922,0.0036144595297996464,1
0.5952658653259277,-0.16470068021938003,-0.17913307966296937,-0.279991156372946,-0.02156740882710807,0.005640868353086238,1
0.6848039627075195,-0.15418994109782375,-0.17913307966296937,-0.2621228998663004,-0.02432858361936384,0.005869422865197711,1
0.7952525615692139,-0.14583741727489627,-0.17913307966296937,-0.24792360936732366,-0.02755009129928795,0.003781181431457837,1
0.8981978893280029,-0.1328035915625731,-0.17913307966296937,-0.22576610565637426,-0.030284393151478642,0.006330460058790961,1
0.9877924919128418,-0.12062998239614167,-0.17913307966296937,-0.20507097007344083,-0.03244595221799833,0.006793717933456985,1
1.083284616470337,-0.11336060975394319,-0.17913307966296937,-0.1927130365817034,-0.034610961311305755,0.00380626814822915,0.9
1.199493408203125,-0.12084010905537354,-0.17913307966296937,-0.20542818539413502,-0.03741949792454242,-0.0032181297085631896,0.8
1.2899587154388428,-0.10442480918267245,-0.17913307966296937,-0.17752217561054318,-0.03930886241369075,0.009072704429074194,0.7000000000000001
1.388127326965332,-0.0981799910459362,-0.17913307966296937,-0.16690598477809152,-0.04123650109382329,0.0031806592960985265,0.6000000000000001
1.4803802967071533,-0.0860346403477781,-0.17913307966296937,-0.14625888859122277,-0.042823891308373704,0.0065826339965791986,0.5000000000000001
1.6062841415405273,-0.0760858523718217,-0.17013479376345378,-0.12934594903209687,-0.04473979157858107,0.003950946847224169,0.40000000000000013
1.6908228397369385,-0.06291797546178654,-0.1449760741499463,-0.10696055828503712,-0.045803592326319705,0.007788076461410522,0.30000000000000016
1.7894244194030762,-0.05527952321456167,-0.13699551902252638,-0.09397518946475483,-0.04689372198874905,0.003873392430977508,0.20000000000000015
1.885296106338501,-0.04500226309245933,-0.11890055415737512,-0.07650384725718086,-0.04775661056446622,0.005359903664271953,0.10000000000000014
1.9967317581176758,-0.03832641996313378,-0.11077033011591172,-0.06515491393732743,-0.04861079648225706,0.002995380303672769,1.3877787807814457e-16
2.096649408340454,-0.03213643584334032,-0.10078739396757853,-0.05463194093367854,-0.04925299591345739,0.003097542879557393,0
2.1897027492523193,-0.02920433810238553,-0.09786838993541579,-0.0496473747740554,-0.04979650815936672,0.001575492998006328,0
2.281122922897339,-0.0259456317334262,-0.09259620418961176,-0.04410757394682454,-0.05027089899104662,0.001782268748259407,0
2.400392770767212,-0.023340142620475936,-0.08941363002830288,-0.03967824245480909,-0.050827654042967685,0.0010922664694738812,0
2.4886398315429688,-0.02073301352728433,-0.08496252637700849,-0.035246122996383356,-0.05119357954392906,0.0014771761633039203,0
2.5839684009552,-0.019103250347744342,-0.08317850862602673,-0.03247552559116538,-0.051557796649283893,0.0008548136144225376,0
2.6914782524108887,-0.0178000957962089,-0.08159463377824333,-0.03026016285355513,-0.051940533780273385,0.0006060628555851714,0
2.800821542739868,-0.016822729882557286,-0.08046013969064215,-0.028598640800347384,-0.05230842430780828,0.0004469254175135153,0
2.891561985015869,-0.015845363968905707,-0.07899455578579384,-0.0269371187471397,-0.05259598737472082,0.0005385503360666739,0
2.993856906890869,-0.014215600789365714,-0.07625674523439133,-0.024166521341921713,-0.05288682412915169,0.0007966002366820779,0
3.0841562747955322,-0.01356402351359795,-0.0758298413671189,-0.023058839973116516,-0.053131788679056074,0.00036078728505369506,0
3.1997134685516357,-0.013239054865834751,-0.07580354611588548,-0.022506393271919077,-0.05343776228471186,0.0001406094407454555,0
