time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17394578051033557,-0.19517027393226982,-0.29570782686757047,-0.0003478915610206712,0.0,1
0.09324049949645996,-0.18168554764996114,-0.19517027393226982,-0.3088654310049339,-0.0037359818038547217,-0.004150432044778688,1
0.1861405372619629,-0.18854439065571368,-0.19517027393226982,-0.3205254641147133,-0.00723913800633263,-0.0036915178781011604,1
0.28026652336120605,-0.1912739106065804,-0.19517027393226982,-0.32516564803118664,-0.010839907096513203,-0.001449929006846629,1
0.394024133682251,-0.19263938174076617,-0.19517027393226982,-0.32748694895930247,-0.01522274624062382,-0.0006001669384281938,1
0.48416781425476074,-0.18678767622204362,-0.19517027393226982,-0.31753904957747414,-0.018590291964672073,0.0032457658049670803,1
0.5878455638885498,-0.17944387283058702,-0.19517027393226982,-0.3050545838119979,-0.02231115934880149,0.0035416487227955904,1
0.6838312149047852,-0.16731468522797166,-0.19517027393226982,-0.2844349648875518,-0.025523121146038164,0.006318229586505481,1
0.7921633720397949,-0.15918648387966694,-0.19517027393226982,-0.2706170225954338,-0.02897212418312252,0.003751518276413018,1
0.8961825370788574,-0.14386062759285512,-0.19517027393226982,-0.2445630669078537,-0.03196497665596338,0.007366842581872523,1
0.9882612228393555,-0.13123347949982225,-0.19517027393226982,-0.22309691514969782,-0.03438173791998756,0.0068567160731837565,1
1.0798742771148682,-0.122948999598127,-0.19517027393226982,-0.2090132993168159,-0.0366344845946482,0.004521451646389231,1
1.2014439105987549,-0.11438928232956472,-0.19517027393226982,-0.19446177996026,-0.0394157372201062,0.0035204997429299704,1
1.28908371925354,-0.09799285863571705,-0.19517027393226982,-0.16658785968071899,-0.041133352296180134,0.009354438322905,1
1.3859899044036865,-0.08955327092342913,-0.19075505156508873,-0.15224056056982951,-0.04286900546676154,0.00435451447150232,1
1.477264642715454,-0.08257888496625504,-0.1809400375542661,-0.14038410444263355,-0.04437647868983604,0.0038205455782034923,0.95
1.5999364852905273,-0.11805823333136489,-0.19517027393226982,-0.2006989966633203,-0.04727296289261933,-0.014461080725757034,0.9
1.692359209060669,-0.10234241061727882,-0.19517027393226982,-0.17398209804937398,-0.04916471576190956,0.008502142153466417,0.85
1.7880513668060303,-0.09641377060140321,-0.19517027393226982,-0.16390341002238545,-0.05100992411095248,0.0030977669202798368,0.8
1.874541997909546,-0.08516579563463059,-0.1907625614547664,-0.144781852578872,-0.052483132793526927,0.006502423917632523,0.75
1.9973421096801758,-0.07782489261992206,-0.1837078670448227,-0.1323023174538675,-0.05439451389597966,0.0029889643050244547,0.7
2.088080883026123,-0.06386290063443727,-0.15642690389831193,-0.10856693107854334,-0.05555348214915626,0.007693509329387685,0.65
2.184541702270508,-0.057621402741928396,-0.1513862580509827,-0.09795638466127828,-0.05666512369205567,0.0032352503023512346,0.6
2.2804980278015137,-0.04711853709041627,-0.13219816877776353,-0.08010151305370765,-0.05756938802877422,0.005472732304718356,0.55
2.4028453826904297,-0.039695576141099816,-0.12298963717145694,-0.06748247943986968,-0.05854071777710525,0.0030335600455179638,0.5
2.4862210750579834,-0.030202572623958947,-0.10469581496151065,-0.05134437346073021,-0.05904434985786603,0.005692908357085587,0.45
2.587421178817749,-0.0286847496684132,-0.1076390924641583,-0.048764074436302436,-0.05962492978641929,0.0007499117585634302,0.4
2.6846182346343994,-0.02349562643168957,-0.09735485293105196,-0.03994256493387227,-0.060081670929164915,0.002669382931985221,0.35
2.795168161392212,-0.02142830555779467,-0.09604855305474513,-0.03642811944825094,-0.06055545045115656,0.0009350168446623623,0.3
2.888756275177002,-0.019392238332808953,-0.09279745133334093,-0.03296680516577522,-0.060918427052683105,0.001087780885117389,0.25
2.987164258956909,-0.018145831232942743,-0.09149019352306677,-0.030847913096002662,-0.06127556598581198,0.0006332855587478767,0.2
3.0772173404693604,-0.017192463003477352,-0.09028306312979097,-0.029227187105911497,-0.06158521284026236,0.0005293368163828871,0.15
3.184542417526245,-0.017205910758651057,-0.09121085123370665,-0.029250048289706794,-0.06195453797986358,-6.264964136283342e-06,0.1
3.281602382659912,-0.017393495241778488,-0.09195775559333376,-0.029568941911023428,-0.06229218038820751,-9.663329410282492e-05,0.05
3.3771092891693115,-0.017140318619234603,-0.09162558218245206,-0.029138541652698823,-0.06261958414978923,0.0001325436200359859,0
3.4766457080841064,-0.016815349971471397,-0.09137718596643696,-0.028586094951501374,-0.06295433209358108,0.00016324107864548827,0
3.594447135925293,-0.016815349971471397,-0.09193660149234016,-0.028586094951501374,-0.06335050654083879,0.0,0
